,ECA,ThickA,ECB,ThickB,ECC,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5,predicted
212,89.0,0.3722222222222222,78.0,0.1,1.0,28.609547109317383,27.90230874086537,22.246091288766962,8.413650306573537,11.346906928188869,12.833345814228592,4.153743467647117,5.756988004379453,7.008491469640523,39.31964496974252,23.996894321368323,15.296004946563116,25.1254056029661,20.65345423198157,16.858827928417565,17.89689162126114,15.928412288550481,14.100631411856465,49.08178727930285,28.670491578946283,16.085841659681595,29.840347226678574,25.908919334455053,21.514281725326672,20.263956736913425,19.03722186601322,17.47541781519078,0.6840609340502997
213,100.0,0.3722222222222222,78.0,0.1,1.0,31.39878986386951,30.769796149817598,24.55365061678185,9.088425340135876,12.355221349309328,14.025630477384095,4.434383575614104,6.208493159532638,7.597192696591382,43.59597651803116,26.582620379788974,16.92307273579047,27.677336291017966,22.751627007011905,18.568537901796443,19.655396976014437,17.493979333097254,15.485838240344014,54.47736865538371,31.837228354134343,17.850851473416576,32.85055603747113,28.551778874917566,23.723608965624546,22.24236247184614,20.910038444597664,19.20477595401252,0.9966449054058937
214,89.0,0.5333333333333333,78.0,0.1,1.0,37.078657464726405,34.29636831502637,27.061037410081028,12.489748509381979,15.691339538566842,17.112093067962533,6.108717358001134,8.085387471796892,9.578289227159683,45.39155022268797,28.018350324656037,18.112933652308698,31.306883999796323,25.677408758135382,20.953637409162425,22.826560720809802,20.27389428469675,17.920827698621814,55.79887978975047,32.51625764200433,18.41791896108368,37.837413018378264,32.39978028949426,26.674891292367878,26.383968828830596,24.59064975047399,22.42551798493385,0.8338099095027903
215,12.0,0.6944444444444444,78.0,0.1,1.0,9.350682576223061,7.941009951756583,6.22574699430234,5.043974346672053,5.385322714484936,5.3710860401353875,3.032230981845984,3.4172470891948317,3.6634815876608844,8.817358658048029,5.696624490420895,3.872779014565726,7.74881476724213,6.366852062888503,5.235737376847368,6.3011812080989476,5.587122960458828,4.942729086165102,10.000135735399711,5.897101680655067,3.461424839305672,9.449296923555679,7.832854824243598,6.336515090210933,7.471540327776595,6.798822035078029,6.086452011043856,0.8852318437531446
216,34.0,0.6944444444444444,78.0,0.1,1.0,19.205019080825732,16.923257072390374,13.28705824163153,8.406564925462384,9.56146743194944,9.891778034242503,4.558769611928968,5.4746093027145974,6.118664671388097,20.5061683750538,12.933388628575006,8.566596396163456,15.97405522600904,13.101035084516244,10.723523947696998,12.295455875283794,10.902656274156259,9.63389840483362,24.30487726864247,14.233582915277822,8.198777395830442,19.49548164892157,16.395233384333714,13.364791184439529,14.494523405032721,13.330230741099639,12.030972878816943,0.8654525253718081
217,89.0,0.6944444444444444,78.0,0.1,1.0,43.840860342332405,39.37887487397485,30.94033635995451,16.81304137243821,20.0018292256107,21.193508019510286,8.375116187136426,10.618014836514012,12.256622380706128,49.72819266756822,31.02529897396029,20.30113985015778,36.53715637292632,29.936492638585595,24.44299037482108,27.281142543245906,24.19148955839983,21.361821701504912,60.066731101749376,35.0747860018347,20.042158787142366,44.6109434623363,37.80117978455901,30.935481420011016,32.051981098173044,29.658752506153665,26.892275048249665,1.2728802377811193
218,34.0,0.8555555555555555,78.0,0.1,1.0,20.776461290017316,18.13979098013208,14.252740409677653,10.017569926378604,11.04412670814906,11.230012310813633,5.56132145004541,6.507575886722722,7.149486267522052,21.374650608647794,13.593643963032445,9.082827928895231,17.377566356312588,14.256245867407646,11.684052508510716,13.657025355550754,12.097660257504966,10.684054389419837,24.93440833158884,14.661540332764204,8.500259386623181,21.245547708630383,17.76496041301691,14.441639595815806,16.274103401118012,14.884313275511534,13.377306696216415,1.120898290840011
219,67.0,0.8555555555555555,78.0,0.1,1.0,37.836098441743324,33.33235911649311,26.167227699137808,16.695358635799426,18.900916548988416,19.49889118524677,8.74412270995277,10.568928114306368,11.847419110701876,40.316166360747104,25.44462656261356,16.859827583865044,31.531914167572317,25.83941637558225,21.13339122057157,24.241869123941374,21.47133819428373,18.950720964967477,47.7016683734153,27.969594511742585,16.126723423976028,38.655483653075734,32.4647825542187,26.445693363447813,28.852485538543398,26.498239058676226,23.888330507335024,0.8268826448662102
220,89.0,0.8555555555555555,78.0,0.1,1.0,49.209189876227335,43.46073787406713,34.110219225444574,21.147217775413303,24.13877644288132,25.011477101535526,10.865990216557677,13.276496266028799,14.979374339488425,52.94384352881332,33.345281629000965,22.044494020511586,40.96814604174547,33.561530047698646,27.43295036194547,31.298431636201787,27.720456818802912,24.461832015332572,62.87984173463295,36.841630631061506,21.21103278221126,50.2621076160393,42.26466398168657,34.44839587520249,37.23807363016033,34.24085624745268,30.895679714747427,0.9440157762308783
221,1.0,1.0166666666666666,78.0,0.1,1.0,3.1791069906564093,2.5661863485685865,2.064260269281276,3.242470760536194,3.0426495216983307,2.801490426401471,2.4455574683400316,2.4692116868511773,2.4411557657608136,2.066676502586977,1.504707103479184,1.143889029127069,2.881074941208217,2.4036827306412967,2.0224705492462887,2.861683197487272,2.539369385018288,2.256912736727493,1.7475734213121048,1.1113747108393428,0.7264280379259521,3.3283724797442362,2.661540127210219,2.123965606439728,3.431456472120383,3.0188392044390673,2.6360811202040315,0.9605804768355932
222,12.0,1.0166666666666666,78.0,0.1,1.0,9.470182335494886,8.093488175912052,6.398388840462735,6.004065542575497,6.165320089854741,6.018685131981955,3.8274506926998284,4.159774371429546,4.34790669132268,8.734256275882771,5.714507429265119,3.9338087410159677,8.112855712232308,6.686142577350281,5.521023183226225,6.86867592663163,6.084369660937957,5.381925098767013,9.629826264126418,5.735405003938782,3.395193044547966,9.779521833092321,8.071952190471162,6.527207491455527,8.244589583411447,7.435687876880204,6.614841814965594,1.0369241143794707
223,23.0,1.0166666666666666,78.0,0.1,1.0,15.761257680333365,13.62079000325552,10.732517411644196,8.7656603246148,9.28799065801115,9.235879837562438,5.209343917059625,5.850337056007915,6.254657616884547,15.401836049178566,9.924307755051052,6.723728452904867,13.344636483256398,10.968602424059267,9.01957581720616,10.875668655775987,9.629369936857627,8.506937460806535,17.512079106940732,10.359435297038223,6.06395805116998,16.23067118644041,13.482364253732106,10.930449376471325,13.057722694702507,11.85253654932134,10.593602509727157,0.9175301637238612
224,56.0,1.0166666666666666,78.0,0.1,1.0,34.6344837148488,30.202695485285922,23.734903125188573,17.050444670732706,18.65600236248038,18.887463954303893,9.355023590139016,10.922025109743021,11.974910393570148,35.404575369065945,22.55370873240886,15.093487588571563,29.039978796328665,23.815981964186218,19.515233719145968,22.896646843209066,20.264370764616636,17.881974546925097,41.15883763538367,24.23152617633654,14.07025307103602,35.58411924648466,29.713600443514938,24.14017503151872,27.4971220285757,25.103082566644748,22.529884594011847,1.0447372672123663
225,89.0,1.0166666666666666,78.0,0.1,1.0,53.50770974936423,46.78460096731632,36.73728883873295,25.335229016850615,28.024014066949608,28.539048071045343,13.500703263218407,15.993713163478128,17.695163170255746,55.40731468895333,35.18310970976666,23.46324672423826,44.735321109400935,36.663361504313166,30.010891621085772,34.917625030642135,30.899371592375644,27.257011633043657,64.8055961638266,38.10361705563486,22.07654809090206,54.93756730652892,45.94483663329777,37.349900686566116,41.936521362448886,38.35362858396815,34.46616667829654,0.8991140668102567
226,23.0,1.1777777777777778,78.0,0.1,1.0,16.3279773006557,14.088398771801971,11.124080367855695,9.649378102817009,10.068757224439024,9.925985367115675,5.909512806069955,6.5271678527099555,6.899576564924075,15.693479050351545,10.165967176189099,6.925905709529285,13.937708365489367,11.469493089362143,9.447000158248038,11.548506520789505,10.222019760206539,9.030832529637904,17.65209732152291,10.470280109809298,6.151486262021404,16.877370079407008,13.99447646464934,11.34133218731594,13.922527761034644,12.594399825949798,11.229588954992007,1.1454620954114314
227,45.0,1.1777777777777778,78.0,0.1,1.0,29.883966497084675,25.902290158472642,20.39721602465055,16.194842810409675,17.253379450013846,17.20862001458961,9.342746545515457,10.589849819406723,11.387984928032084,29.578062960153957,19.00117426505884,12.83017984537689,25.276590577807276,20.75755293929034,17.047316152151293,20.424866799603468,18.069666212294674,15.947488616844637,33.82488350200944,19.99085673946381,11.678809140932643,30.849323752056673,25.6571647510237,20.812708288434695,24.66846428451743,22.40474912216202,20.03304810782314,1.0910530423399467
228,78.0,1.1777777777777778,78.0,0.1,1.0,50.21795029172814,43.62312723847865,34.30691950984283,26.01303987179867,28.030312788376072,28.132571985800517,14.49259715468371,16.683872769451877,18.1205974726941,50.404938824857574,32.25398489836345,21.6865910491483,42.28491389628413,34.68964271418262,28.447790143006177,33.739407217824414,29.841135890426866,26.32247274765474,58.08406277273923,34.27172168394558,19.9697934592995,51.80725426103116,43.15119718058525,35.01977244011283,40.7873690697416,37.120273066480344,33.23823683706984,1.1311418336159473
229,89.0,1.1777777777777778,78.0,0.1,1.0,56.99594488994263,49.53007293181399,38.94348733824026,29.285772225595004,31.622623901163486,31.773889309537484,16.20921402440646,18.71521375280026,20.364801654248105,57.34723077975878,36.67158844279832,24.638728117072105,47.95435500244309,39.33367263914671,32.2479481399578,38.177587357231396,33.764959116470926,29.780800791258105,66.1704558629825,39.032009998772836,22.73345489875512,58.79323109735599,48.98254132377243,39.75546049067222,46.16033733148299,42.02544771458645,37.63996641348541,1.1429099967273275
230,23.0,1.3388888888888888,78.0,0.1,1.0,16.812779461481448,14.493301253810998,11.466522406129618,10.449223155121462,10.775521075000698,10.551848871828442,6.591706048567194,7.178750323235379,7.515381845566582,15.943961218948164,10.375109817712413,7.102361555366593,14.454888950292805,11.909971273048845,9.825723602992923,12.155799561169914,10.758467939752858,9.50653264830006,17.76816107724589,10.561896029841733,6.224136586271309,17.412681992813766,14.42292331372096,11.688408843022817,14.686932655751988,13.24969071923511,11.791788925771556,1.1261200399379427
231,56.0,1.3388888888888888,78.0,0.1,1.0,38.34009766955915,33.16094858035919,26.142595619439323,21.702139076412095,22.851479234874752,22.639859726216375,12.762844937252488,14.288861432527018,15.237637549870684,37.42725908156924,24.137475226223067,16.364995283055435,32.588135415609244,26.77862040868233,22.013721234636968,26.635686455553092,23.554911186960513,20.785071735167122,42.46796883144326,25.14728799495448,14.733469888172403,39.693422822073885,32.9606502270019,26.724157864391973,32.311244819435345,29.270601933458817,26.12366855224702,0.9250733701623056
232,12.0,1.4999999999999998,78.0,0.1,1.0,9.726310707914168,8.358426073900201,6.657852024071488,6.980225425837402,6.994300436785645,6.737393128721433,4.853042022295757,5.099693499962683,5.207309284194043,8.821272481885469,5.828641238001959,4.055223607430019,8.541305886832362,7.072200771673855,5.870561750918768,7.528314008082598,6.671188234550847,5.907411993477268,9.522071449017663,5.698608268517375,3.3913921469427732,10.068576640789825,8.316222168641989,6.7409759189623735,9.039803805437913,8.101950845186751,7.179145630907043,1.170799835681677
233,67.0,1.4999999999999998,78.0,0.1,1.0,47.2531232484377,40.80012447985492,32.20926561233328,27.94464343684694,29.103832523470174,28.653669427235794,16.836636141210548,18.610014864124892,19.674273826927188,45.5168863747638,29.47215346633681,20.066160128978908,40.37968696567736,33.20975454970764,27.333582176775668,33.412654481198416,29.541564120076323,26.068368415199867,51.232082808344174,30.394826749650143,17.858356689675905,49.02392997008185,40.65605789453041,32.95439543976651,40.65146248901717,36.73628617325803,32.73055921916883,1.1294981087486418
234,100.0,1.4999999999999998,78.0,0.1,1.0,69.76921077275182,60.26514352342776,47.540113765290364,40.52329424345267,42.3695517754809,41.8034352063444,24.026792612559422,26.71620768262222,28.35445255256707,67.53425471049079,43.658260803337726,29.672722041908244,59.482715612984364,48.892286816527914,40.21139443228981,48.94325876506791,43.26378965139161,38.164942268233425,76.25808962394008,45.2125578383298,26.538535415315785,72.39714196765709,60.05995933006348,48.68244715224898,59.61845769916472,53.916887370100795,48.061407372125906,1.0171593173845044
235,45.0,0.05,89.0,0.1,1.0,7.560894147829468,9.223501290151633,7.7628611344594525,2.2521689667492253,3.3297532120993196,3.980234007793978,1.5001717337923295,1.9898178973389986,2.3904517415832833,15.241533251550738,9.195520148587349,5.719581486651521,8.436694553400894,7.001389026358423,5.7507845256205,5.944956120632202,5.322103045695849,4.737509298942462,18.886263357858816,11.48424423655043,6.373742658388644,9.427295182219193,8.44181362373296,7.165961360855672,6.377106158743289,6.057018191771784,5.61858598614426,1.0126725218855817
236,1.0,0.21111111111111108,89.0,0.1,1.0,7.724119040562075,6.670453063881763,5.144846632101356,2.7967135553398483,3.3684611149854105,3.596917712469531,1.75522232570931,2.089923260626345,2.3362436394239325,8.137401556105512,5.039035126573893,3.3110829775221395,6.010646103286598,4.94696191362747,4.05731703710439,4.5696751198335175,4.072952520704094,3.616195144978281,10.202592991271732,5.6883523229717605,3.217003851246815,7.1598737333193085,6.111524989300515,5.016202504102733,5.142278238053338,4.778243138824152,4.349179105706676,0.9479288933746234
237,45.0,0.21111111111111108,89.0,0.1,1.0,13.511178204924828,13.631198954829538,10.949767916738187,3.9591764360968176,5.426553615180892,6.205423923807267,2.2232006023196504,2.9731602066934935,3.5650672735363473,19.764328831277577,12.008600787823076,7.616033522914266,12.240003261798373,10.09144030736541,8.2561783268746,8.739921532946733,7.795575936988266,6.916314964957414,24.81876606405956,14.503236209907072,8.09758844802896,14.277994730608246,12.495911917715807,10.431865757920171,9.708131368924388,9.145586980373082,8.418036980919466,0.7340546992687499
238,67.0,0.21111111111111108,89.0,0.1,1.0,16.404707787106204,17.11157190030342,13.852228559056602,4.540407876475302,6.455599865278633,7.509677029476135,2.4571897406248207,3.4147786797270676,4.179479090592555,25.577792468863613,15.493383618447668,9.768508795610328,15.354681841054262,12.66367950423438,10.355608971759706,10.82504473950334,9.656887645130352,8.56637487494698,32.12685260045347,18.91067815337473,10.537880746420031,17.837055229252712,15.688105381923451,13.139697384828892,11.991057934359912,11.329258901147547,10.45246591852586,1.1278639799670946
239,34.0,0.3722222222222222,89.0,0.1,1.0,15.422622536158082,14.151288345180657,11.1480817749013,5.328151532981654,6.635049716478664,7.210007043893839,2.880524394245522,3.664606572940055,4.254805214013144,18.550728468401456,11.460391954269944,7.427130153336524,12.906718620168567,10.60254395985337,8.668008801517425,9.515450499424627,8.46381828172639,7.494340180497525,22.83434502829773,13.244106721987325,7.499774009719305,15.480506310233082,13.265966769746804,10.926367592308397,10.870020701449214,10.130714643129272,9.240496882461136,0.513951687395192
240,67.0,0.3722222222222222,89.0,0.1,1.0,23.79035079981447,22.753750572037344,18.070759758945957,7.3524766336686715,9.659992979840045,10.786861033360346,3.722444718146483,5.019122038399609,6.020908894865714,31.37972311326737,19.217570129531893,12.308333521018584,20.562510684324153,16.897062284944376,13.797138721654054,14.790966563684512,13.160519415366712,11.649960665960174,39.021089156540306,22.744317047551498,12.794803450924247,24.511132742610748,21.194545391134348,17.554349313202025,16.80523790624736,15.749164378882604,14.428571298926341,0.5918655375267081
241,78.0,0.3722222222222222,89.0,0.1,1.0,26.579593554366596,25.62123798098957,20.37831908696084,8.02725166723101,10.668307400960504,11.97914569651585,4.0030848261134695,5.470627193552794,6.609610121816571,35.656054661556,21.803296187952544,13.935401310245936,23.114441372376017,18.995235059974707,15.50684869503293,16.549471918437806,14.726086459913486,13.035167494447721,44.41667053262116,25.911053822739557,14.559813264659228,27.521341553403307,23.83740493159686,19.763676553499906,18.783643641180078,17.62198095746705,16.157929437748077,0.6755279333638649
242,100.0,0.3722222222222222,89.0,0.1,1.0,32.15807906347086,31.356212798894028,24.99343774299061,9.37680173435569,12.684936243201426,14.363715022826852,4.564365042047444,6.373637503859164,7.787012575718286,44.208717758133275,26.97474830479384,17.18953688870064,28.218302748479744,23.191580610035377,18.926268641790678,20.066482627944396,17.85722054900703,15.805581151422823,55.20783328478287,32.24452737311568,18.089832892129188,33.54175917498842,29.123124012521888,24.182331034095654,22.740455111045506,21.367614114635938,19.61664571539155,0.7861123417289893
243,34.0,0.5333333333333333,89.0,0.1,1.0,17.846538276884566,15.896541721383587,12.477143427364213,7.051495444464232,8.311274913081359,8.76570139179403,3.7702861181160574,4.648950447169537,5.2863175274219625,19.82188494962542,12.397996912360412,8.141271411522702,14.779307015605578,12.123014231078164,9.913746383143495,11.15517724416972,9.903092878284834,8.756796558270153,23.87150546802749,13.91527076380698,7.962377150222159,17.959884618696492,15.20626128210348,12.438255401416999,12.992486391656781,12.016499395664423,10.89279222988354,0.5153392489725528
244,45.0,0.5333333333333333,89.0,0.1,1.0,21.816838535115455,19.669510594518783,15.464147811269147,8.204069972028652,9.854981997150771,10.500779487381399,4.26979736691417,5.373404174874656,6.185200053588901,25.020940838727917,15.579267466587304,10.17616340630032,18.17644022474076,14.908357804030754,12.182486886163682,13.56389807760147,12.04282117383768,10.647221425123153,30.347938402375153,17.688239636942175,10.085954322740784,22.054299898660062,18.740860963352436,15.361574778286258,15.76398135691239,14.615523644200962,13.274120925123594,0.7605926610816385
245,45.0,0.6944444444444444,89.0,0.1,1.0,24.624034997160038,21.784722556382572,17.101711663789157,10.425840754677658,11.981663084077717,12.463875938752714,5.50349740238855,6.703237499412573,7.5556487197734095,26.658166075960484,16.76777813227703,11.072313195732859,20.47424683275534,16.78403570125869,13.726675965978336,15.628706730987858,13.855875628548155,12.23896420994308,31.74923105010907,18.5794459352708,10.681718722982803,25.019423980626748,21.074285306760753,17.19232462004679,18.43601300167399,16.979000541967224,15.33990862730258,0.8237385051575153
246,67.0,0.6944444444444444,89.0,0.1,1.0,34.47837150176271,30.766969677016366,24.163022911118347,13.78843133346799,16.157807801542223,16.984567932859825,7.030036032471534,8.760599712932338,10.010831803500624,38.34697579296625,24.004542270431145,15.76613057733059,28.699487291522253,23.51821872288643,19.214462536827966,21.6229813981727,19.171408942245584,16.9301335286116,46.053972583351836,26.915927169893553,15.419071279507573,35.065608705992645,29.636663866850874,24.220600714275385,25.45899607893012,23.51040924798884,21.284429495075667,0.7260637389956068
247,34.0,0.8555555555555555,89.0,0.1,1.0,21.167353213245942,18.438323825569007,14.485761315253502,10.352279346153127,11.360548074624656,11.52039184588438,5.758431143082583,6.715759787618547,7.361116399550179,21.605126459194928,13.761711246529913,9.210201459116993,17.7061411632746,14.525485660073137,11.906578342085425,13.960015693755768,12.363773814636161,10.91785601905809,25.12916039228892,14.785537748366112,8.583245405259879,21.662027278125798,18.09331915934412,14.700064810749792,16.666340384066082,15.229845839122548,13.678566483378434,0.6044515290790967
248,45.0,0.8555555555555555,89.0,0.1,1.0,26.853898930487944,23.50251320435602,18.457257078406887,12.578208915960065,13.979478021571108,14.276684804028761,6.819364896385037,8.069543863479764,8.927094013943453,27.918965043228035,17.712038779723617,11.802534677440264,22.424257100361178,18.38654249613134,15.056357912772375,17.488296949885974,15.48833312689575,13.673411544240638,32.71824707289774,19.221555808025567,11.125400084377494,27.465339259607582,22.99325987307805,18.701416066627125,20.859134429874544,19.10115443351078,17.182241087084638,0.9692635945509467
249,78.0,0.8555555555555555,89.0,0.1,1.0,43.91353608221395,38.695081340717046,30.37174436786704,19.25599762538089,21.836267862410466,22.545563678461896,10.002166156292397,12.13089609106341,13.625026857123277,46.86048079532734,29.563021379304733,19.579534332410073,36.578604911620914,29.96971300430594,24.505696624833227,28.073140718276594,24.86201106367452,21.94007811978828,55.48550711472421,32.52960998700395,18.751864121730343,44.87527520405293,37.69308201427984,30.705469834259134,33.43751656729994,30.71508021667547,27.693264898203243,0.6751947564312992
250,12.0,1.0166666666666666,89.0,0.1,1.0,9.7842575233471,8.337587236320058,6.592267910190554,6.324873468575507,6.461071835528714,6.286258522769985,4.034137139765855,4.371242276284243,4.558051443553463,8.91238093300683,5.848581247052278,4.038048093409392,8.39255286150223,6.9168977087883805,5.713228552914709,7.141595066311949,6.324109941539451,5.592801717384596,9.76463905790503,5.824815070548335,3.457126590135466,10.123538647667626,8.342654058997669,6.7408298175689305,8.59907445327777,7.745284970790105,6.883215635714218,0.9827289137304647
251,23.0,1.0166666666666666,89.0,0.1,1.0,16.07533286818558,13.864889063663526,10.926396481372015,9.08646825061481,9.583742403685124,9.503453228350468,5.4160303641256515,6.061804960862612,6.464802369115331,15.579960706302625,10.058381572838213,6.827967805298292,13.624333632526321,11.199357555497365,9.211781186894644,11.148587795456306,9.86911021745912,8.717814079424118,17.646891900719343,10.448845363647775,6.12589159675748,16.574688001015712,13.753066122258613,11.144071702584728,13.412207564568833,12.162133643231243,10.861976330475782,0.7243144448739719
252,34.0,1.0166666666666666,89.0,0.1,1.0,22.366408213024055,19.392190891006994,15.260525052553474,11.848063032654114,12.706412971841532,12.720647933930953,6.797923588485448,7.75236764544098,8.371553294677197,22.24754047959842,14.268181898624148,9.617887517187189,18.85611440355041,15.48181740220635,12.710333820874578,15.155580524600667,13.41411049337879,11.842826441463638,25.529144743533656,15.072875656747215,8.794656603379494,23.025837354363794,19.163478185519555,15.547313587600526,18.225340675859897,16.57898231567238,14.840737025237344,0.6440574233482302
253,78.0,1.0166666666666666,89.0,0.1,1.0,47.53070959237797,41.50139820038086,32.59703933727931,22.894442160811323,25.19709524446717,25.58942675625289,12.325496485924635,14.514618383754456,15.998556996924664,48.917859572781595,31.107383201767885,20.777566364742786,39.783237487646765,32.61165678904228,26.70454435679432,31.1835514411781,27.594111597057466,24.34287588962172,57.05815611479091,33.56899682914497,19.46971662986755,48.83043476775614,40.805126438563335,33.16028112766372,37.477873121024146,34.24637700543692,30.755779804283595,0.856054272273918
254,1.0,1.1777777777777778,89.0,0.1,1.0,3.0279034511604124,2.476938022191118,2.014350129614313,3.4049274118940884,3.157241812704732,2.888332723749806,2.6873543134453977,2.6752786764624568,2.6170290163404553,1.9501938888106478,1.4399843313694045,1.1084055752971897,2.8382020470075613,2.380438443556719,2.0137771933330515,2.9179886737256173,2.5905427205913476,2.304662161863561,1.5758007519184662,1.0160176566665462,0.6714876922954096,3.189010925191666,2.555382625525019,2.0472913379902233,3.494666788194108,3.0601063844044116,2.6645105774747577,1.3359645290394802
255,23.0,1.1777777777777778,89.0,0.1,1.0,16.583892647589387,14.290829408861793,11.287485786409167,9.950392119486754,10.341864038279551,10.170967371223743,6.1205880528909,6.737960643159226,7.105437379448465,15.834777798613057,10.275191420239143,7.012679711144798,14.177084259325468,11.668498293484907,9.614093187236307,11.794348952539579,10.438189172679477,9.221318249070297,17.74858693240499,10.536594286321058,6.198810571206649,17.16096459784133,14.218070911899384,11.518667439108981,14.240603311676894,12.87045568061663,11.467969730305892,1.0446894232428587
256,100.0,1.1777777777777778,89.0,0.1,1.0,64.0298548350908,55.63944926220915,43.74346058519116,32.85951859606108,35.48804182779143,35.66018863738252,18.136906140950153,20.957347526597914,22.814866650326497,64.4308214829215,41.19841623128323,27.67763918661142,53.86317200243814,44.17670776823358,36.2151991658977,42.86160992838845,37.904951754987934,33.42961455429386,74.35333856410784,43.858612490111845,25.544440647395984,66.06280245211514,55.037479914209655,44.668483793024635,51.85138114386664,47.206678217359396,42.280076765214865,0.620032318060973
257,1.0,1.3388888888888888,89.0,0.1,1.0,2.672755891392319,2.2183044804550125,1.8218117138378986,3.2259169117455504,2.975238730290018,2.7167032943342786,2.6888793300006855,2.645781950018,2.5667926440141096,1.7363281783172893,1.2907722834295388,1.0005665237455927,2.57218127014324,2.1702730453006085,1.8465859752973723,2.7241548332748597,2.4226941112534597,2.159896616672153,1.372728104388476,0.8887009781276308,0.5881555039835009,2.7929404869627232,2.24984037020162,1.8125714247477833,3.221295331902179,2.8144294853739966,2.4485936700009043,0.8976199603273533
258,23.0,1.3388888888888888,89.0,0.1,1.0,17.02430136344412,14.663402698153806,11.605860522711037,10.72786085927264,11.025877503539386,10.77537719725957,6.802971922457549,7.385856022879091,7.714963113550178,16.058526753398006,10.465682555769973,7.175655675538155,14.661012247020865,12.082705802389595,9.971917729726732,12.377412762863642,10.953656276058561,9.678922674583529,17.839266607186723,10.612295621536129,6.261044371917565,17.64676770646947,14.608324979055578,11.836404105660554,14.970836774357748,13.49503696152314,12.003180087651211,1.0135635392384736
259,89.0,1.3388888888888888,89.0,0.1,1.0,60.07893777959953,51.998697351250186,40.958006949330446,33.23369270185391,35.17779382328749,34.95139890603543,19.14524969982814,21.606078241462367,23.15947452215838,59.02512247864016,37.99041337279128,25.700923130915843,50.927505177653735,41.82000407365656,34.347912993014816,41.33718655163,36.54654277047387,32.23600084831765,67.23888211558148,39.783079551761624,23.27971097571976,62.208249364989705,51.68377880561745,41.90790214839886,50.21946110172445,45.536859389970566,40.666939340602134,0.6442591434485998
260,100.0,1.3388888888888888,89.0,0.1,1.0,67.25471051562543,58.22124646009958,45.850031353767015,36.98466467561746,39.20311320991217,38.980735857498075,21.20229599605657,23.976115277892912,25.733559756926415,66.18622176618051,42.577868508961494,28.788467706812124,56.97192066609255,46.77622045220105,38.4105788702295,46.163815516424386,40.81202385287642,35.995513877273346,75.4721513669806,44.64487687346587,26.11615540968679,69.63516297474308,57.86302111004443,46.91981848885525,56.09423182295224,50.87716312804513,45.44423254942729,0.9242077391987243
261,23.0,0.05,100.0,0.1,1.0,7.757687593928145,9.21707469288517,7.697895780887097,2.3007810764227843,3.365283688539935,3.9997580646889936,1.5201408609484632,2.00751623330152,2.4047199448706387,14.960484994898454,9.021978891408162,5.623568567052104,8.38531464820154,6.954761731173803,5.7108976561497835,5.924551230987938,5.302481619930971,4.719143939339164,18.637687657709,11.237505539813123,6.230933302577149,9.407175278554588,8.404145187031212,7.121062072929279,6.372047520016281,6.046591354754439,5.604152592962326,0.8398066215395994
262,56.0,0.05,100.0,0.1,1.0,8.508582479430515,10.47968786427079,8.834217358164858,2.4307495980464786,3.676252003329017,4.434092793951283,1.5713908175982756,2.1364104618170994,2.600644487141505,17.461002305206023,10.524627865465927,6.534589259213169,9.573995483003085,7.9426633177629204,6.519824634143685,6.698093133697129,5.995164674582027,5.334692304743829,21.648335421838325,13.183402974694586,7.314431945487222,10.707375223627428,9.600625297504553,8.155544024022417,7.192174452841767,6.839907355880556,6.350640906457736,1.0469466698700367
263,89.0,0.05,100.0,0.1,1.0,9.259477364932886,11.742301035656409,9.970538935442617,2.5607181196701725,3.9872203181180987,4.8684275232135725,1.622640774248088,2.265304690332679,2.796569029412371,19.961519615513588,12.027276839523694,7.445609951374234,10.76267631780463,8.930564904352039,7.328751612137586,7.47163503640632,6.6878477292330825,5.950240670148495,24.658983185967653,15.129300409576047,8.397930588397294,12.00757516870027,10.797105407977892,9.190025975115553,8.012301385667254,7.633223357006673,7.097129219953145,1.177718891592971
264,100.0,0.05,100.0,0.1,1.0,9.509775660100342,12.163172092784949,10.349312794535205,2.604040960211404,4.090876423047793,5.013205766301002,1.6397240931313586,2.3082694331712053,2.8618772101693266,20.795025385616114,12.528159830876282,7.749283515427923,11.15890326273848,9.25986543321508,7.598393938135554,7.729482337309383,6.918742080783434,6.155423458616717,25.662532440677428,15.777932887869866,8.759096802700652,12.440975150391218,11.195932111469006,9.534853292146598,8.285677029942415,7.897662024048712,7.345958657784948,0.8737608378408598
