,ECA,ThickA,ECB,ThickB,ECC,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5,predicted
950,23.0,0.5333333333333333,34.0,0.7333333333333333,1.0,18.03125218356383,15.348464865915819,12.067984805059165,10.467140325858814,10.936007776681427,10.77266230656786,6.211795103521742,6.920856503360373,7.353346489972122,16.827205010378933,10.930914155533863,7.468502811407992,15.17602926340473,12.468432837667908,10.256418306415904,12.514983579366428,11.071406184872819,9.775046319721161,18.84667259092468,11.171929412545433,6.5875917793428425,18.544972210124982,15.326141537512093,12.388191111384817,15.148912724495418,13.707245535559498,12.219604176966584,23.011004003087297
951,56.0,0.5333333333333333,34.0,0.7333333333333333,1.0,29.942152958256507,26.6673714853214,21.028997956773967,13.924863908552076,15.567129028889662,15.977896593329962,7.7103288499160785,9.094217686475726,10.049994068472941,32.424372677686414,20.474725818214537,13.573178795740848,25.367428890810274,20.82446355652567,17.062639815476466,19.741146079661682,17.49059107153135,15.446320920280161,38.275971393967666,22.490836031951012,12.958323296898717,30.828218050015696,25.929940581258958,21.158149241992593,23.463397620262242,21.504318281169112,19.363590262686746,56.000431753225605
952,78.0,0.5333333333333333,34.0,0.7333333333333333,1.0,37.88275347471829,34.21330923159179,27.003006724583837,16.230012963680917,18.654543197028488,19.448052784504696,8.709351347512303,10.543125141885962,11.84775912080682,42.822484455891406,26.83726692666832,17.642962785296085,32.161695309080635,26.39515070243085,21.60012082151684,24.558587746525184,21.77004766263704,19.227170653986164,51.22883726266299,30.036773778221402,17.205477641935964,39.01704860994283,32.999139943756866,27.004787995731114,29.00638755077346,26.70236677824219,24.12624765316686,78.11473299585028
953,1.0,0.6944444444444444,34.0,0.7333333333333333,1.0,8.29394922290464,6.5079472033078245,5.164717781684006,7.950986523553084,7.4537974914880945,6.833417095972152,5.443628332794126,5.56575313472162,5.5424980478034485,5.077451944566851,3.7163981712928456,2.8326444744493644,7.270974306997063,6.018561224052012,5.024930442336278,7.032775997380644,6.206632820694428,5.483818847172207,4.2380443639123335,2.7017595133082404,1.7954098266445762,8.759976228042493,6.958288667223813,5.518978790747351,8.799978052690784,7.732379035016996,6.738595222235079,1.0478881661049413
954,34.0,0.6944444444444444,34.0,0.7333333333333333,1.0,23.075453979808643,19.98131788425851,15.756684652677794,12.99487239173858,13.718014567684852,13.614455087132821,7.733436277918601,8.651796455001268,9.225272673394269,22.610666520075505,14.571544378524013,9.87337054684596,19.60883499514743,16.11983575649362,13.256610298610726,16.024187998157913,14.179932791240573,12.520572825174986,25.695156663776476,15.206481365242372,8.901438661431731,23.829253316091332,19.80185650735899,16.061392932090243,19.334452668574976,17.529492094049413,15.655376523894711,34.06272111524126
955,89.0,0.6944444444444444,34.0,0.7333333333333333,1.0,47.71129524131532,42.43693568584298,33.40996277100077,21.401348838714405,24.15837636134611,24.916185072400605,11.54978285312606,13.795201988800683,15.363230382712299,51.83269081258994,32.6634547239093,21.607914000840285,40.17193614206471,32.95529331056297,26.976076725734806,31.009874666120027,27.468766075484144,24.24849612184628,61.45701049688338,36.047684451799256,20.744820052743655,48.944715129506065,41.20780290758428,33.632083167661726,36.8919103617153,33.85801385910344,30.516678693327435,88.84150640273073
956,12.0,0.8555555555555555,34.0,0.7333333333333333,1.0,12.59882478351611,10.581926226215156,8.41670248733429,9.807786023644965,9.611700645445989,9.110499078859686,6.622724792294077,6.9248338116557075,7.031030304996305,10.46337476449434,7.056111588054823,5.004132059993992,11.068611075860419,9.15301750052435,7.59994744041547,9.96055161201774,8.806719538100712,7.784544544725865,10.796315084854264,6.536380715575069,3.967483876530869,13.207152209723494,10.785200977346928,8.687196972656201,12.207499920557716,10.872383999397865,9.58260387789552,12.010550991942212
957,23.0,0.8555555555555555,34.0,0.7333333333333333,1.0,18.285370500758113,15.646115605002166,12.388198250487674,12.033715593451907,12.23063059239244,11.866792037004064,7.68365854559653,8.278617887516923,8.59700791938958,16.777213348527443,11.006439121248528,7.596465278317263,15.786727012946995,13.01407433658255,10.74972701110242,13.488832868147947,11.9312788503603,10.540100069908412,18.385401765463087,10.972398775234529,6.509638555648484,19.01046419120528,15.685141691080858,12.688548228533536,16.400293966366178,14.743692593786095,13.086278481601724,23.00997137755785
958,89.0,0.8555555555555555,34.0,0.7333333333333333,1.0,52.40464480421013,46.03125187772423,36.21717282940798,25.389293012293546,27.944210274071153,28.404549785870337,14.04926106541125,16.401322342684214,17.992873605749228,54.66024485272607,34.70840432041076,23.150464588256888,44.09542263546645,36.18041535293176,29.648404435224126,34.658520404929185,30.67863472391784,27.073433221003697,63.919921849116015,37.58850713319129,21.76256663035418,53.83033608009599,45.08478597348444,36.69665576379755,41.55705824121696,37.97154416011548,34.10832610383894,88.99645540364905
959,45.0,1.0166666666666666,34.0,0.7333333333333333,1.0,31.0208204886182,26.86250735526673,21.217054023508418,18.178019680093993,19.003793834760355,18.759185466784437,11.114191239855062,12.269711563614676,12.967589249115797,30.160044347263852,19.49401742707331,13.250697287241488,26.51682744279928,21.82045737153835,17.966514391980365,21.92142820457228,19.394361061041064,17.124832542271413,34.071296218048836,20.191345788406814,11.841307432349835,32.08324776254669,26.651005480303112,21.62314900098702,26.523639528573824,23.99407756926077,21.39705696008701,45.0508606475482
960,67.0,1.0166666666666666,34.0,0.7333333333333333,1.0,43.60297117829515,37.91711100995366,29.885311165871336,23.7012092441726,25.249134971073172,25.1935748779454,13.877977688574655,15.650836932771414,16.781091100239532,43.49520389385544,27.913618078645175,18.830536711019285,36.98038898484746,30.385377064956316,24.963619659940235,29.935413662860995,26.484361612880402,23.374857266350457,49.83580190367746,29.439406374605692,17.178837445593864,44.98554646924286,37.471829606825,30.429632771018618,36.14990575115594,32.82777491414304,29.354578349610136,67.00208975734722
961,56.0,1.1777777777777778,34.0,0.7333333333333333,1.0,38.933694878415565,33.690113531521206,26.61401026656914,23.01686751800128,24.005522688454434,23.662346144396576,14.12101733075549,15.549598715043087,16.404786757436707,37.71721081345192,24.40104053055661,16.601891920131436,33.30762706201441,27.411340270737554,22.573768318067557,27.603303730029996,24.417514967582065,21.557765558938822,42.5299209138405,25.215030468358986,14.798226569086992,40.287970029941214,33.455237174099025,27.141014265250163,33.447130121985715,30.240367955394923,26.95645487105654,56.007460239209934
962,78.0,1.1777777777777778,34.0,0.7333333333333333,1.0,52.48968407484454,45.504004918191875,35.88714592336399,29.562332225593945,31.190144914029247,30.944980791870513,17.554251070200994,19.612280681739858,20.893195120544718,51.60179472325433,33.23624761942635,22.506166055979044,44.646509274332324,36.69940012066574,30.174084311970816,36.479664008843955,32.2651614196702,28.474421646145558,58.702707094327025,34.7356070980135,20.32554944799823,54.259923702590875,45.11792546047339,36.61239036636893,44.193066645468505,40.050717251607146,35.75991402388767,78.0344722773024
963,34.0,1.3388888888888888,34.0,0.7333333333333333,1.0,25.937401100209716,22.348791425699755,17.744804482524962,17.43255257711107,17.677448079718527,17.14444914533884,11.605300006836718,12.352803839172259,12.728700397914771,24.12439477851236,15.81051121668881,10.905656095251281,22.571555506922564,18.64303916276366,15.425354391006987,19.464276945346242,17.22565170467382,15.226599944800263,26.49111443255834,15.797681612363213,9.352041373319294,26.891036909976474,22.260201927453824,18.053606397844327,23.5791801638213,21.186232188192204,18.80544139613488,36.09276954118094
964,89.0,1.3388888888888888,34.0,0.7333333333333333,1.0,61.81626478033922,53.461536969946735,42.20492650470781,36.1874124459288,37.80404501284195,37.291133902652064,21.89053148797888,24.20298902132499,25.599126571754944,59.92989121621415,38.7477868975399,26.343378974732687,52.79363294911663,43.424121055486125,35.73868377708039,43.5974217693182,38.55305711668658,34.0241650895787,67.65746068955396,40.106668220884465,23.534263543154456,64.02560495874334,53.156413449588726,43.11318810012625,52.95303376996022,47.887750878565065,42.69190744026065,93.7875835451401
965,100.0,1.4999999999999998,34.0,0.7333333333333333,1.0,71.4574580940007,61.69490750878237,48.765274228207055,43.46571447043087,44.99051920149798,44.14334251150981,26.861777140497505,29.387960111409082,30.858372641541887,68.41203766784504,44.397219978543916,30.302928138510538,61.31221100266992,50.47217852970332,41.586994128702855,51.19618752327944,45.268462247692035,39.955648021942864,76.65154470104805,45.51804942594503,26.78008131227561,74.123925448482,61.46668662849016,49.83950085607505,62.29157932225756,56.21875825666028,50.047485801407014,99.97688822284641
966,89.0,0.05,45.0,0.7333333333333333,1.0,23.453001913283366,21.83210607726178,17.36157387001663,9.09667572917437,10.92173336609009,11.659900791013518,4.763094866212041,5.985148322809434,6.885752086701032,28.63624416171249,17.818077888324808,11.58558437504681,20.344415196486924,16.703387750223275,13.657859068623502,15.170475426329093,13.470083108047955,11.909741962812008,34.480272560765044,20.39243383695646,11.623064951172886,24.537932495462503,20.910467642959915,17.18607645726033,17.622992847272787,16.338892822100266,14.843346058031706,88.95841866586369
967,100.0,0.05,45.0,0.7333333333333333,1.0,23.70330020845082,22.25297713439032,17.740347729109217,9.139998569715601,11.025389471019782,11.804679034100948,4.780178185095313,6.02811306564796,6.951060267457987,29.469749931815013,18.318960879677398,11.8892579391005,20.74064214142077,17.032688279086315,13.92750139462147,15.428322727232157,13.700977459598306,12.114924751280231,35.48382181547482,21.04106631525028,11.984231165476242,24.97133247715345,21.30929434645103,17.530903774291374,17.89636849154795,16.603331489142306,15.09217549586351,99.93154060353643
968,78.0,0.21111111111111108,45.0,0.7333333333333333,1.0,29.46744487371815,27.403719998881417,21.780631306012943,11.963728825064901,14.119083612819246,14.945253993026533,6.292835531247832,7.806073022586016,8.908144182529485,35.62227440947272,22.197008923256853,14.46833973656791,25.64242334779897,21.05338764566736,17.220520354561796,19.27320175725495,17.100957054121224,15.11233117031199,42.82366174849837,25.286639711098715,14.420020525563322,30.962426871859538,26.329835400366083,21.620589032790598,22.54490998577267,20.845470518168614,18.89912464892638,77.9867139208072
969,1.0,0.3722222222222222,45.0,0.7333333333333333,1.0,16.112600446732944,12.370341724909265,9.506859121857786,10.486950389807552,10.4840966480644,9.982294683525812,6.137865266188197,6.696952006146467,6.989921933091474,11.023302342375088,7.542636600266387,5.438640929234107,12.642425363828359,10.350218761840093,8.519124623310477,10.919049301826586,9.634360217136926,8.49240757341564,11.235484972564256,6.635891071404791,4.130186924209241,15.91519967047711,12.805618029711429,10.168666739834162,13.553918221860568,12.132825256122013,10.71312308855422,1.033909925448084
970,12.0,0.3722222222222222,45.0,0.7333333333333333,1.0,18.901843201285075,15.237829133861494,11.814418449872672,11.16172542336989,11.49241106918486,11.174579346681314,6.418505374155185,7.1484571612996515,7.578623160042331,15.299633890663724,10.128362658687035,7.06570871846146,15.194356051880222,12.448391536870428,10.228834596689353,12.677554656579881,11.199927261683701,9.87761440190319,16.631066348645113,9.80262784659285,5.895196737944222,18.925408481269667,15.448477570173944,12.37799398013204,15.532323956793284,14.005641834706458,12.442481227375955,11.984959069016808
971,23.0,0.3722222222222222,45.0,0.7333333333333333,1.0,21.691085955837202,18.105316542813725,14.121977777887556,11.836500456932232,12.500725490305319,12.366864009836817,6.699145482122171,7.599962316452836,8.167324386993187,19.57596543895236,12.714088717107686,8.692776507688812,17.746286739932085,14.546564311900761,11.93854457006823,14.436060011333176,12.765494306230476,11.262821230390738,22.02664772472597,12.969364621780908,7.660206551679202,21.935617292062222,18.091337110636456,14.587321220429915,17.510729691726,15.8784584132909,14.171839366197693,22.993466016913114
972,89.0,0.3722222222222222,45.0,0.7333333333333333,1.0,38.42654248314998,35.31024099652709,27.967333745976863,15.885150658306266,18.550612017028083,19.52057198876983,8.382986129924094,10.308993247371944,11.69953174869833,45.23395472868418,28.22844506763158,18.45518324305293,33.05787086824326,27.135600962082766,22.196804410341482,24.987092139852948,22.158896573511118,19.574062201316032,54.400135981211115,31.96978527290926,18.25026543408909,39.99687015681756,33.94849435341154,27.843284662217176,29.381164101322295,27.11535788479756,24.54798819912811,88.98047084467723
973,56.0,0.5333333333333333,45.0,0.7333333333333333,1.0,32.978843288726885,28.98238288329903,22.824621042128214,16.313255905950022,17.85919779774369,18.102573068165917,9.115002272265302,10.588555251503006,11.578473714303911,34.29413578750487,21.808786707584876,14.568013882234066,27.853618207082146,22.860913183588384,18.743274595126007,21.989910310587646,19.467511795851117,17.184127646817075,39.97261234642352,23.537665172518533,13.640838035396097,33.97351367417594,28.426712290422124,23.12913025332606,26.348684423904935,24.056830778308,21.596751066527684,55.981190882045745
974,78.0,0.5333333333333333,45.0,0.7333333333333333,1.0,40.91944380518867,36.52832062956942,28.798629809938085,18.618404961078863,20.946611965882514,21.572729259340647,10.114024769861528,12.037462706913242,13.37623876663779,44.69224756570986,28.171327816038662,18.637797871789303,34.64788462535251,28.43160032949356,23.28075560116638,26.807351977451148,23.746968386956805,20.964977380523077,52.925478215118844,31.083602918788923,17.887992380433346,42.16234423410308,35.495911652920036,28.97576900706458,31.891674354416153,29.25487927538108,26.359408457007792,77.99062717023017
975,89.0,0.5333333333333333,45.0,0.7333333333333333,1.0,44.88974406341956,40.30128950270461,31.785634193843016,19.770979488643285,22.49031904995193,23.307807354928016,10.613536018659639,12.76191643461836,14.27512129280473,49.89130345481236,31.352598370265554,20.67268986656692,38.04501783448769,31.21694390244615,25.54949610418657,29.2160728108829,25.88669668250965,22.855402247376077,59.4019111494665,34.85657179192412,20.011569552951972,46.25675951406665,39.03051133416899,31.89908838393384,34.663169319671766,31.85390352391762,28.74073715224785,88.98753765891925
976,100.0,0.5333333333333333,45.0,0.7333333333333333,1.0,48.860044321650456,44.074258375839804,34.772638577747955,20.923554016207706,24.03402613402134,25.042885450515385,11.11304726745775,13.486370162323478,15.17400381897167,55.09035934391485,34.533868924492445,22.707581861344536,41.442151043622864,34.00228747539874,27.818236607206753,31.624793644314654,28.026424978062494,24.745827114229076,65.87834408381417,38.62954066505931,22.135146725470594,50.35117479403022,42.56511101541794,34.822407760803095,37.43466428492737,34.45292777245416,31.1220658474879,99.97485488193807
977,56.0,0.6944444444444444,45.0,0.7333333333333333,1.0,35.36758000014922,30.847049764090727,24.30386623350614,18.67552005220123,20.054629348318546,20.103460549602236,10.741600239307013,12.23476426247214,13.20457427300752,35.71869225103071,22.858377780786057,15.373331565802447,29.950001924140444,24.597406915947165,20.193696029763483,24.045638257894627,21.277281238233535,18.779422957432768,41.14461836336941,24.28171435611038,14.139630087233542,36.488678524899015,30.428122274015486,24.719792182019322,28.974074302375996,26.3544739627201,23.593607674091608,55.99518483323232
978,100.0,0.6944444444444444,45.0,0.7333333333333333,1.0,55.07625300935456,48.81154400535831,38.42648872816452,25.40070120978189,28.406918783247555,29.144844537816464,13.79467749947298,16.34948868951167,18.114940440461947,59.09631168504225,37.33190605709428,24.76096632899791,46.40048284167426,38.065772959202654,31.169269171462748,36.03418759226432,31.908347865628393,28.161761594769803,69.75410142985493,40.95467682535589,23.61433520028308,56.58104797563081,47.55287939419572,38.77634437047651,43.020040456888246,39.41729137476332,35.48264940963778,99.97380342181108
979,45.0,1.0166666666666666,45.0,0.7333333333333333,1.0,32.64613329980932,28.16110972866017,22.274865009373762,20.22296143789421,20.850701921478418,20.413162117976853,12.643479907701073,13.775886387758975,14.424403598023464,31.050018131051225,20.190226008726814,13.809632246345755,28.072330596927333,23.12119776291429,19.064938023524938,23.56883089399555,20.845418573225913,18.406168104841054,34.65076321202543,20.59458591221901,12.132425494699278,33.86937961969243,28.065248873547997,22.750339713413,28.630654428691646,25.819085346736262,22.97190689544604,44.99154382510056
980,34.0,1.1777777777777778,45.0,0.7333333333333333,1.0,26.732086085870655,22.975519524561193,18.24889605757277,18.356866300569774,18.511427070391896,17.88880577519813,12.200843805731285,12.95490256349061,13.320919510835814,24.561275949058626,16.14811091815794,11.173282123663606,23.314487061330137,19.25754503259019,15.938767448125146,20.213994722306055,17.882272321011904,15.802892449904611,26.78849193260809,16.00381538858789,9.4999124078409,27.795293380824866,22.96984535793747,18.614293060400534,24.578602408577144,22.050963715114243,19.54977658956375,33.99650614175352
981,67.0,1.1777777777777778,45.0,0.7333333333333333,1.0,47.06606988051413,40.69635660456721,32.15859954276505,28.175063361958774,29.288360408754126,28.812757746409034,17.35069441489954,19.048925513535764,20.05353205549783,45.38815181376224,29.400921551462552,20.02969332743502,40.322810379806995,33.18963480748248,27.33924143898003,33.52853514052699,29.653741999144103,26.177876580714713,51.04767120333788,30.284680333069655,17.790896726207755,48.75322388979936,40.463877787499015,32.821357212078674,40.69750719380133,36.76648765943257,32.75496531881045,66.98733639532479
982,23.0,1.3388888888888888,45.0,0.7333333333333333,1.0,19.90479576966418,17.06745937466336,13.63998824076463,15.409187729108963,15.195162899048496,14.491099393898077,11.02672330369948,11.400685595079153,11.500049227635182,17.570393162029582,11.717041223588295,8.227714454418116,17.69884473357954,14.682153856404359,12.21612977977099,15.982028257631193,14.149510967824046,12.522848399687504,18.586986118992268,11.17814609155163,6.6988685568871755,20.69413706788952,17.06624227857625,13.838106074997697,19.372677981620793,17.28381559241721,15.266847318874976,22.999198120989462
983,34.0,1.3388888888888888,45.0,0.7333333333333333,1.0,27.08056850569008,23.29000848351276,18.532012645201196,19.16015970287251,19.220482285673178,18.52043634536072,13.083769599927912,13.770722631509699,14.074134462403217,24.73149244956994,16.30449635975851,11.315259030314397,23.743260222018353,19.63837023494885,16.27879565698567,20.80865722242558,18.414992050226598,16.282361428643192,26.820255370391394,16.039943413255877,9.535312990854209,28.12105067764289,23.24548458300323,18.850022415454085,25.24744870284858,22.62411933049178,20.044140527700133,33.997519270436705
984,45.0,1.3388888888888888,45.0,0.7333333333333333,1.0,34.25634124171597,29.512557592362157,23.424037049637764,22.911131676636053,23.245801672297866,22.549773296823368,15.140815896156344,16.140759667940245,16.648219697171253,31.8925917371103,20.89195149592873,14.402803606210679,29.78767571045717,24.594586613493345,20.341461534200352,25.635286187219975,22.68047313262915,20.041874457598883,35.053524621790515,20.90174073496013,12.37175742482124,35.54796428739626,29.424726887430207,23.86193875591047,31.122219424076363,27.96442306856635,24.821433736525286,44.99350699405812
985,56.0,1.3388888888888888,45.0,0.7333333333333333,1.0,41.43211397774188,35.73510670121155,28.316061454074333,26.662103650399597,27.271121058922546,26.579110248286014,17.197862192384775,18.51079670437079,19.222304931939288,39.053691024650654,25.47940663209895,17.49034818210696,35.83209119889598,29.55080299203784,24.404127411415033,30.461915152014367,26.9459542150317,23.80138748655457,43.28679387318964,25.763538056664377,15.208201858788271,42.97487789714964,35.60396919185719,28.873855096366853,36.996990145304146,33.30472680664093,29.598726945350442,55.99315693343657
986,100.0,1.3388888888888888,45.0,0.7333333333333333,1.0,70.13520492184549,60.62530313660913,47.88415907182061,41.665991545453785,43.37239860542128,42.69645805413659,25.426047377298502,27.990944850092973,29.518645871011422,67.69808817481209,43.82922717677982,29.840526485692084,60.00975315265123,49.37566850621581,40.654790920273754,49.76843101119193,44.007878544641905,38.83943960237732,76.21987087878612,45.21072734348137,26.5539795946564,72.68253233616313,60.32093840956511,48.9215204581924,60.496073030215285,54.66594175893921,48.707899780651054,99.97358990016717
987,45.0,1.4999999999999998,45.0,0.7333333333333333,1.0,34.90685050193298,30.06732825361143,23.902401635995005,24.078945383447188,24.287978495975217,23.482255707428358,16.30903481744039,17.237787181596474,17.673972753634374,32.22980002761522,21.177943613066436,14.648334562744797,30.500473311968303,25.213353057892178,20.882815169757134,26.5295555341456,23.478285773146002,20.75640828569952,35.19808013818773,21.01494824992345,12.462000741723319,36.196583678536356,29.95630266072383,24.301660133598162,32.1600977415979,28.85952130160974,25.59523120233593,44.99350699405812
988,1.0,0.05,56.0,0.7333333333333333,1.0,26.56812427100691,22.86704879386369,17.737452051298284,10.688412436421617,12.372508832820541,12.894974385171285,5.533347309212884,6.804553886909453,7.711572675770403,27.25529652543575,17.12221985213786,11.341691437678353,21.237450822190482,17.389130196505054,14.20664233544298,16.146808968949472,14.313363514354464,12.640155467231688,32.863877187643105,18.882841452114253,10.84394574122917,26.108352107989376,21.95816075690759,17.877170070353483,19.057469020575336,17.566314470437504,15.876522100480686,1.0452320074977148
989,67.0,0.05,56.0,0.7333333333333333,1.0,28.06991404201165,25.39227513663493,20.010095205853805,10.948349479669005,12.994445462398705,13.763643843695863,5.635847222512508,7.062342343940611,8.103421760312134,32.25633114605088,20.12751780025339,13.163732822000485,23.614812491793572,19.36493336968329,15.824496291430783,17.69389277436785,15.698729623656575,13.871252198041018,38.88517271590175,22.774636321877175,13.010943027049315,28.708751998135057,24.35112097785427,19.94613397253976,20.69772288622631,19.152946472689738,17.369498727471505,66.99664049393891
990,78.0,0.05,56.0,0.7333333333333333,1.0,28.320212337179107,25.81314619376347,20.388869064946395,10.991672320210236,13.0981015673284,13.908422086783293,5.652930541395779,7.105307086779138,8.16872994106909,33.08983691615341,20.62840079160598,13.467406386054174,24.01103943672742,19.69423389854633,16.09413861742875,17.951740075270916,15.92962397520693,14.076434986509241,39.88872197061153,23.423268800170995,13.372109241352671,29.142151979826007,24.749947681345382,20.290961289570802,20.97109853050147,19.417385139731778,17.61832816530331,77.99411901449778
991,89.0,0.05,56.0,0.7333333333333333,1.0,28.570510632346565,26.23401725089201,20.76764292403898,11.034995160751468,13.201757672258093,14.053200329870723,5.67001386027905,7.148271829617665,8.234038121826046,33.92334268625593,21.129283782958566,13.771079950107861,24.40726638166127,20.02353442740937,16.36378094342672,18.209587376173978,16.16051832675728,14.281617774977462,40.8922712253213,24.071901278464814,13.73327545565603,29.575551961516954,25.148774384836496,20.63578860660185,21.244474174776634,19.681823806773817,17.867157603135112,89.13539126415854
992,1.0,0.21111111111111108,56.0,0.7333333333333333,1.0,23.92996900118144,18.813645130725384,14.350747127076476,12.162569660041228,12.903680346351312,12.743340981260552,6.592653849255209,7.57827637049356,8.204592903504615,18.888988621722373,12.358788675346208,8.564791962071338,18.195511676424516,14.866088868138805,12.171383131473185,14.731275862952266,13.01766073932794,11.476207755084529,21.35572762268413,12.204365075059279,7.2755235467898505,22.902080213825595,18.754791082667982,15.021820592351128,17.955818162671388,16.29035860755504,14.533913115389083,1.033909925448084
993,56.0,0.21111111111111108,56.0,0.7333333333333333,1.0,31.16379295663488,27.514577494410098,21.606898732872512,13.615648260987438,15.476295971595665,16.003973745432724,7.177626695018135,8.682322553077494,9.740622446145133,33.422647715687454,21.070745751907687,13.945980143811495,25.982208124564234,21.29668686031123,17.419959743685947,19.944083879343786,17.670940009683157,15.601357530058445,39.62594396366892,23.22296993372842,13.37625429276753,31.799731460436767,26.735274743187098,21.791399659622925,23.6631345762602,21.749538409491205,19.61998545940507,56.08527690533795
994,78.0,0.21111111111111108,56.0,0.7333333333333333,1.0,34.05732253881626,30.994950439883986,24.50935937519093,14.196879701365923,16.505342221693404,17.30822685110159,7.411615833323305,9.12394102611107,10.355034263201341,39.23611135327349,24.555528582532283,16.09845541650756,29.09688670382012,23.8689260571802,19.51939038857105,22.029207085900392,19.532251717825243,17.251417440048012,46.93403050006283,27.630411877196074,15.816546591158602,35.35879195908123,29.927468207394742,24.499231286531646,25.946061141695726,23.93321033026567,21.654414397011465,77.99562407772137
995,100.0,0.21111111111111108,56.0,0.7333333333333333,1.0,36.95085212099763,34.47532338535787,27.411820017509342,14.778111141744407,17.534388471791146,18.612479956770457,7.645604971628475,9.565559499144642,10.969446080257548,45.04957499085952,28.04031141315687,18.250930689203624,32.21156528307601,26.44116525404917,21.618821033456157,24.114330292456998,21.39356342596733,18.901477350037577,54.24211703645674,32.037853820663734,18.256838889549673,38.9178524577257,33.119661671602394,27.207062913440364,28.228987707131253,26.116882251040135,23.688843334617857,99.97688822284641
996,1.0,0.3722222222222222,56.0,0.7333333333333333,1.0,19.895605389493454,15.248553924708444,11.706797207025597,12.859484167625409,12.86202398458537,12.24574918168595,7.422643498015786,8.12395591946601,8.49486679132801,13.57417695228922,9.286748155590718,6.69474777094936,15.57223298070576,12.740674249656468,10.479647538781371,13.410999322351973,11.8276534162192,10.420315365168447,13.843385249489867,8.17348777811287,5.089510350558188,19.66393589366711,15.815365775258115,12.553681093881227,16.704882181561683,14.953116683385078,13.202037766951857,1.0530132645899424
997,34.0,0.3722222222222222,56.0,0.7333333333333333,1.0,28.26333365314984,23.851016151565133,18.62947519107025,14.883809268312428,15.886967247946751,15.822603171152458,8.264563821916747,9.478471384925562,10.260970472180581,26.40317159715513,17.043926330852667,11.57595113863142,23.228025044861347,19.03519257474747,15.608777458917999,18.68651538661186,16.524354549859524,14.575935850631096,30.030129377732436,17.673698103677047,10.38453979176313,28.694562326044778,23.743944396645656,19.181662814774857,22.64009938635983,20.571566419138406,18.390112183417067,34.02299833698942
998,89.0,0.3722222222222222,56.0,0.7333333333333333,1.0,42.209547425910486,38.18845319632627,30.167271831144674,18.257684436124123,20.928539353549056,21.784026486929967,9.667764361751683,11.735997160691486,13.204476606934865,47.784829338598314,29.97255662295591,19.711290084768184,35.98767848512067,29.52605644989914,24.15732732581238,27.479042160378334,24.35218977259339,21.50196999306884,57.00803625813672,33.50738197961734,19.209588860438036,43.74560638000755,36.95824209895823,30.22829901626424,32.532128061023414,29.935649312060626,27.036902877525748,88.98477462724792
999,100.0,0.3722222222222222,56.0,0.7333333333333333,1.0,44.99879018046261,41.0559406052785,32.474831159159564,18.932459469686464,21.936853774669515,22.976311150085472,9.94840446971867,12.187502315844672,13.793177833885721,52.06116088688695,32.55828268137657,21.338357873995538,38.53960917317253,31.624229224929476,25.867037299191256,29.237547515131627,25.917756817140166,22.887176821556388,62.403617634217575,36.6741187548054,20.974598674173016,46.755815190800114,39.60110163942074,32.43762625656211,34.51053379595613,31.80846589064507,28.766261016347485,99.97688822284641
1000,34.0,0.5333333333333333,56.0,0.7333333333333333,1.0,28.07493310273547,23.75145653500627,18.646235359672595,16.39649884821913,17.0638523984589,16.757093351827134,9.520653197018301,10.63398536112005,11.309188307801003,25.765787119118343,16.78030648850143,11.49306497917205,23.545541105083654,19.326675664745917,15.886428368735178,19.4212328746501,17.164975929065196,15.14108463964799,28.71638743018403,17.03855656681567,10.076198428856227,28.92997873840904,23.854284637087385,19.25347251092101,23.690981297036416,21.41129477837381,19.067254479888508,34.00454339042633
1001,45.0,0.5333333333333333,56.0,0.7333333333333333,1.0,32.045233360966364,27.52442540814146,21.63323974357753,17.54907337578355,18.60755948252831,18.492171447414503,10.020164445816414,11.358439088825168,12.208070833967941,30.96484300822084,19.961577042728322,13.527956973949667,26.942674314218834,22.112019237698508,18.155168871755365,21.829953708081852,19.304704224618042,17.03150950650099,35.1928203645317,20.811525439950863,12.199775601374851,33.02439401837261,27.388884318336338,22.17679188779027,26.46247626229203,24.01031902691035,21.448583175128565,45.010648646266574
1002,56.0,0.5333333333333333,56.0,0.7333333333333333,1.0,36.01553361919726,31.29739428127666,24.620244127482465,18.701647903347972,20.15126656659772,20.227249543001868,10.519675694614525,12.082892816530286,13.10695336013488,36.163898897323335,23.142847596955214,15.562848968727288,30.33980752335402,24.897362810651096,20.42390937477555,24.238674541513603,21.444432520170885,18.921934373353988,41.669253298879354,24.584494313086058,14.323352773893477,37.11880929833618,30.923483999585294,25.100111264659528,29.233971227547634,26.60934327544689,23.82991187036862,55.99821427799659
