,ECA,ThickA,ECB,ThickB,ECC,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5,predicted
33,23.0,0.5333333333333333,12.0,0.1,1.0,9.540563295465327,8.868448444016115,7.032243485804274,3.6265839065693224,4.398272264980916,4.727631683828328,2.1568998405795536,2.6236754221767695,2.970348483576187,11.643529853373469,7.214730846261678,4.686795285030426,8.175550376074279,6.731407294185497,5.518325456549277,6.140911577107222,5.46848408326583,4.849719334023758,14.21154008357248,8.295299478321478,4.702391615582306,9.703633337780335,8.315305808876577,6.85520907077983,6.959044702671556,6.470678932015965,5.894039486593741,23.00283783530339
34,34.0,0.5333333333333333,12.0,0.1,1.0,13.51086355369622,12.641417317151308,10.019247869709208,4.779158434133743,5.941979349050328,6.462709779415695,2.656411089377666,3.3481291498818875,3.869231009743127,16.84258574247596,10.39600140048857,6.721687279808043,11.572683585209457,9.516750867138086,7.787065959569464,8.549632410538974,7.608212378818674,6.740144200876759,20.68797301792014,12.068268351456672,6.82596878810093,13.798048617743905,11.849905490125531,9.778528447649089,9.730539667927165,9.069703180552503,8.275368181833796,34.00013016908706
35,67.0,0.5333333333333333,12.0,0.1,1.0,25.4217643283889,23.960323936556893,18.980261021424013,8.236882016827005,10.573100601258561,11.667944066177798,4.154944835772003,5.521490332997242,6.5658785882439465,32.43975340978344,19.939813063169247,12.826363264140898,21.764083212615002,17.872781585995853,14.593287468630024,15.77579491083423,14.027397265477207,12.41141880143576,40.11727182096313,23.387174970862254,13.196700305656806,26.08129445763462,22.453704533872397,18.548486578256863,18.045024563693993,16.866775926162124,15.419354267553961,66.99412224586578
36,78.0,0.5333333333333333,12.0,0.1,1.0,29.392064586619792,27.733292809692088,21.96726540532895,9.389456544391425,12.116807685327974,13.403022161765165,4.654456084570115,6.24594406070236,7.464761114410886,37.63880929888594,23.12108361739614,14.861255258918517,25.161216421750183,20.65812515894844,16.86202797165021,18.184515744265983,16.16712556103005,14.301843668288761,46.59370475531079,27.16014384399745,15.320277478175429,30.17570973759819,25.988304215121353,21.471805955126126,20.8165195289496,19.46580017469866,17.800682962794017,77.990493637931
37,56.0,0.6944444444444444,12.0,0.1,1.0,26.108269601230564,23.683452650972328,18.644382698002556,9.741272265332059,11.744872389037804,12.541958583609699,4.996557389503396,6.332288976605804,7.31749271598507,30.349421037636784,18.87410815897931,12.307565125137959,21.873867420598877,17.939763470572522,14.655758121407503,16.273049409798794,14.44547340259459,12.768180848850914,36.857720712813936,21.50432973381096,12.250539659015354,26.536566560154075,22.57043609013195,18.512694947710347,18.937518134209633,17.56324675998056,15.955441858995481,55.980487077891205
38,67.0,0.6944444444444444,12.0,0.1,1.0,31.0354378535319,28.17457621128922,22.17503832166715,11.422567554727225,13.832944747770057,14.802304580663254,5.759826704544887,7.360970083365687,8.545084257848677,36.193825896139664,22.492490228056365,14.654473815936825,25.986487649982333,21.306854981386394,17.399651406832316,19.270186743391214,17.1032400594433,15.113765508185173,44.01009147943532,25.672570351122335,14.619215937277739,31.55965892283702,26.85162537017701,22.026832994824645,22.449009672837697,20.82895111299137,18.927702292882024,66.98768938388858
39,78.0,0.6944444444444444,12.0,0.1,1.0,35.96260610583323,32.665699771606114,25.705693945331745,13.10386284412239,15.921017106502308,17.062650577716813,6.523096019586379,8.389651190125571,9.772675799712284,42.03823075464255,26.110872297133422,17.00138250673569,30.09910787936579,24.673946492200262,20.14354469225713,22.26732407698364,19.761006716292016,17.459350167519432,51.1624622460567,29.84081096843371,16.98789221554012,36.58275128551997,31.13281465022207,25.540971041938942,25.96050121146576,24.094655466002173,21.89996272676857,78.17546209413416
40,23.0,0.8555555555555555,12.0,0.1,1.0,12.744564033403552,11.284404528723492,8.883119213069167,5.783383837924529,6.526668562349019,6.731442142244766,3.3177295385199232,3.904688405486554,4.313727860960009,13.677956921331898,8.634912728853937,5.726253529241397,10.688001577453925,8.77975027535649,7.199117936375512,8.310802070190466,7.376419602458207,6.525689086407764,16.17680928677954,9.481537779493303,5.460188595685381,12.943358310176096,10.894867221319743,8.889737050334553,9.727887457621106,8.93980929945723,8.066073369538092,23.006334626823993
41,34.0,0.8555555555555555,12.0,0.1,1.0,18.431109750645557,16.3485939075105,12.85461497622255,8.009313407731469,9.145598509295473,9.487735100389145,4.3786632918223765,5.25847248134777,5.879705475353285,19.991795505365,12.585240262047641,8.318586747564668,15.406117514540501,12.64080711141469,10.34889750706246,11.839083326320672,10.500978914717798,9.281244611590312,23.765895967388364,13.917555839152763,8.002343274802998,18.746670291657882,15.794807935053674,12.891088306211888,13.920681503429572,12.811117893845458,11.569747973244295,33.99961945173305
42,78.0,0.8555555555555555,12.0,0.1,1.0,41.17729261961357,36.60535142265854,28.74059802883609,16.91303168695923,19.62131829708128,20.51290693296666,8.622398305032188,10.673608784792632,12.143615932926384,45.24714984149742,28.386550394822457,18.687919620857752,34.27858126288681,28.085034455647495,22.948015789810263,25.952208350841495,22.999216163756156,20.3034667123205,54.12224268982364,31.661628077790603,18.17096199127346,41.95991821758502,35.394570789989395,28.89649332972123,30.691857686663422,28.29635227139838,25.584446388069104,77.99122526568688
43,100.0,0.8555555555555555,12.0,0.1,1.0,52.55038405409758,46.73373018023256,36.68358955514286,21.36489082657311,24.859178190974184,26.025492849255418,10.744265811637094,13.381176936515063,15.275571161712934,57.874827009563624,36.287205461209865,23.87258605750429,43.71481313705996,35.807148127763895,29.247574931184165,33.00877086310191,29.248334788275333,25.814577762685595,69.30041605104131,40.53366419710952,23.255271349508693,53.566542180548595,45.19445221745726,36.89919584147591,39.07744577828036,36.03896946017483,32.591795595481514,99.96893960123342
44,1.0,1.0166666666666666,12.0,0.1,1.0,1.294655863543133,1.10159198612055,0.9009858509143658,1.317623204536135,1.2681390476544907,1.1960500816732895,1.2054387859438713,1.2004042577229947,1.180287252376115,0.9979285598426171,0.7002641967562206,0.5184529147665198,1.2028920455886793,1.0191519420126955,0.8692383311153848,1.2241683594053583,1.1009277014093275,0.9916530250219977,0.9386966586404286,0.5749143111820262,0.3548267644009523,1.2642715922924137,1.037328916051182,0.8422316497593008,1.304547252922433,1.161256640979657,1.0258381957122904,1.0214423966936537
45,23.0,1.0166666666666666,12.0,0.1,1.0,13.876806553220089,12.156195640807484,9.569242993277285,6.84081276861474,7.513480183967311,7.630439492834257,3.969225234663465,4.581529626879733,4.993789103499848,14.333088106434204,9.119864848328088,6.098292338544318,11.66645358763686,9.584071635430664,7.866343599075256,9.238153817694075,8.190928253248666,7.241677749101039,16.703202344269055,9.822974897380908,5.692356777644981,14.166570298988585,11.85815304257307,9.648715419790896,10.930813475504557,9.99495398586193,8.983359585235418,23.01101296097829
46,34.0,1.0166666666666666,12.0,0.1,1.0,20.167881898058564,17.683497468150954,13.903371564458745,9.602407550654043,10.636150752123719,10.84763419841474,5.351118459023262,6.272092311458101,6.900540029061715,21.000667879730003,13.329665174114023,8.888212050433214,16.89823435866095,13.866531482139646,11.364896233055191,13.245146546838432,11.735928529168335,10.36669011114056,24.58545518708337,14.447005190480345,8.361121784266992,20.61771965233667,17.268565105834014,14.051957304806695,15.74394658679562,14.411802658303067,12.962120279996979,33.99961536073755
47,56.0,1.0166666666666666,12.0,0.1,1.0,32.750032587735525,28.738101122837886,22.571628706821663,15.12559711473265,16.88149188843654,17.28202360957571,8.114904907742856,9.653217680614839,10.71404188018545,34.335827426321586,21.749265825685896,14.468051474211013,27.36179590070913,22.431451175557616,18.36200150101506,21.25913200512715,18.825929081007676,16.6167148352196,40.34996087271199,23.695065776679222,13.698651797511019,33.52001835903284,28.0893892323559,22.858441074838293,25.370212809377747,23.245500003185338,20.919641669520104,55.99530650241548
48,100.0,1.0166666666666666,12.0,0.1,1.0,57.91433396708943,50.84730843221175,39.9081429915475,26.17197624288986,29.372174161062176,30.150802431897645,13.642477805182043,16.415468418928313,18.341045582432915,61.00614651950477,38.58846712882963,25.627730321766606,48.28891898480549,39.561290562393545,32.3562120369348,37.28710292170458,33.00593018468635,29.116764283377684,71.87897224396924,42.19118694907698,24.373711823999077,59.32461577242518,49.73103748539968,40.471408614901485,44.622745254542,40.912894692949884,36.834684448566364,99.96623135664288
49,1.0,1.1777777777777778,12.0,0.1,1.0,1.2364960226246067,1.0599235627723658,0.8705121997400181,1.2978292952058705,1.2454941158210442,1.1734586949933274,1.2098275856987888,1.1997291433175674,1.1760033146697224,0.9611026509800684,0.6754146230191032,0.5009875639886068,1.1625707901548568,0.9874020146973608,0.8441259904151697,1.1970916514751115,1.0773568332807733,0.9712621258368084,0.9003734757438973,0.5518184210842325,0.340217527998697,1.2038492961514295,0.9902214947747188,0.8059445754389372,1.2681379336983578,1.1277154017365874,0.9958451502775533,1.0214423966936537
50,67.0,1.1777777777777778,12.0,0.1,1.0,41.90446361191154,36.50159772278439,28.68991917012458,20.93422341798387,22.799360792545503,23.021362637415137,11.509528804035295,13.387775043407874,14.641228403993754,42.6148543803873,27.18103588962832,18.213809971531425,35.179217427108576,28.851581564481933,23.645073972124937,27.826172487917,24.62029618954517,21.721230387457013,49.41873201720348,29.11354831004777,16.92218616473241,43.119710314100416,35.97828635389781,29.22007287879521,33.50594750414671,30.558763290373246,27.406222608770957,66.99412224586578
