,ECA,ThickA,ECB,ThickB,ECC,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5,predicted
666,1.0,1.0166666666666666,23.0,0.5222222222222223,1.0,3.55145870323703,2.8954332594706744,2.3553613787264376,4.061679971930252,3.75175351268867,3.421812515143894,3.1909916552293796,3.16944621315287,3.09392661948692,2.2390521509563373,1.6651688443009875,1.2889059545530248,3.337623997731105,2.7988135528352664,2.367609395829871,3.449585502419938,3.059255243755092,2.718971241959375,1.7673244690072225,1.1477750930061221,0.7659067167526288,3.7562507441084474,3.0060255272487075,2.407289077417746,4.169266028322879,3.6448424061717346,3.1695664430096464,12.107834553967425
667,12.0,1.0166666666666666,23.0,0.5222222222222223,1.0,9.842534048075509,8.422735086814141,6.689489949907897,6.823274753969555,6.874424080845079,6.639007220724377,4.572884879589177,4.860008897731238,5.000677545048787,8.906631924252132,5.8749691700869215,4.078825666441924,8.569404768755195,7.0812733995442505,5.866162029809806,7.456578231564296,6.604255519674762,5.843983603998896,9.649577311821536,5.771805386105561,3.4346717233746427,10.207400097456533,8.41643759050965,6.810530962433544,8.982399139613943,8.06169107861287,7.148327137771209,10.860183968139982
668,67.0,1.0166666666666666,23.0,0.5222222222222223,1.0,41.29791077226789,36.05924422353147,28.360132805815194,20.63124866416607,22.48777692162713,22.7249807486268,11.48235100138816,13.312822320623082,14.534432172858121,42.244530790731105,26.923970799016594,18.02842422588642,34.72830862387564,28.49357263308917,23.358925199709482,27.49154187728609,24.329256899273105,21.4690454141965,49.0608415258931,28.89195685160276,16.77849675648471,42.463146864196965,35.46849790681438,28.826740387512537,33.048064696069254,30.145934440818554,27.042130611579026,11.970841695190106
669,78.0,1.0166666666666666,23.0,0.5222222222222223,1.0,47.58898611710637,41.586546050874944,32.69426137699666,23.392843446205372,25.61044748978354,25.942175454207284,12.864244225747957,15.003385005201451,16.441183098419987,48.9121105640269,31.13377112480253,20.818343937775317,39.96008939489973,32.776032479798154,26.857477833689416,31.498534606430447,27.874257175192774,24.59405777623602,56.94309436870742,33.5159871447022,19.447261763106724,48.91429621754505,40.87890997007532,33.22998227252833,37.86119780736032,34.56278311325969,31.020891306340587,11.994028611167945
670,89.0,1.0166666666666666,23.0,0.5222222222222223,1.0,53.88006146194485,47.11384787821841,37.028389948178116,26.154438228244675,28.733118057939947,29.159370159787766,14.246137450107755,16.693947689779822,18.347934023981853,55.57969033732269,35.34357145058846,23.608263649664217,45.191870165923824,37.058492326507135,30.356030467669353,35.505527335574804,31.419257451112443,27.71907013827554,64.82534721152173,38.14001743780164,22.116026769728737,55.36544557089314,46.28932203333626,37.633224157544134,42.674330918651386,38.979631785700825,34.99965200110215,11.977534080890349
671,100.0,1.0166666666666666,23.0,0.5222222222222223,1.0,60.17113680678332,52.64114970556187,41.362518519359575,28.91603301028398,31.855788626096356,32.37656486536825,15.628030674467551,18.38451037435819,20.254684949543723,62.24727011061849,39.5533717763744,26.39818336155311,50.423650936947915,41.34095217321612,33.85458310164929,39.51252006471916,34.96425772703211,30.84408250031506,72.70760005433604,42.764047730901076,24.78479177635075,61.81659492424122,51.69973409659721,42.03646604255993,47.487464029942444,43.396480458141966,38.97841269586372,11.880373387844966
672,23.0,1.1777777777777778,23.0,0.5222222222222223,1.0,16.665190537597084,14.386553540589187,11.387791688333293,10.378043597433303,10.704931265481944,10.486756922951361,6.6188325767527685,7.1891869298668,7.514476035423761,15.85670631654143,10.314054952699848,7.0583872150105895,14.343774293903817,11.823609662166632,9.758193243161136,12.080759150113742,10.694612306372093,9.452506103200838,17.686722903680458,10.50973262836419,6.189466860121518,17.235999132306038,14.288384781179477,11.586058706496514,14.568658905984373,13.144518768708416,11.7003622388751,11.383178910648054
673,34.0,1.1777777777777778,23.0,0.5222222222222223,1.0,23.44318513581157,20.293499233924525,16.02435951673072,13.650775951229635,14.297242378269354,14.128074246688328,8.33544944647552,9.220527913215184,9.758680216977766,22.798998271442635,14.73165849713472,10.01052428293439,20.013215400062773,16.46763958713073,13.558351240112765,16.518939289520723,14.618435532416159,12.910834146804204,25.773115993923724,15.270020943191446,8.95312829957714,24.22197596863087,20.11972892436666,16.32174675705589,19.941627167725766,18.049693416814527,16.102091815290667,11.968466833766792
674,45.0,1.1777777777777778,23.0,0.5222222222222223,1.0,30.221179734026055,26.200444927259863,20.660927345128147,16.92350830502597,17.889553491056763,17.7693915704253,10.052066316198271,11.251868896563566,12.00288439853177,29.74129022634384,19.14926204156959,12.962661350858195,25.682656506221726,21.111669512094828,17.358509237064393,20.957119428927705,18.542258758460225,16.36916219040757,33.85950908416699,20.0303092580187,11.716789739032759,31.2079528049557,25.951073067553843,21.05743480761527,25.31459542946716,22.95486806492064,20.50382139170624,11.857075049992824
675,56.0,1.1777777777777778,23.0,0.5222222222222223,1.0,36.99917433224054,32.107390620595204,25.297495173525576,20.1962406588223,21.481864603844173,21.410708894162266,11.76868318592102,13.28320987991195,14.247088580085776,36.68358218124504,23.566865586004457,15.914798418781999,31.35209761238068,25.755699437058922,21.15866723401602,25.395299568334686,22.46608198450429,19.827490234010938,41.94590217441025,24.790597572845957,14.480451178488378,38.193929641280526,31.782417210741023,25.793122858174648,30.687563691208553,27.860042713026747,24.9055509681218,12.013948196970203
676,67.0,1.1777777777777778,23.0,0.5222222222222223,1.0,43.77716893045503,38.014336313930535,29.934063001923,23.468973012618633,25.07417571663158,25.052026217899236,13.485300055643773,15.314550863260337,16.49129276163978,43.62587413614625,27.98446913043933,18.866935486705803,37.021538718539624,30.399729362023017,24.958825230967648,29.833479707741667,26.389905210548356,23.285818277614304,50.03229526465351,29.550885887673214,17.244112617943994,45.17990647760536,37.613761353928204,30.52881090873403,36.060531952949944,32.765217361132855,29.30728054453737,11.99600249266791
677,78.0,1.1777777777777778,23.0,0.5222222222222223,1.0,50.55516352866952,43.921282007265866,34.57063083032042,26.741705366414966,28.66648682941899,28.693343541636207,15.201916925366522,17.34589184660872,18.735496943193787,50.56816609104745,32.4020726748742,21.819072554629606,42.69097982469858,35.043759286987104,28.758983227919277,34.27165984714864,30.31372843659242,26.744146321217674,58.118688354896776,34.311174202500474,20.007774057399615,52.16588331393019,43.445105497115385,35.264498959293405,41.433500214691335,37.67039200923897,33.70901012095294,11.980700076854864
678,12.0,1.3388888888888888,23.0,0.5222222222222223,1.0,9.942389407669724,8.540807394505356,6.813681840953193,7.350919322754684,7.324510700752842,7.0320970896795965,5.205938199128275,5.432661403724208,5.519611743685275,8.934010160366356,5.923111702447708,4.135501153038745,8.773905912415366,7.272694696337715,6.0448200848518665,7.81262669507579,6.923952260313962,6.1329942540419236,9.574095964978476,5.7386172650752405,3.4228066188296213,10.290837916690663,8.497025507884265,6.889432263034591,9.37954384597465,8.394432110897743,7.431392201666862,11.91832965197595
679,56.0,1.3388888888888888,23.0,0.5222222222222223,1.0,38.64548035177333,33.43100382990294,26.38177945869947,22.35480721780886,23.425788247251578,23.149444895530177,13.434123384042003,14.912809549446393,15.81595268275741,37.57840731052779,24.27293224712858,16.485679456623867,32.95156786617062,27.09756021051569,22.29548359371059,27.119142554253358,23.985876589924167,21.171046369864676,42.50717297057497,25.185806551892234,14.768584354697749,39.99849235570415,33.21399472559219,26.937097624860133,32.87862673088579,29.755647063196026,26.540565036967475,12.007000637685428
680,67.0,1.3388888888888888,23.0,0.5222222222222223,1.0,45.82125308779923,39.653552938752334,31.273803863136038,26.10577919157241,27.451107633876262,27.178781846992816,15.491169680270435,17.28284658587694,18.390037917525447,44.73950659806815,28.860387383298793,19.573224032520148,38.995983354609436,32.053776589060185,26.358149470925266,31.94577151904775,28.25135767232672,24.930559398820364,50.74044222197409,30.047603873596483,17.60502878866478,47.42540596545752,39.39323703001916,31.949013965316517,38.753397452113575,35.095950801270604,31.31785824579263,11.919695494558706
681,23.0,1.4999999999999998,23.0,0.5222222222222223,1.0,17.508241456116117,15.091616597175323,11.985471164205537,11.761467267599771,11.937475586542753,11.585795744097108,7.8828247447258315,8.388754979487432,8.644201395225837,16.298866084330257,10.6807885682844,7.367307912646862,15.235943214176634,12.588209020097606,10.419244551536188,13.145722010275572,11.639462973493941,10.293910165877637,17.903035340533638,10.673722627179265,6.316600706049567,18.122031180805887,15.00427420891565,12.170024836761351,15.861987579444579,14.257987679965666,12.659904382733858,11.251118162193425
682,67.0,1.4999999999999998,23.0,0.5222222222222223,1.0,47.529691488534944,41.0449753219391,32.42660203481497,28.533001676407405,29.625101255890378,29.118816782908596,17.469700039857663,19.197012070817202,20.217773029412353,45.65535719863292,29.595598350952283,20.176057129885972,40.70664807725263,33.49825204252463,27.589660892221705,33.85319438876823,29.93576368191432,26.422675303255716,51.27104442799485,30.43069741208548,17.89017234023607,49.28631384423951,40.876142789626385,33.14076045340465,41.151314526307985,37.165455942422696,33.101035253343284,4.311241471182918
683,78.0,1.4999999999999998,23.0,0.5222222222222223,1.0,55.035053996639654,47.53331500313005,37.53688475246733,32.725885278609304,34.047007673227284,33.502072042611466,19.86641886364062,21.899076343649643,23.11116593795898,52.994479977208584,34.324300796619255,23.37824443419575,47.07432429302163,38.72576279813139,31.882264977393085,39.03006248339139,34.50983885901942,30.454866587600236,59.613046699860156,35.36994110831203,20.783565248782697,57.077384510097914,47.34410993480408,38.38344435756547,47.47364626302384,42.89232300803695,38.211317970995644,11.956634165115753
684,12.0,0.05,34.0,0.5222222222222223,1.0,13.1443420614991,11.901171564858007,9.337346464068732,4.74123608715009,5.79097924773116,6.231042876239551,2.6430287048859133,3.2893076879016805,3.770195116778431,15.27921682150886,9.460862711612801,6.159796954313049,10.873596161099373,8.933932694859063,7.309297436772739,8.104295115827004,7.208582678482607,6.384474294148162,18.803523150554742,10.839432579237476,6.1440383551742315,13.051748532073086,11.151540249435804,9.168344008312118,9.269054417808746,8.619297308951804,7.848403402665644,11.258442433893897
685,78.0,0.05,34.0,0.5222222222222223,1.0,14.64613183250384,14.426397907629246,11.609989618624253,5.001173130397478,6.412915877309325,7.0997123347641296,2.7455286181855376,3.5470961449328393,4.162044201320164,20.280251442123998,12.466160659728333,7.98183833863518,13.250957830702463,10.909735868037298,8.927151392760543,9.651378921245385,8.593948787784718,7.615571024957493,24.82481867881339,14.731227449000398,8.311035640994376,15.652148422218767,13.544500470382486,11.237307910498393,10.909308283459717,10.205929311204036,9.341380029656463,11.986891913519674
686,45.0,0.21111111111111108,34.0,0.5222222222222223,1.0,17.808147835473598,16.52143531952218,13.09459229310762,6.724675477268647,8.141194879935014,8.729731759466095,3.61303562946084,4.526590307743769,5.203412212577721,21.639593667925652,13.42849272628106,8.724653735253884,15.284901734361778,12.555744939943557,10.269871397842705,11.385035073929645,10.116681350750707,8.95130396587526,26.28336122201266,15.416120583909873,8.760911440225277,18.373299167136533,15.687266798236001,12.90402707043576,13.135891998933118,12.19592227267807,11.09233041645107,11.983800800574365
687,89.0,0.21111111111111108,34.0,0.5222222222222223,1.0,23.59520699983635,23.482181210469953,18.89951357774445,7.8871383580256165,10.199287380130494,11.338237970803831,4.08101390607118,5.409827253810916,6.432235846690135,33.26652094309772,20.398058387530245,13.029604280646012,21.514258892873553,17.700223333681496,14.468732687612915,15.55528148704286,13.839304767034879,12.251423785854392,40.89953429480049,24.231004470845185,13.641496037007421,25.491420164425467,22.07165372665129,18.319690324253198,17.70174512980417,16.563266114227,15.161188291663859,11.902894295608398
688,1.0,0.3722222222222222,34.0,0.5222222222222223,1.0,10.148118842271622,7.809740339207531,5.980660685208572,6.0428304803809105,6.177532195923328,5.964239534659143,3.566802873571588,3.9373926528574277,4.14880888882715,7.215201748817222,4.864973223770559,3.464564944565343,7.817014194162086,6.4005653636319595,5.26425543015249,6.621072490279065,5.8548037404831135,5.1699744236160825,7.628389058101679,4.447486603843148,2.7267984947128374,9.802911281824946,7.935047455479749,6.31720464066357,8.059251824840006,7.258431792476972,6.439472780217944,11.904077477785146
689,12.0,0.3722222222222222,34.0,0.5222222222222223,1.0,12.93736159682375,10.67722774815976,8.288220013223457,6.71760551394325,7.185846617043788,7.156524197814646,3.847442981538575,4.388897808010613,4.737510115778007,11.491533297105859,7.450699282191208,5.0916327337926965,10.368944882213949,8.498738138662294,6.973965403531366,8.379577845032362,7.4203707850298875,6.5551812521036315,13.023970434182534,7.614223379031206,4.491808308447819,12.8131200926175,10.577906995942264,8.526531880961448,10.037657559772724,9.131248371061414,8.16883091903968,10.767297355369925
690,78.0,0.3722222222222222,34.0,0.5222222222222223,1.0,29.672818124136523,27.882152201873133,22.133575981312767,10.766255715317286,13.235733143766549,14.310232176747661,5.531283629340496,7.097928738929721,8.269717477483148,37.149522586837676,22.965055632715107,14.854039469156813,25.680529010525127,21.087774788844296,17.23222524380462,18.93060997355213,16.813773052310534,14.866422223028927,45.39745869066768,26.614644030159557,15.081867190857706,30.874372957372838,26.43506423871735,21.782495322748705,21.908091969369018,20.368147842568078,18.544979751970097,11.981311677187284
691,1.0,0.5333333333333333,34.0,0.5222222222222223,1.0,8.324143786645681,6.415816365125004,4.982314454994832,6.202004763017265,6.059195090348943,5.692066628907114,3.8854983583822174,4.133705152790633,4.239574253021697,5.442865118725586,3.8146133189250477,2.805349890765585,6.763302606645131,5.5567118256516,4.596825682846097,6.070804020476316,5.362232585009773,4.735357630222724,5.189166710345514,3.1492255125674355,2.0045804445152218,8.40654617537852,6.721466659409543,5.326553721531752,7.496796858003603,6.674051292079664,5.869842909036889,11.99699457914227
692,45.0,0.5333333333333333,34.0,0.5222222222222223,1.0,24.205344819569248,21.50769185766578,16.93033199061457,10.81230287327495,12.234023426626587,12.632379011256583,5.883543353574667,7.031520063611106,7.835104357689454,26.239088675135562,16.539695535832614,10.944917869876058,20.351835443185855,16.698086117461955,13.671787694926843,15.705687354203322,13.92114576722115,12.297057097634728,31.094898447736167,18.24110100510821,10.498889134589719,24.7842072952328,20.85986538440536,17.019831229008787,18.58277671902604,17.07014828622582,15.39515768999711,11.999261234258224
693,56.0,0.5333333333333333,34.0,0.5222222222222223,1.0,28.17564507780014,25.280660730800975,19.917336374519504,11.96487740083937,13.777730510696,14.36745710684395,6.383054602372779,7.755973791316224,8.733986883856394,31.43814456423806,19.720966090059502,12.979809864653674,23.748968652321036,19.483429690414543,15.94052819794703,18.114408187635078,16.060874062773994,14.187481964487727,37.571331382083834,22.014069878243404,12.622466307108345,28.878622575196374,24.394465065654316,19.943150605878046,21.354271684281645,19.66917253476236,17.776486385237163,3.9570046119177436
694,78.0,0.5333333333333333,34.0,0.5222222222222223,1.0,36.11624559426193,32.826598477071364,25.891345142329374,14.270026455968212,16.865144678834824,17.837613298018688,7.3820770999690035,9.20488124672646,10.531751936190274,41.83625634244305,26.083507198513292,17.04959385420891,30.543235070591397,25.054116836319718,20.478009203987405,22.93184985449858,20.34033065387968,17.96833169819373,50.52419725077916,29.560007624513794,16.869620652145596,37.067453135123515,31.463664428152224,25.789789359616567,26.897261614792864,24.867221031835438,22.539143775717278,11.960074978342151
695,100.0,0.5333333333333333,34.0,0.5222222222222223,1.0,44.05684611072371,40.37253622334175,31.86535391013924,16.57517551109705,19.95255884697365,21.30776948919342,8.381099597565228,10.653788702136698,12.329516988524151,52.23436812064803,32.44604830696708,21.119377843764145,37.337501488861754,30.624803982224893,25.015490210027778,27.749291521362085,24.61978724498537,21.74918143189973,63.47706311947449,37.105945370784184,21.116774997182844,45.256283695050655,38.53286379065013,31.636428113355084,32.44025154530408,30.065269528908516,27.301801166197386,11.310798356358575
696,34.0,0.6944444444444444,34.0,0.5222222222222223,1.0,21.62438190700773,18.822621408614815,14.813443282338437,11.170950209340404,12.073021584865494,12.143144648402682,6.394367930928007,7.3293862694117635,7.944112862606483,21.818451163809762,13.951184462302606,9.375252917851808,18.21891126600302,14.95906173438832,12.277525991253299,14.558289411751819,12.889787982239229,11.382254057496569,25.18250221370844,14.847963114486213,8.641812427471722,22.221206063850268,18.530937590571796,15.049803306556495,17.447901987929153,15.896382310855365,14.247083837602046,12.004213711078696
697,56.0,0.6944444444444444,34.0,0.5222222222222223,1.0,31.4787184116104,27.804868529248605,21.87475452966763,14.533540788130734,16.249166302329996,16.663836642509796,7.92090656101099,9.386748482931528,10.399295946333694,33.50726088081553,21.18794860045672,14.06907029944954,26.44415172476993,21.693244756016057,17.76531256210293,20.552564078936665,18.205321295936656,16.07342337616509,39.4872437469512,23.18444434910896,13.379164983996493,32.267390789216165,27.09331615066191,22.07807940078509,24.470885065185282,22.427791016876977,20.191604705375138,12.021025275218408
698,67.0,0.6944444444444444,34.0,0.5222222222222223,1.0,36.40588666391174,32.295992089565495,25.405410153332223,16.214836077525902,18.33723866106225,18.92418263956335,8.684175876052482,10.41542958969141,11.626887488197301,39.35166573931841,24.806330669533775,16.41597899024841,30.556771954153387,25.06033626682993,20.50920584752775,23.549701412529085,20.86308795278537,18.419008035499346,46.63961451357258,27.352684966420338,15.747841262258877,37.2904831518991,31.37450543070697,25.59221744789939,27.982376603813346,25.69349536988778,23.16386513926168,11.951349561981775
699,89.0,0.6944444444444444,34.0,0.5222222222222223,1.0,46.26022316851441,41.27823921019928,32.46672140066142,19.57742665631623,22.513383378526754,23.444874633670466,10.210714506135467,12.472791803211177,14.082070571924513,51.04047545632419,32.04309480768789,21.109796371846137,38.7820124129203,31.79451928845767,25.99699241837738,29.543976079713932,26.1786212664828,23.110177354167863,60.944356046815344,35.6891662010431,20.485193818783646,47.33666787726499,39.93688399079709,32.62049354212798,35.00535968106947,32.22490407590939,29.10838600703477,11.59354272220144
700,45.0,0.8555555555555555,34.0,0.5222222222222223,1.0,28.449859222225346,24.794128559049724,19.52200372305271,14.80580141304034,15.964319386281396,16.038153470795265,8.477636580540507,9.695530113249394,10.492773695607662,28.755699403789674,18.388164063601025,12.357334656461076,24.02173743785493,19.72493465936159,16.189606633031453,19.223039518255213,17.014294339190347,15.019770613324173,33.180362959500705,19.568670472646488,11.38940677377313,29.287314285110767,24.428216800936465,19.84422505262625,23.10567396073253,21.036597550205602,18.84529817530335,11.910261451500592
701,78.0,0.8555555555555555,34.0,0.5222222222222223,1.0,45.50949637395135,39.98669669541076,31.436491012512864,21.483590122461163,23.821109227120754,24.3070323452284,11.660437840447866,13.756882340833041,15.190706538787486,47.69721515588898,30.23914666318214,20.134334311430887,38.17608524911466,31.308105167536194,25.638945345092303,29.80788328664583,26.387972275969116,23.286437188871815,55.94762300132717,32.87672465162487,19.01587081112598,46.69725022955612,39.128038942138254,31.84827882025826,35.68405609815792,32.650523333370295,29.356321986421957,11.788338124875484
702,1.0,1.0166666666666666,34.0,0.5222222222222223,1.0,4.836897717010085,3.914403426349739,3.179488677496383,5.594112318627314,5.141436618042746,4.668480427273211,4.2871113134051475,4.259701143295156,4.155818679157714,2.9486762750752273,2.214658076966951,1.7262521506429898,4.54483854843728,3.8040219239656023,3.2128976130313562,4.698753643767388,4.158289155228721,3.6880686597368557,2.2490447710799257,1.4789105172229466,1.002413465722217,5.174248727304115,4.1257247671107224,3.2966289543036704,5.7788678509562645,5.041433835722724,4.375617477032636,10.561627024998039
703,45.0,1.0166666666666666,34.0,0.5222222222222223,1.0,30.001199096363997,26.023610735723608,20.51600296222222,16.640491446784527,17.632118890668387,17.53725924959515,9.814684210844336,11.021951881608631,11.78282238140518,29.618995368258403,19.05385938011069,12.885930998198583,25.471961632533638,20.93386131080154,17.207108148951097,20.72672456034482,18.338290258907396,16.18811810789494,33.77805614233718,19.975031689620707,11.677473492210272,30.978846140696458,25.767373020154498,20.909596494366863,25.031400296120516,22.708828525487274,20.29066025607889,11.983018177210651
704,56.0,1.0166666666666666,34.0,0.5222222222222223,1.0,36.29227444120247,31.550912563067072,24.85013153340368,19.402086228823826,20.754789458824796,20.754453955175634,11.196577435204132,12.712514566187,13.689573306967048,36.286575141554195,23.263659705896625,15.675850710087483,30.70374240355773,25.216321157510524,20.705660782931034,24.733717289489178,21.883290534827065,19.31313046993446,41.660308985151495,24.599061982720144,14.346238498832285,37.42999549404455,31.17778508341544,25.31283837938266,29.84453340741158,27.125677197928407,24.269420950840452,3.9570046119177436
705,89.0,1.0166666666666666,34.0,0.5222222222222223,1.0,55.165500475717906,48.13281804509747,37.85251724694806,27.686870574941736,30.12280116329402,30.40603807191708,15.342257108283523,17.78420261992211,19.409826083652646,56.28931446144158,35.893060683254426,24.04560984575418,46.39908471663,38.06370069763747,31.201318684870838,36.75469547692225,32.518291362586076,28.68816755605302,65.30706751359443,38.471152862018464,22.352533518698326,56.783443554088805,47.40902127319828,38.52256403443006,44.283932741284765,40.37622321525182,36.20570303512514,9.234657604156927
706,100.0,1.0166666666666666,34.0,0.5222222222222223,1.0,61.45657582055638,53.66011987244094,42.18664581812952,30.44846535698104,33.245471731450436,33.62323277749757,16.72415033264332,19.474765304500476,21.316577009214516,62.956894234737376,40.10286100904036,26.835529557643078,51.63086548765409,42.34616054434645,34.699871318850775,40.76168820606661,36.063291638505746,31.81317991809254,73.18932035640874,43.0951831551179,25.02129852532034,63.23459290743689,52.81943333645923,42.92580591944585,49.09706585257583,44.79307188769296,40.18446372988671,12.023707128090722
707,12.0,1.1777777777777778,34.0,0.5222222222222223,1.0,10.95150627212119,9.337192461356835,7.454998485111812,8.523193049289226,8.386581021657836,7.983262391510476,5.995638956244729,6.226630251669281,6.298234439954964,9.490573613650456,6.352780150695505,4.47619990548173,9.715181780378439,8.053156238034463,6.698457390125,8.76915383649413,7.7636782970660905,6.871714864392313,9.955356242603255,6.001270190605537,3.6104308018643136,11.421917636950838,9.386575361632516,7.593407296803066,10.63202064396572,9.480599083315527,8.368352017999682,11.978369417400046
708,45.0,1.1777777777777778,34.0,0.5222222222222223,1.0,31.285490066764652,27.058029541362846,21.364701970304093,18.341390110678223,19.163514360020063,18.90721436272138,11.145489565412982,12.320653201714434,13.030846984616979,30.31744947835407,19.605590784000114,13.33261110925314,26.723505098855302,21.98524601292675,18.098931380979884,22.083694254715073,19.53514797519829,17.246698995202415,34.21453551333304,20.2821351350873,11.901415120231173,32.37984814592533,26.88060779119406,21.8004714484812,26.750925429189902,24.19612302763386,21.573540747246387,12.085657747675317
709,34.0,1.3388888888888888,34.0,0.5222222222222223,1.0,25.18695287769798,21.716288292175857,17.20500597749137,16.154429305509282,16.53855148007603,16.127912716270732,10.395100573596139,11.209579483797985,11.655474217607296,23.732762220500792,15.482755068442357,10.62746181221599,21.76588465312189,17.949168207036017,14.822712462386368,18.483258879942753,16.353556303670853,14.44837272129421,26.309105892135495,15.657869757882997,9.242429969788255,26.116499900807497,21.63108819470453,17.53771824341352,22.406440659275596,20.17627399992359,17.93429592825619,11.438405430470679
710,67.0,1.3388888888888888,34.0,0.5222222222222223,1.0,46.71427108577568,40.38393561872404,31.881079190801078,27.407345226799915,28.614509639950082,28.215923570658664,16.566239462281434,18.31969059308962,19.3777299219114,45.21606008312187,29.245120476953012,19.890095539904834,39.89913111843833,32.8178173426695,27.010710094030408,32.96314577432593,29.14999955087851,25.726911808161272,51.008913646332864,30.243261722995744,17.751763271689345,48.39724073006761,40.168815107985466,32.57346726478267,40.03075282295895,36.19718521414731,32.266175554731646,11.969376046290687
711,12.0,1.4999999999999998,34.0,0.5222222222222223,1.0,10.7613468301193,9.231999070524825,7.404087920410313,8.758026057727779,8.576206894150058,8.147944751297286,6.53142330008391,6.684535747132113,6.69444502567283,9.360151617984778,6.280682771608133,4.439480479164191,9.656964941567573,8.033093613645597,6.705142176248073,8.88922221630451,7.880450395626805,6.986094476925208,9.768606534638945,5.889344426029552,3.5416686325743716,11.140778050633465,9.187163499255764,7.4553647849974265,10.673286704207111,9.507417615185108,8.390558951314235,11.765437590796326
712,23.0,1.4999999999999998,34.0,0.5222222222222223,1.0,18.266709338224008,15.720338751715769,12.514370638062672,12.950909659929687,12.998113311486964,12.531200011000161,8.928142123866866,9.386600019964556,9.58783793421946,16.69927439656044,11.009385217275103,7.641667783473968,16.02464115733657,13.260604369252356,10.99774626141945,14.066090310927674,12.4545255727319,11.018285761269729,18.11060880650425,10.828588122256106,6.435061541120998,18.93184871649187,15.65513064443345,12.698048689158252,16.995618440922964,15.234284680799364,13.500841668966594,11.857375562747807
713,67.0,1.4999999999999998,34.0,0.5222222222222223,1.0,48.28815937064284,41.67369747647954,32.95550150867211,29.72244406873732,30.68573898083459,30.064221049811646,18.5150174189987,20.194857111294326,21.161409568405976,46.055765510863104,29.924194999942983,20.450417000713077,41.49534602041257,34.17064739167938,28.16816260210497,34.77356268942033,30.75082628115228,27.147050898647812,51.478617893965456,30.58556290716232,18.008633175307498,50.09613137992549,41.526999225144195,33.66878430580155,42.28494538778637,38.14175294325639,33.94197253957602,8.884083354532876
714,100.0,1.4999999999999998,34.0,0.5222222222222223,1.0,70.80424689495695,61.13871652005238,48.28634966162919,42.30109487534304,43.951458232845305,43.21398682892026,25.705173890347577,28.301049929791652,29.84158829404586,68.0731338465901,44.11030233694389,30.056978913642414,60.598374667719575,49.853179658499656,41.045974857619115,50.30416697328982,44.47305181246757,39.24362475168137,76.50462470956137,45.403293995841985,26.68881190094738,73.46934337750072,60.93090066067725,49.396836018284034,61.251940597933924,55.32235414009916,49.272820692533095,10.691562775620113
715,34.0,0.05,45.0,0.5222222222222223,1.0,17.616093015380923,16.283849539787397,12.845382790183772,6.061581090923464,7.5699367378641975,8.239862009836699,3.219593025027387,4.127706037643686,4.812392956917723,21.4881974112765,13.260558474748361,8.58111402504918,14.850774824249326,12.197945537725616,9.969456138551298,10.918389249366099,9.709205016958116,8.594344904176447,26.475985003635344,15.371796154615511,8.696363757800087,17.817913086343324,15.277889155891367,12.589634431585937,12.497677836518228,11.649241007982551,10.626765474952643,11.894318839546354
716,67.0,0.05,45.0,0.5222222222222223,1.0,18.36698790088329,17.546462711173014,13.981704367461532,6.191549612547157,7.88090505265328,8.674196739098988,3.270842981677199,4.256600266159265,5.008317499188589,23.988714721584067,14.763207448806128,9.492134717210247,16.039455659050873,13.185847124314733,10.7783831165452,11.69193115207529,10.401888071609172,9.209893269581112,29.486632767764668,17.317693589496972,9.77986240071016,19.118113031416165,16.47436926636471,13.624116382679073,13.317804769343715,12.442557009108668,11.373253788448052,11.998735828793901
717,78.0,0.05,45.0,0.5222222222222223,1.0,18.61728619605075,17.967333768301554,14.360478226554118,6.234872453088388,7.9845611575829745,8.818974982186418,3.2879263005604704,4.299565008997792,5.073625679945545,24.822220491686586,15.264090440158716,9.795808281263936,16.43568260398472,13.515147653177774,11.048025442543167,11.949778452978352,10.632782423159524,9.415076058049333,30.490182022474443,17.966326067790792,10.141028615013516,19.55151301310711,16.87319596985582,13.968943699710119,13.591180413618876,12.706995676150706,11.622083226279853,12.028853380756734
718,100.0,0.05,45.0,0.5222222222222223,1.0,19.11788278638566,18.809075882558634,15.118025944739292,6.3215181341708515,8.191873367442362,9.108531468361278,3.3220929383270112,4.385494494674845,5.204242041459456,26.489232031891632,16.26585642286389,10.403155409371312,17.228136493852418,14.173748710903851,11.5873100945391,12.465473054784479,11.094571126260227,9.825441634985777,32.49728053189399,19.26359102437843,10.863361043620232,20.418312976489005,17.67084937683805,14.658598333772211,14.137931702169201,13.235873010234783,12.11974210194346,11.978998220880513
