,ECA,ThickA,ECB,ThickB,ECC,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5,predicted
286,56.0,0.21111111111111108,1.0,0.3111111111111111,1.0,8.21440463114436,9.55842528939726,7.963258386982585,2.449893879482336,3.5450029272248695,4.18910945505743,1.58372518464077,2.092982535452232,2.5061720427858507,15.35346299668364,9.278147455530538,5.795401744113253,8.709891344458475,7.218994802747021,5.9256095736396635,6.164057236116558,5.51446669116305,4.905926181378331,19.074100205846598,11.504109103241616,6.393623964791133,9.81790602432828,8.747110708043792,7.398188390917695,6.65737879664492,6.310839349005919,5.843536718979653,55.978665007475
287,12.0,0.3722222222222222,1.0,0.3111111111111111,1.0,3.7698234302430493,3.7249803346647723,3.014666109201432,1.671590312098464,1.9807017231009778,2.1207613540407615,1.2793924468448317,1.4404415080214823,1.5588437270961886,5.096135451007194,3.1519164373897093,2.041281351600448,3.4751255843706192,2.886569585604929,2.3867429348057767,2.7097545744783345,2.426754465354608,2.1659832348919643,6.199465240942672,3.652241019760532,2.057903032548433,3.930463588509666,3.40948658798719,2.8379365639437726,2.9284681179888237,2.724476125654199,2.486822513785403,12.008814959527598
288,23.0,0.3722222222222222,1.0,0.3111111111111111,1.0,6.559066184795179,6.592467743617001,5.322225437216317,2.3463653456608036,2.989016144221438,3.313046017196264,1.5600325548118188,1.891946663174667,2.1475449540470457,9.372466999295831,5.737642495810358,3.668349140827801,6.027056272422481,4.984742360635263,4.096452908184653,4.46825992923163,3.992321509901382,3.5511900633795137,11.59504661702353,6.81897779494859,3.8229128462834137,6.940672399302222,6.052346128449704,5.047263804241649,4.90687385292154,4.597292704238642,4.216180652607139,23.002304398745014
289,67.0,0.3722222222222222,1.0,0.3111111111111111,1.0,17.716037203003694,18.062417379425916,14.552462749275858,5.045465479910161,7.0222738287032795,8.082184669818274,2.6825929866797664,3.697967283787406,4.5023498618504725,26.47779319245038,16.080546729492955,10.176620297737214,16.234779024629933,13.377433460756599,10.935292801700157,11.50228134824481,10.25458968808848,9.09201737732971,33.177372121346956,19.485924895700826,10.882952101223339,18.981507642472444,16.623784290299763,13.884572765433155,12.820496792652404,12.088559018576417,11.133613207894083,66.98022452891553
290,1.0,0.5333333333333333,1.0,0.3111111111111111,1.0,0.9805806756909201,0.8574929257125441,0.7071067811865475,0.996815278536125,0.9723873019805175,0.9284766908852592,0.9987523388778446,0.9889363528682975,0.9701425001453319,0.8198039027185571,0.5661903789690601,0.4142135623730949,0.9231948963187563,0.7883968105745953,0.6770329614269008,0.9512492197250393,0.8611874208078342,0.7807764064044151,0.803883864861816,0.48550424457247343,0.2928932188134523,0.92025477771711,0.7666270475246758,0.6286093236458963,0.9500623830561078,0.8516595470697553,0.7574643749636669,1.0226289332984677
291,12.0,0.5333333333333333,1.0,0.3111111111111111,1.0,4.950880933921813,4.630461798847739,3.6941111650914813,2.1493898061005456,2.5160943860499287,2.6635547864726266,1.498263587675957,1.7133900805734157,1.8690250263122716,6.018859791821051,3.747460933195952,2.449105557150713,4.320328105453937,3.5737403835271833,2.9457734644470874,3.3599700531567915,3.0009157163606783,2.6712012732574157,7.280316799209479,4.258473117707668,2.416470391332077,5.01467005768068,4.3012267287736305,3.5519287005151554,3.721557348311716,3.4506837956062943,3.138793070203722,12.008814959527598
292,100.0,0.5333333333333333,1.0,0.3111111111111111,1.0,36.71328299976896,34.814212783929285,27.590146236330956,11.369986026615912,14.86575105860522,16.544179551171567,5.494353578060855,7.509019902214361,9.060085235647787,47.61130690464101,29.19762536701109,18.728241515371657,31.497393778535383,25.85648896714789,21.095697488608582,22.629736720610808,20.11874208078343,17.794600208081416,59.091780273990786,34.44222410278922,19.405087771481075,37.769992297389244,32.57802417876527,26.938483715469232,25.893517070356584,24.242877783898606,22.189422632124163,99.96713337795342
293,23.0,0.6944444444444444,1.0,0.3111111111111111,1.0,10.834917180293589,9.839740046346334,7.768418028515739,4.359405857326455,5.148532019445023,5.449168684992373,2.525290968960828,3.0462985663880633,3.4253255838725445,12.508613619724327,7.8029545171231725,5.108030943970825,9.148435355085669,7.522579832202336,6.164819532276534,6.945523886909886,6.176720734505262,5.471945725072933,15.108625398104577,8.821985479195227,5.030245775338223,10.966439503083,9.329005607614794,7.6568854178744905,7.973045460312235,7.383068253091366,6.701985242736756,23.03190161410131
294,34.0,0.6944444444444444,1.0,0.3111111111111111,1.0,15.762085432594924,14.330863606663229,11.299073652180335,6.04070114672162,7.236604378177276,7.70951468204593,3.28856028400232,4.074979673147946,4.652917125736151,18.353018478227213,11.421336586200228,7.454939634769691,13.261055584469123,10.889671343016206,8.908712817701348,9.942661220502309,8.83448739135398,7.817530384407194,22.260996164725956,12.990226096506603,7.398922053600607,15.989531865765947,13.610194887659853,11.171023464988789,11.484536998940298,10.648772606102169,9.674245676623299,33.98458696416848
295,56.0,0.8555555555555555,1.0,0.3111111111111111,1.0,29.413309261900938,26.178439819647593,20.564585596953467,12.126463127570826,14.067037036712778,14.709941481607153,6.30342110539011,7.757856732174375,8.800030572111705,32.38899682288408,20.31782804493758,13.375879653989449,24.513774581751637,20.0936809908656,16.425930814861655,18.59265550037607,16.483983982105777,14.558554032317153,38.74931726790593,22.665594542869776,13.003666614401531,29.936814685126038,25.266330616194328,20.635365603032575,21.914032612098428,20.208202519010904,18.27583739349468,55.98067250947695
296,67.0,0.8555555555555555,1.0,0.3111111111111111,1.0,35.09985497914294,31.242629198434603,24.536081360106852,14.352392697377768,16.68596698365923,17.466234439751535,7.364354858692563,9.111640808035592,10.36600818650498,38.70283540691718,24.26815557813129,15.968212872312717,29.231890518838213,23.9547378269238,19.575710385548607,22.120936756506275,19.60854329436537,17.3141095574997,46.338403948514745,27.10161260252924,15.545821293519147,35.74012666660782,30.166271329928257,24.63671685890991,26.10682665790689,24.079511113399132,21.77951199720088,66.9945425317251
297,78.0,0.8555555555555555,1.0,0.3111111111111111,1.0,40.786400696384945,36.30681857722161,28.507577123260237,16.578322267184706,19.304896930605686,20.222527397895913,8.425288611995017,10.465424883896807,11.931985800898254,45.01667399095029,28.218483111324993,18.560546090635988,33.95000645592479,27.815794662982,22.725489956235553,25.64921801263648,22.73310260662496,20.06966508268225,53.92749062912357,31.5376306621887,18.087975972636762,41.543438648089605,35.06621204366218,28.638068114787245,30.29962070371535,27.950819707787364,25.283186600907083,77.9863769206929
298,89.0,0.8555555555555555,1.0,0.3111111111111111,1.0,46.47294641362695,41.371007956008626,32.479072886413626,18.804251836991643,21.923826877552138,22.97882035604029,9.48622236529747,11.819208959758022,13.497963415291528,51.330512574983395,32.16881064451869,21.152879308959264,38.668122393011366,31.6768514990402,25.875269526922505,29.177499268766688,25.85766191888455,22.825220607864797,61.51657730973239,35.97364872184815,20.630130651754378,47.34675062957139,39.96615275739612,32.63941937066459,34.49241474952381,31.822128302175592,28.786861204613288,88.98396087748787
299,34.0,1.0166666666666666,1.0,0.3111111111111111,1.0,19.853806710206353,17.439398407742942,13.709492494730927,9.281599624654035,10.340399006449745,10.58006080762671,5.144432011957235,6.060624406603404,6.690395276830932,20.822543222605937,13.195591356326862,8.78397269803979,16.61853720939103,13.635776350701548,11.172690863366705,12.972227407158114,11.496188248566842,10.155813492522977,24.450642393304754,14.357595123870794,8.299188238679493,20.27370283776137,16.997863237307506,13.838334978693291,15.389461716929295,14.102205564393167,12.693746459248356,33.98946370725606
300,67.0,1.0166666666666666,1.0,0.3111111111111111,1.0,38.72703274472178,34.02130388977334,26.711878208275305,17.56638397077194,19.708410710918976,20.23164492436816,9.290111685036626,11.132312460338511,12.410648053516534,40.82528254249332,25.824992333684666,17.153731833706487,32.313879522463296,26.4831558908285,21.66834876530651,24.99320559459119,22.131189076325853,19.530850578641537,48.09740092174769,28.229686003169114,16.305483258545532,39.62715089780562,33.22909942709034,27.048060633740686,29.828861050802484,27.35275158171657,24.63002854353305,66.98986639954133
301,78.0,1.0166666666666666,1.0,0.3111111111111111,1.0,45.018108089560265,39.548605717116814,31.046006779456768,20.327978752811244,22.831081279075384,23.448839629948647,10.672004909396422,12.82287514491688,14.3173989790784,47.49286231578911,30.0347926594706,19.943651545595387,37.54566029348738,30.765615737537484,25.166901399286445,29.000198323735546,25.676189352245522,22.655862940681057,55.97965376456201,32.85371629626855,18.974248265167546,46.078300251153706,38.63951149035128,31.451302518756485,34.641994162093546,31.76960025415771,28.608789238294612,77.98590495662954
302,89.0,1.0166666666666666,1.0,0.3111111111111111,1.0,51.30918343439874,45.07590754446028,35.38013535063822,23.089573534850548,25.953751847231793,26.66603433552913,12.053898133756219,14.513437829495249,16.224149904640267,54.1604420890849,34.24459298525654,22.733571257484286,42.77744106451147,35.04807558424646,28.665454033266382,33.007191052879904,29.22118962816519,25.780875302720577,63.86190660737632,37.47774658936799,21.64301327178956,52.52944960450179,44.049923553612224,35.85454440377228,39.45512727338461,36.18644892659885,32.587549933056174,88.97259587779118
303,1.0,1.1777777777777778,1.0,0.3111111111111111,1.0,0.9805806756909201,0.857492925712544,0.7071067811865475,0.996815278536125,0.9723873019805175,0.9284766908852592,0.9987523388778446,0.9889363528682975,0.9701425001453319,0.8198039027185571,0.5661903789690601,0.4142135623730949,0.9231948963187563,0.7883968105745953,0.6770329614269008,0.9512492197250393,0.8611874208078342,0.7807764064044151,0.803883864861816,0.48550424457247343,0.2928932188134523,0.92025477771711,0.7666270475246758,0.6286093236458963,0.9500623830561078,0.8516595470697553,0.7574643749636669,1.0226289332984677
304,56.0,1.1777777777777778,1.0,0.3111111111111111,1.0,34.87055366676336,30.392221392389228,23.889945923173684,17.360477047517787,18.93394286591757,19.1350633095701,9.581836687491599,11.145641269610218,12.191163407915356,35.53126367722459,22.654208101143407,15.174898901992112,29.270400427113522,24.008546435395072,19.67782294618504,23.142149916759944,20.480303551028157,18.07241662442125,41.23584931607813,24.28694581870875,14.111200416091549,35.85013895934127,29.923347763460583,24.30704957644279,27.81490369176307,25.377532787600302,22.766112257041506,55.98402461251808
305,67.0,1.1777777777777778,1.0,0.3111111111111111,1.0,41.64854826497785,36.29916708572457,28.52651375157111,20.63320940131412,22.526253978704975,22.776380633307067,11.29845355721435,13.176982252958604,14.435367589469362,42.473555632125795,27.071811645578276,18.127035969915916,34.93984153327248,28.652576360359166,23.477980943136668,27.580330056166925,24.404126777072225,21.530744668024617,49.322242406321394,29.04723413353601,16.874861855547167,42.8361157956661,35.754691906647764,29.04273762700217,33.18787195350447,30.282707435706413,27.167841833457075,66.90138412663117
306,78.0,1.1777777777777778,1.0,0.3111111111111111,1.0,48.42654286319233,42.2061127790599,33.163081579968534,23.90594175511045,26.118565091492385,26.417697957044037,13.0150704269371,15.208323236306988,16.67957177102337,49.415847587026995,31.489415190013144,21.07917303783972,40.609282639431434,33.296606285323264,27.278138940088297,32.01851019557391,28.32795000311629,24.989072711627987,57.408635496564656,33.80752244836327,19.638523295002788,49.822092631990934,41.586036049834945,33.77842567756154,38.56084021524586,35.187882083812525,31.569571409872637,77.98922719336574
307,100.0,1.1777777777777778,1.0,0.3111111111111111,1.0,61.982532059621306,54.020004165730576,42.43621723676339,30.451406462703115,33.303187317067206,33.70033260451797,16.448304166382602,19.271005203003753,21.167980134131376,63.30043149682941,40.32462227888289,26.983447173687324,51.94816485174934,42.58466613525146,34.87845493399154,40.89487047438787,36.17559645520442,31.90572879883472,73.58142167705118,43.32809907801778,25.165846173914026,63.794046304640595,53.24872433620931,43.2498017786803,49.306776738728644,44.99823138002474,40.373030562703775,99.96728256523926
308,56.0,1.3388888888888888,1.0,0.3111111111111111,1.0,36.85944435582042,31.970238469959526,25.16722880336939,19.75167514735385,21.098984235103938,21.075161448198482,11.283983820020003,12.839121535021027,13.840568673985503,36.62530034042035,23.503466059820152,15.8519364418545,31.14527233851282,25.569478703297065,20.990362347500305,25.084394043696996,22.188592832820593,19.578341551182852,41.97023012185744,24.794490853093716,14.47511538864861,38.05482282648398,31.66283856965957,25.68819102592782,30.32391598919503,27.55317823744261,24.643930419089436,55.98988700170975
309,78.0,1.3388888888888888,1.0,0.3111111111111111,1.0,51.21098982787222,44.41533668765832,34.951277612242535,27.25361909488094,29.149623008353306,29.13383535112377,15.398076412476867,17.579195607882117,18.98873914352157,50.94749891550107,32.67837633216058,22.02702559364706,43.23410331539045,35.48191146038605,29.115694101929662,34.737651973285786,30.719554997625693,27.097367609094228,58.436768624655684,34.51808549650221,20.148004256582677,52.908650045990726,44.021323178513526,35.7120237068406,42.0734574316506,38.23378571359175,34.19851683673974,77.9863769206929
310,1.0,1.4999999999999998,1.0,0.3111111111111111,1.0,0.9805806756909201,0.8574929257125441,0.7071067811865475,0.996815278536125,0.9723873019805175,0.9284766908852592,0.9987523388778446,0.9889363528682975,0.9701425001453319,0.8198039027185571,0.5661903789690601,0.4142135623730949,0.9231948963187563,0.7883968105745953,0.6770329614269008,0.9512492197250393,0.8611874208078342,0.7807764064044151,0.803883864861816,0.48550424457247343,0.2928932188134523,0.92025477771711,0.7666270475246758,0.6286093236458963,0.9500623830561078,0.8516595470697553,0.7574643749636669,1.0226289332984677
311,23.0,1.4999999999999998,1.0,0.3111111111111111,1.0,15.991305691900333,13.834172288094432,10.927672216491267,9.38258248293994,9.816200136654329,9.694987210291004,5.792189986443761,6.393064898533182,6.756928317238589,15.498049459869886,10.023595270303,6.81858817099265,13.658547327856756,11.24341832178811,9.26224113176966,11.304985408971367,10.009337775018023,8.845158975093455,17.48788840859242,10.363991637025581,6.079679035906704,16.50239610943392,13.702561337880047,11.113977131967548,13.594725856487813,12.305393678298266,10.978029810268383,23.010253932766933
312,56.0,1.4999999999999998,1.0,0.3111111111111111,1.0,38.50739321621445,33.29919133166726,26.258520369448345,21.961233289545667,23.08191938866505,22.844752989399616,12.982346457792636,14.49925771703051,15.437107042878475,37.515417795596875,24.20970260730391,16.425150083921984,32.76157597516376,26.92595058860838,22.1400533872838,26.83558969284086,23.73156330633331,20.941732828127016,42.51389522418833,25.181722725705242,14.759857761546582,39.87560810700914,33.10646277341311,26.842028844450027,32.561721066635364,29.48599487514103,26.308877963225456,55.9957503297637
313,12.0,0.05,12.0,0.3111111111111111,1.0,3.6806864433855293,3.6545800218453324,2.9617906829870306,1.6415761431930678,1.944878918596888,2.0831366795105115,1.2662233177778242,1.4230491318664509,1.5383869898418312,5.018476971478396,3.1030259840306513,2.008570346445569,3.4115457314870192,2.8348046042660124,2.3446766913044326,2.662529669470529,2.384968323998492,2.1291702896348634,6.103955024865764,3.599438438402108,2.0273970384724125,3.8500670994362345,3.342317796585663,2.7836694825172126,2.872028580414332,2.672298634847679,2.4396143519107625,11.940848966210982
314,45.0,0.05,12.0,0.3111111111111111,1.0,4.4315813288879,4.917193193230952,4.0981122602647915,1.7715446648167616,2.25584723338597,2.517471408772801,1.3174732744276365,1.5519433603820303,1.7343115321126974,7.5189942817859645,4.605674958088417,2.919591038606635,4.600226566288564,3.82270619085513,3.153603669298334,3.4360715721797197,3.0776513786495476,2.7447186550395286,9.114602788995088,5.5453358732835705,3.110895681382485,5.150267044509076,4.5387979070590045,3.8181514336103497,3.6921555132398183,3.465614635973796,3.186102665406171,44.99631941152094
315,67.0,0.05,12.0,0.3111111111111111,1.0,4.932177919222813,5.758935307488031,4.855659978449965,1.8581903458992244,2.463159443245358,2.8070278949476606,1.351639912194178,1.6378728460590832,1.8649278936266083,9.186005821991008,5.607440940793595,3.526938166714012,5.39268045615626,4.481307248581209,3.692888321294269,3.9517661739858463,3.539440081750252,3.1550842319759727,11.121701298414637,6.842600829871212,3.833228109989199,6.01706700789097,5.336451314041232,4.507806067672442,4.238906801790142,3.994491970057873,3.683761541069777,67.00617034666473
316,89.0,0.21111111111111108,12.0,0.3111111111111111,1.0,15.004019454449326,16.755833765808617,13.810655901898201,4.14865658081488,6.080228091860808,7.191389937239105,2.3005655109636023,3.2391022850564966,3.9973698572838217,26.312745065304476,15.9089922197996,9.958137091876024,15.167807898674978,12.532785792257458,10.25810192006216,10.615091784321491,9.47776607873932,8.413231765956372,32.79950753844684,19.65073356457621,10.93702767639337,17.401604286437184,15.417233020679001,12.984277178257528,11.658723654696315,11.04532793626193,10.216295438866572,89.01255596963166
317,23.0,0.3722222222222222,12.0,0.3111111111111111,1.0,8.637820880702657,8.171689077363007,6.511456880042221,3.3155657382521473,4.031461837181899,4.345727164644258,2.0232574160722474,2.4473577717920785,2.763362095563057,10.902562320383701,6.743998849102434,4.369073551307892,7.54215276403977,6.216547854572653,5.100244017362656,5.66820430487424,5.050495922745208,4.481683274978383,13.314332059776119,7.798024142332582,4.412336818729662,8.894421529717254,7.643510940819711,6.314875431095824,6.390765211990652,5.946161422163673,5.420268042155378,23.023305057405427
318,34.0,0.3722222222222222,12.0,0.3111111111111111,1.0,11.427063635254786,11.039176486315236,8.819016208057107,3.9903407718144868,5.03977625830236,5.538011827799761,2.3038975240392348,2.898862926945263,3.3520633225139136,15.17889386867234,9.329724907523083,5.996141340535246,10.094083452091631,8.314720629602986,6.8099539907415325,7.4267096596275355,6.616062967291981,5.866890103465932,18.709913435856976,10.964760917520643,6.177346632464642,11.904630340509812,10.286370481282225,8.5242026713937,8.369170946923369,7.818978000748117,7.149626180977114,34.01936918967849
319,45.0,0.3722222222222222,12.0,0.3111111111111111,1.0,14.216306389806913,13.906663895267465,11.126575536071991,4.665115805376827,6.0480906794228195,6.730296490955263,2.5845376320062217,3.3503680820984476,3.9407645494647703,19.455225416960975,11.915450965943734,7.623209129762598,12.646014140143496,10.412893404633321,8.519663964120408,9.18521501438083,8.181630011838756,7.252096931953481,24.105494811937834,14.1314976927087,7.942356446199623,14.914839151302367,12.929230021744738,10.733529911691578,10.347576681856085,9.69179457933256,8.87898431979885,45.03949749757706
320,67.0,0.3722222222222222,12.0,0.3111111111111111,1.0,19.794791898911175,19.641638713171925,15.741694192101761,6.014665872501505,8.064719521663742,9.114865817266269,3.1458178479401955,4.253378392404818,5.118167003366485,28.00788851353825,17.08690308278503,10.877344708217306,17.749875516247222,14.60923895469399,11.93908391087816,12.70222572388742,11.312764100932304,10.022510588928581,34.89665756409955,20.464971243084815,11.472376073669587,20.935256772887477,18.21494910266977,15.15218439228733,14.304388151721517,13.437427736501448,12.337700597442321,66.99586591851244
321,89.0,0.3722222222222222,12.0,0.3111111111111111,1.0,25.373277408015433,25.37661353107638,20.356812848131533,7.364215939626184,10.081348363904661,11.499435143577271,3.7070980638741697,5.156388702711188,6.295569457268198,36.560551610115525,22.25835519962633,14.13148028667201,22.853736892350945,18.80558450475466,15.358503857635911,16.219236433394013,14.44389819002585,12.792924245903679,45.687820316261266,26.798444793460934,15.002395701139548,26.95567439447259,23.500668183594797,19.570838872883083,18.26119962158695,17.183060893670337,15.796416875085793,89.00255421214842
322,12.0,0.5333333333333333,12.0,0.3111111111111111,1.0,6.6202031836816815,5.886042347173205,4.650951174122343,3.1852427792888665,3.555463245294831,3.6516523173326276,2.0382929523282356,2.319827450600776,2.512632006150038,7.1055107572465985,4.496245798373851,2.991329605199595,5.602696518114914,4.617876760081812,3.8007800914810397,4.444639436070571,3.955097679840227,3.5094107660278366,8.368273458159472,4.9060263664666675,2.8248064971850595,6.67422131364793,5.6275956012521275,4.599296103912075,5.097817956159412,4.683154035577818,4.226341596602156,12.022583265183608
323,34.0,0.5333333333333333,12.0,0.3111111111111111,1.0,14.560803700143467,13.431980093443594,10.624959941932211,5.490391834417708,6.642877413433654,7.121808508507362,3.03731544992446,3.7687349060110122,4.310397058483916,17.503622535451587,10.858786906827635,7.061113594754831,12.396962936385275,10.188563905986989,8.338261097521412,9.262081102934076,8.234554270945916,7.290260499733837,21.321139326854798,12.451964112737056,7.071960842222309,14.863051873575072,12.696794963750035,10.445934857650593,10.640807886670629,9.881202532650896,8.988998987082267,33.99860586730451
324,56.0,0.5333333333333333,12.0,0.3111111111111111,1.0,22.50140421660525,20.977917839713978,16.59896870974208,7.79554088954655,9.730291581572477,10.591964699682098,4.036337947520685,5.217642361421248,6.108162110817795,27.901734313656576,17.22132801528142,11.130897584310066,19.19122935465564,15.759251051892164,12.875742103561786,14.07952276979758,12.514010862051604,11.071110233439839,34.274005195550124,19.997901859007445,11.319115187259559,23.051882433502218,19.765994326247945,16.292573611389113,16.183797817181848,15.079251029723974,13.751656377562377,56.0138854238884
325,67.0,0.5333333333333333,12.0,0.3111111111111111,1.0,26.471704474836145,24.750886712849173,19.585973093647016,8.94811541711097,11.273998665641887,12.327042795269465,4.535849196318797,5.942096089126366,7.007044636984735,33.10079020275907,20.40259856950831,13.165789579087686,22.588362563790817,18.544594624844756,15.14448260658197,16.488243603229332,14.653739157604447,12.96153510029284,40.75043812989779,23.77087073214264,13.442692359778183,27.14629771346579,23.300594007496898,19.21589298825837,18.955292782437454,17.678275278260514,16.132985072802434,66.99869631237736
326,100.0,0.5333333333333333,12.0,0.3111111111111111,1.0,38.38260524952882,36.069793332254754,28.54698624536182,12.405838999804232,15.905119917850122,17.532277082031566,6.034382942713133,8.115457272241722,9.703692215485553,48.697957870066546,29.946410232188985,19.270465563420537,32.77976219119636,26.90062534370252,21.950704115642534,23.71440610352459,21.07292404426298,18.632809700851837,60.17973693294078,35.089777351548214,19.813423877334056,39.429543553356496,33.904393051243765,27.98585111886615,27.269777678204278,25.47534802387013,23.2769711585226,99.97072286064615
327,1.0,0.6944444444444444,12.0,0.3111111111111111,1.0,2.3069487595963825,1.8646716155561753,1.4876789467149838,2.040826918910432,1.973288774647814,1.8547163436782015,1.5946977613513607,1.6273844736075567,1.6258500202641581,1.621448128557081,1.1415636221565977,0.8448504362627212,2.009537479768552,1.6767561418615555,1.4092559265380844,1.9296716164344734,1.7208140584688687,1.5359327402955982,1.5168730359678735,0.9302345862161134,0.5854043902300018,2.3074874841066064,1.863723402432134,1.4923929673944856,2.210882438706662,1.967057722110289,1.7329252521663339,-1.094519637787322
328,23.0,0.6944444444444444,12.0,0.3111111111111111,1.0,12.161285264199051,10.846918736189965,8.548990194044176,5.403417497700762,6.149433492112319,6.3754083377853155,3.121236391434344,3.6847466871273222,4.081033103991371,13.310257845562852,8.378327760310711,5.538667817860452,10.234777938535464,8.410939163489294,6.897042497387717,7.92394628361932,7.036347372166298,6.227102058964116,15.821614569210634,9.266715820838865,5.322756946754772,12.353672209472498,10.426101962522253,8.52066906162308,9.233865515962789,8.498466428131898,7.6774461199394235,23.155863523253846
329,56.0,0.6944444444444444,12.0,0.3111111111111111,1.0,26.942790021103058,24.320289417140653,19.140957065037966,10.447303365886258,12.413650568309077,13.156446328945986,5.4110443365588194,6.770790007406971,7.76380772958219,30.84347242107151,19.23347396754188,12.579393890257048,22.57263862668583,18.512213695930907,15.128722353662164,16.91535828439659,15.009647342712443,13.263856036966894,37.278726869074774,21.771437672772997,12.428785781541928,27.422949297521342,23.26966980265743,19.063083202965974,19.768340131846983,18.295579487164314,16.594227421599054,56.101422804785486
330,78.0,0.6944444444444444,12.0,0.3111111111111111,1.0,36.79712652570573,33.30253653777444,26.202268312367156,13.809893944676588,16.58979528577358,17.6771383230531,6.937582966641803,8.828152220926736,10.218990813309404,42.53228213807728,26.47023810569599,17.27321127185478,30.797879085452742,25.246396717558646,20.616508924511795,22.909632951581436,20.32518065640987,17.95502535563541,51.583468402317536,30.10791890739575,17.166138338066695,37.469134022887225,31.832048362747546,26.09135929719457,26.791323209103112,24.826988193185926,22.538748289372144,78.02534280823072
331,100.0,0.6944444444444444,12.0,0.3111111111111111,1.0,46.6514630303084,42.28478365840823,33.263579559696346,17.172484523466917,20.765940003238086,22.197830317160214,8.464121596724787,10.8855144344465,12.674173897036615,54.22109185508305,33.7070022438501,21.96702865345251,39.02311954421965,31.98057973918639,26.104295495361423,28.903907618766283,25.6407139701073,22.64619467430393,65.88820993556028,38.44440014201851,21.903490894591464,47.51531874825312,40.39442692283766,33.11963539142316,33.81430628635923,31.358396899207534,28.48326915714523,99.97072286064615
332,12.0,0.8555555555555555,12.0,0.3111111111111111,1.0,7.728136226194508,6.740501902881005,5.324454633008769,4.235289270772174,4.533474962423436,4.54172029062311,2.692018235437622,2.9967812800068088,3.1912759261728483,7.745156116093289,4.970809270064974,3.3561055491384533,6.56460383831205,5.4091842496522045,4.457728870456142,5.3611179733530205,4.760127208685943,4.2171924710241155,8.878313812986342,5.23766300483362,3.050807763194092,7.872571325222128,6.571460492938297,5.343311883750755,6.286321489701085,5.7249148647397545,5.131600895873281,11.922481591936664
333,78.0,0.8555555555555555,12.0,0.3111111111111111,1.0,41.847410529646524,37.125638175603065,29.153429211929076,17.590866689613815,20.24705464410215,21.079478039489388,9.05762075525234,11.119485735174102,12.587141612532497,45.62818762029192,28.6727744692272,18.910104859078075,34.87329946083151,28.57552526600141,23.356406294577845,26.530805510134257,23.50748308224348,20.7505256221194,54.41283389663927,31.853771362790386,18.303735837899787,42.69244321411284,35.97110477534188,29.351419419014768,31.443085764551864,28.952766431069136,26.153648518110497,78.0086032696777
334,100.0,0.8555555555555555,12.0,0.3111111111111111,1.0,53.220501964130534,47.254016933177084,37.09642073823585,22.042725829227695,25.484914537995053,26.592063955778144,11.179488261857246,13.827053886896532,15.719096841319045,58.25586478835812,36.57342953561461,24.09477129572462,44.309531335004664,36.297638938117814,29.655965435951746,33.58736802239467,29.756601706762655,26.261636672484496,69.59100725785693,40.725807482109296,23.388045196135018,54.29906717707642,45.770986202809745,37.354121930769445,39.82867385616879,36.69538361984559,33.160997725522904,99.97072286064615
335,78.0,1.0166666666666666,12.0,0.3111111111111111,1.0,45.87776617656543,40.22382579576706,31.58757572495878,21.28552171554376,23.705049913899344,24.23534432281852,11.323639217937702,13.47916048099181,14.962294164537875,47.972741706707005,30.401740686388496,20.23266305168783,38.33420843572457,31.419242435438672,25.714023457906343,29.794321768081566,26.37421388438944,23.270546732297685,56.32193541516563,33.0853524836371,19.13747486688522,47.02630186165057,39.386392451239374,32.04249671483926,35.67081472567547,32.66466047515918,29.382842605633204,78.287949830174
336,1.0,1.1777777777777778,12.0,0.3111111111111111,1.0,1.68706518937259,1.4219219333369062,1.1668009011843248,1.8876751909079532,1.7757703718652877,1.6470487594998622,1.6555627923752387,1.6370496251570066,1.597695262323966,1.205435075498814,0.8683190631590001,0.6569263457981909,1.6006016593234007,1.3543306096255305,1.154551705417886,1.6669208267365212,1.4911395351023895,1.3366804332667859,1.0529441738911267,0.6597324996514036,0.41910970616293,1.7023848436162892,1.384990635084711,1.120960749832658,1.8702099006783954,1.648151837687526,1.4443212001374137,1.0301398711430478
337,34.0,1.3388888888888888,12.0,0.3111111111111111,1.0,23.096581173471687,20.002884473304583,15.777681741848646,13.07010715905053,13.782959135090827,13.671569162428563,7.8207770172153435,8.731308771460213,9.29773710402989,22.61924101666055,14.581386113734885,9.88342378005265,19.64205414520892,16.150221197439304,13.28442628836741,16.07679807377911,14.227085718689347,12.563091388735732,25.689908305189093,15.204948104762673,8.901695791126652,23.847952735386148,19.81867970775268,16.076723618189646,19.39384072568256,17.57962353841114,15.698213037008234,35.7780149438207
