,ECA,ThickA,ECB,ThickB,ECC,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5,predicted
1443,45.0,0.6944444444444444,78.0,0.9444444444444444,1.0,40.425386539467304,34.18339302038951,27.034900799616516,27.763614311276005,27.859344218375046,26.788406412192327,17.504774469008307,18.765685211518413,19.397808347080716,35.56102577551561,23.53912992210215,16.387637746676,34.867443165665506,28.724158690144883,23.726659055401235,30.11928166653034,26.602856945999047,23.472103841588503,38.24738072106755,22.925296913375995,13.718226519851607,42.23282070281687,34.669805167714365,27.968752800785595,37.092156000659266,33.228365335139806,29.408092264633545,0.779782551900712
1444,45.0,0.8555555555555555,78.0,0.9444444444444444,1.0,39.829671507633186,33.85709946665235,26.882759029600184,28.753332402723643,28.605162511529446,27.383777342287686,18.894924785794654,19.972235020281488,20.44742111894749,35.04119501236523,23.271556528192853,16.258707495185156,34.79716818209923,28.7293959872926,23.78718609066961,30.5556158443328,26.998940886232287,23.83781308720982,37.400420786618945,22.467355428447792,13.461787052152106,41.69705205027261,34.262639665270335,27.681560713833978,37.56019230838238,33.57413957793139,29.675822642637268,0.779782551900712
1445,67.0,0.8555555555555555,78.0,0.9444444444444444,1.0,51.20276294211719,43.98547822422637,34.82575055590696,33.20519154233753,33.843022405422346,32.89636325857644,21.016792292399558,22.67980317200392,23.57937634773404,47.668872180431435,31.17221159458027,21.4433739318317,44.23340005627238,36.451509659409,30.086745232043516,37.612178356593205,33.24805951075147,29.348924137574915,52.57859414783659,31.33939154776672,18.546096410387335,53.30367601323618,44.062521092738194,35.68426322558865,45.94578039999931,41.31675676670785,36.683171850049675,0.7650573935860687
1446,78.0,0.8555555555555555,78.0,0.9444444444444444,1.0,56.889308659359195,49.04966760301338,38.79724631906034,35.43112111214447,36.4619523523688,35.65265621672082,22.077726045702015,24.033587247865135,25.145353962127317,53.98271076446454,35.122539127773976,24.03570715015497,48.95151599335895,40.3125664954672,33.236524802730465,41.14045961272341,36.37261882301106,32.10447966275746,60.16768082844541,35.77540960742618,21.088251089504954,59.10698799471796,48.96246180647213,39.68561448146599,50.13857444580778,45.18806536109608,40.18684645375588,0.7844530174618344
1447,100.0,0.8555555555555555,78.0,0.9444444444444444,1.0,68.2624000938432,59.178046360587395,46.740237845367105,39.88298025175835,41.6998122462617,41.16524213300958,24.19959355230692,26.741155399587562,28.27730919091386,66.61038793253076,43.02319419416138,29.22037358680151,58.387747867532106,48.034680167583595,39.53608394410436,48.197022124983825,42.62173744753023,37.61559071312256,75.34585418966306,44.64744572674509,26.172560447740185,70.71361195768155,58.762343233939994,47.68831699322065,58.5241625374247,52.930682549872536,47.19419566116829,0.8259515677716561
1448,23.0,1.0166666666666666,78.0,0.9444444444444444,1.0,26.877168676628756,22.622540036896616,18.15351588828597,24.01472245269796,22.979013113119873,21.46652358488993,17.371380089012984,17.669090857960548,17.576650182357678,21.40068891633196,14.701939732533727,10.616473154959023,24.32578616843663,20.215733060478463,16.882293047000825,22.944627238875906,20.279974817428577,17.93368571079219,21.121335572252327,12.93292856681738,7.960350405920801,28.362437804725403,23.13291314811077,18.667883845444198,28.299481539242834,25.02064135326314,21.945069493129903,0.7590995115401484
1449,34.0,1.0166666666666666,78.0,0.9444444444444444,1.0,33.16824402146723,28.14984186424008,22.48764445946743,26.776317234737263,26.10168368127628,24.683718290470416,18.75327331337278,19.359653542538915,19.483401107919544,28.06826868962775,18.911740058319662,13.406392866847922,29.55756693946072,24.498192907187445,20.380845680980762,26.951619968020267,23.824975093348247,21.05869807283171,29.003588415066645,17.55695885991682,10.629115412542813,34.81358715807348,28.543325211371712,23.071125730459993,33.1126146505339,29.43749002570428,25.92383018789147,0.7578369273611663
1450,89.0,1.0166666666666666,78.0,0.9444444444444444,1.0,64.62362074565962,55.78635100095742,44.15828731537473,40.58429114493378,41.71503652205833,40.769691818372834,25.662739435171765,27.81246696543076,29.017155735728878,61.40616755610672,39.96074168724934,27.35599142629242,55.71647079458116,45.910492140732366,37.87360885088044,46.98658361374206,41.5499764729466,36.68375988302931,68.4148526291382,40.67711032541402,23.97294044565288,67.0693339248139,55.59538552767643,45.08733515553899,57.178280206989214,51.52173338790996,45.81763366169928,0.7918647007061088
1451,100.0,1.0166666666666666,78.0,0.9444444444444444,1.0,70.9146960904981,61.31365282830088,48.49241588655619,43.34588592697308,44.837707090214735,43.986886523953316,27.044632659531562,29.50302965000913,30.923906661290747,68.07374732940252,44.17054201303527,30.14591113818131,60.948251565605254,50.19295198744135,41.37216148486037,50.99357634288642,45.09497674886626,39.80877224506883,76.2971054719525,45.30114061851346,26.641705452274895,73.52048327816199,61.00579759093738,49.490577040554776,61.99141331828027,55.9385820603511,49.796394356460844,0.7931811625644818
1452,12.0,1.1777777777777778,78.0,0.9444444444444444,1.0,18.914886090214605,15.876459856275936,12.912562500125484,20.36508215133271,18.980835766484585,17.43981412408275,16.09269687920675,15.923196902515727,15.509303375884796,13.735397127084628,9.792881742284113,7.320274712645548,17.822321853375048,14.934054572172787,12.593554658805587,18.02068589936944,15.948893743200736,14.137551673491792,12.306534137274252,7.717745482474384,4.900965387195463,19.975328002575893,16.23469862786517,13.124043048763857,22.100705568959864,19.374079078384348,16.89625726026143,0.7698816933299205
1453,23.0,1.1777777777777778,78.0,0.9444444444444444,1.0,25.692880688429092,21.783405549611274,17.54913032852291,23.637814505129043,22.573146879271995,21.081131447819722,17.809313748929497,17.954537885864113,17.7535075574388,20.67768908198583,14.210485286718985,10.272411780569351,23.491762959534,19.57808449713688,16.393712655757216,22.45886603877642,19.872716969244802,17.59587971709516,20.39292722751751,12.478033797301642,7.664626826651082,26.961304838900723,22.066042771052352,17.859731099323238,27.47367383070126,24.279253726490456,21.297986836676994,0.7590866789220587
1454,34.0,1.1777777777777778,78.0,0.9444444444444444,1.0,32.470875286643576,27.69035124294661,22.185698156920335,26.91054685892538,26.165457992059405,24.722448771556685,19.52593061865225,19.9858788692125,19.997711738992805,27.619981036887037,18.628088831153853,13.224548848493155,29.161204065692957,24.22211442210098,20.193870652708842,26.897046178183402,23.79654019528887,21.054207760698525,28.479320317760777,17.238322112128895,10.4282882661067,33.947281675225554,27.897386914239533,22.595419149882616,32.84664209244265,29.184428374596564,25.699716413092563,0.7725661118181029
1455,45.0,1.1777777777777778,78.0,0.9444444444444444,1.0,39.24886988485807,33.59729693628194,26.822265985317763,30.183279212721708,29.757769104846812,28.363766095293656,21.242547488375,22.01721985256088,22.24191592054681,34.56227299178825,23.04569237558872,16.176685916416957,34.830645171851906,28.866144347065074,23.99402864966047,31.335226317590383,27.720363421332937,24.512535804301894,36.56571340800404,21.998610426956148,13.191949705562319,40.933258511550385,33.728731057426714,27.33110720044199,38.21961035418404,34.089603022702676,30.101445989508132,0.7675514993451994
1456,56.0,1.1777777777777778,78.0,0.9444444444444444,1.0,46.02686448307256,39.50424262961729,31.45883381371519,33.45601156651804,33.35008021763422,32.005083419030626,22.95916435809775,24.048560835909264,24.486120102100816,41.50456494668945,27.46329592002359,19.128822984340765,40.50008627801086,33.51017427202917,27.794186646612097,35.773406456997364,31.644186647377,27.970863847905264,44.6521064982473,26.758898741783405,15.955611145017938,47.919235347875215,39.560075200613895,32.06679525100137,43.59257861592543,38.99477767080878,34.5031755659237,0.7724410050369923
1457,67.0,1.1777777777777778,78.0,0.9444444444444444,1.0,52.80485908128705,45.41118832295262,36.09540164211262,36.72874392031437,36.94239133042163,35.64640074276759,24.6757812278205,26.07990181925765,26.730324283654824,48.44685690159066,31.880899464458462,22.080960052264565,46.16952738416982,38.15420419699326,31.594344643563726,40.211586596404345,35.56800987342106,31.42919189150863,52.73849958849056,31.51918705661066,18.719272584473558,54.905212184200046,45.391419343801076,36.802483301560756,48.96554687766683,43.89995231891489,38.904905142339274,0.7809149794549424
1458,78.0,1.1777777777777778,78.0,0.9444444444444444,1.0,59.582853679501525,51.31813401628795,40.731969470510045,40.00147627411071,40.534702443209035,39.28771806650456,26.392398097543253,28.111242802606036,28.974528465208827,55.38914885649186,36.298503008893334,25.033097120188373,51.838968490328774,42.79823412195736,35.39450264051535,44.649766735811326,39.491833099465126,34.887519935111996,60.824892678733825,36.27947537143792,21.48293402392918,61.89118902052488,51.222763486988256,41.53817135212013,54.33851513940822,48.805126967021,43.306634718754836,0.8003013742659897
1459,89.0,1.3388888888888888,78.0,0.9444444444444444,1.0,67.85138064519923,58.475310508856545,46.431947577515345,45.73839309038989,46.33333747707543,44.90491420896253,30.462964221397016,32.36973669981865,33.3129402288567,63.11584738576099,41.367200663685324,28.53494976384517,59.086509052136144,48.80096726407795,40.37445578019684,50.99679405369378,45.11503529197405,39.8642155153495,69.29570823211203,41.32817689380884,24.468974229143356,70.3971382332129,58.28841437034623,47.28498989775504,61.96328097080729,55.65547389578681,49.39024297999356,0.7667816254690635
1460,1.0,1.4999999999999998,78.0,0.9444444444444444,1.0,9.100693968415174,7.664903621482752,6.491418035474261,14.449675111553708,12.9766105292602,11.648886041344154,13.54171705918224,12.873465099512524,12.152370911615877,5.07700093167139,4.105019321617789,3.4020737171098023,9.542976803164793,8.19273938252366,7.092698323991645,11.319593613991021,10.073969184249776,8.997134827756776,2.8639702213266567,2.047696391789101,1.5051861849591157,9.353013470586228,7.595048700937523,6.21025007430549,13.385881476694587,11.570446140217422,10.00592745177621,0.7970861913253099
1461,34.0,1.4999999999999998,78.0,0.9444444444444444,1.0,31.616781492729295,27.129922665055584,21.82226618843134,27.028325918159428,26.242329781270918,24.79865182045277,20.731873530531114,20.979657918009853,20.832549637255763,27.094369267398385,18.2911266586187,13.008635630039135,28.64600545047179,23.87527164934393,19.970510579505785,26.85019789786051,23.79619471556506,21.09370868079034,27.889977036922563,16.865427480468764,10.185364910598995,32.726225468161445,26.998950136470587,21.938301786787967,32.352876686842144,28.75104733706019,25.336775604733283,0.7821535568739693
1462,56.0,1.4999999999999998,78.0,0.9444444444444444,1.0,46.6275065089387,40.106602027437475,32.042831623736056,35.414093122563244,35.08614261594473,33.56516233985851,25.52531117809703,26.383786463674735,26.61933545434902,41.77261482454971,27.748531549952638,19.41301023865869,41.381357882009794,34.33029316055745,28.55571874984855,37.20393408710684,32.94434506977525,29.15809124947938,44.57398158065317,26.743914872921874,15.972150727692247,48.30836679987826,39.93488442682595,32.42366959510962,44.99754016027384,40.2047814682887,35.557341040038004,0.7676850827690018
1463,78.0,1.4999999999999998,78.0,0.9444444444444444,1.0,61.63823152514812,53.08328138981937,42.26339705904078,43.79986032696706,43.92995545061854,42.33167285926426,30.318748825662947,31.787915009339617,32.40612127144228,56.45086038170105,37.205936441286575,25.817384847278245,54.11671031354779,44.78531467177096,37.1409269201913,47.557670276353164,42.09249542398544,37.22247381816842,61.25798612438378,36.62240226537497,21.7589365447855,63.89050813159507,52.87081871718132,42.90903740343127,57.64220363370555,51.658515599517216,45.777906475342725,0.7644787878921738
1464,100.0,1.4999999999999998,78.0,0.9444444444444444,1.0,76.64895654135753,66.05996075220125,52.4839624943455,52.185627531370876,52.773768285292356,51.09818337867,35.11218647322887,37.19204355500451,38.192907088535534,71.12910593885236,46.66334133262052,32.221759455897796,66.8520627450858,55.24033618298448,45.726135090534065,57.91140646559949,51.240645778195635,45.28685638685745,77.94199066811437,46.50088965782808,27.545722361878752,79.4726494633119,65.80675300753671,53.394405211752925,70.28686710713725,63.112249730745724,55.99847191064743,0.7724466658336696
1465,12.0,0.05,89.0,0.9444444444444444,1.0,48.95193847955343,41.66260362136146,32.359990073894984,22.20478254866717,24.687711579937073,25.16143564835744,11.572001449118904,13.837914579702092,15.391644953620846,47.97836963157283,30.4797036965011,20.408509324716476,39.47584276120756,32.30852797978113,26.417163221112165,30.69751125325282,27.161622668331947,23.954868813836026,56.56334982729937,32.75837778052848,18.99238788358533,48.838110542231,40.74066730927756,33.03295785345504,36.88604084686968,33.761250010996356,30.34711719330495,0.8020614783953962
1466,23.0,0.05,89.0,0.9444444444444444,1.0,49.20223677472088,42.083474678490006,32.73876393298757,22.2481053892084,24.791367684866767,25.30621389144487,11.589084768002174,13.880879322540618,15.4569531343778,48.81187540167535,30.98058668785369,20.712182888770165,39.8720697061414,32.63782850864417,26.686805547110133,30.955358554155886,27.392517019882302,24.160051602304247,57.566899082009144,33.4070102588223,19.35355409788869,49.27151052392195,41.13949401276867,33.377785170486085,37.159416491144846,34.02568867803839,30.59594663113675,0.7683621783640561
1467,89.0,0.05,89.0,0.9444444444444444,1.0,50.704026545725625,44.60870102126124,35.01140708754309,22.508042432455788,25.41330431444493,26.17488334996945,11.6915846813018,14.138667779571776,15.848802218919534,53.81291002229049,33.98588463596923,22.5342242730923,42.24943137574449,34.613631681822405,28.304659503097934,32.50244235957427,28.777883129184413,25.391148333113577,63.58819461026779,37.298805128585215,21.520551383708828,51.87191041406763,43.532454233715356,35.44674907267236,38.799670356795815,35.61232068029062,32.08892325812757,0.724418665550579
1468,23.0,0.21111111111111108,89.0,0.9444444444444444,1.0,46.03349172103539,37.286488157412464,28.78294109398488,24.885593401670526,26.122762273791032,25.695694682363563,13.65633550685881,15.538801944759761,16.71112581736754,38.64456161344557,25.243455735900472,17.40893189684264,36.483763733826805,29.850141179058078,24.46710970546382,29.74670085989554,26.268278802448872,23.145397962697217,43.377154643233155,25.214074262997865,14.98850613910686,45.588709219207004,37.41381812272491,30.052688274187656,36.49546151754249,33.029294057027926,29.424708477921374,0.7611843143280492
1469,100.0,0.21111111111111108,89.0,0.9444444444444444,1.0,56.16084525867021,49.46779346657107,38.94155334209934,26.919903442995224,29.724424149133124,30.2605805522046,14.475297490926906,17.084466600377272,18.861567177064266,58.99168434499668,37.44019564308654,24.942595351278854,47.385138761222414,38.85297836809947,31.81511696256169,37.04463208284366,32.78286978094617,28.9206076476607,68.95545752061186,40.640121065134664,23.529529183475617,58.04542096446264,48.58649524745167,39.53009896836817,44.485704496566825,40.67214577973855,36.54520975954375,0.7614169534467325
1470,12.0,0.3722222222222222,89.0,0.9444444444444444,1.0,38.45881049393489,30.24312290860887,23.42772655413097,25.77043049113627,25.65646490146814,24.40567300689428,15.114323067413611,16.417424728758178,17.082490746971533,27.954466303238593,18.99334034472804,13.586483556755303,31.027631450618554,25.427270139706724,20.937280419007607,26.84507449333533,23.665499221738116,20.842270343996393,28.759743695429897,17.11370550272603,10.557525198754542,38.816944813403026,31.3470836546533,24.97721675624998,33.57223793613442,30.008194766395924,26.47700461940141,0.7915069292928205
1471,56.0,0.3722222222222222,89.0,0.9444444444444444,1.0,49.6157815121434,41.713072544417784,32.65796386619051,28.46953062538563,29.68972258594998,29.174811659516287,16.23688349928156,18.223445349370916,19.43729565477496,45.059792496393136,29.336244578410636,20.094754713664717,41.235354202826,33.81996123982806,27.77612031252311,33.879095912348504,29.927767399925212,26.38309765794659,50.342069199753325,29.780652603478266,17.617564453694463,50.85778005657325,41.91852181650336,33.814525717441484,41.48586087586528,37.4994610807337,33.39443717468835,0.7343361539739467
1472,67.0,0.3722222222222222,89.0,0.9444444444444444,1.0,52.405024266695534,44.58055995337001,34.965523194205396,29.144305658947967,30.698037007070443,30.367096322671788,16.51752360724855,18.6749505045241,20.025996881725817,49.336124044681775,31.921970636831286,21.72182250289207,43.787284890877864,35.91813401485839,29.485830285901983,35.6376012671018,31.493334444471987,27.768304486434136,55.73765057583418,32.94738937866632,19.382574267429444,53.8679888673658,44.561381356965875,36.02385295773936,43.464266610798,39.372277659318144,35.12379531351009,0.7686566992369984
1473,1.0,0.5333333333333333,89.0,0.9444444444444444,1.0,28.924911251102138,22.307508634525874,17.46785380034144,24.84922440793771,23.57725902856824,21.738834777441227,15.803539307714328,16.44768553947548,16.579574073984464,17.759969187733635,12.801274361913382,9.6345469584556,24.35264180141836,20.043675159470176,16.628056451209584,22.726861965121113,20.010040428172047,17.626592014594276,15.622646906254769,9.73940951541169,6.394732614601178,30.12368151844054,23.939575717684995,18.94779868733805,28.887396249993788,25.469523517948854,22.24050305913142,0.7877811055045812
1474,89.0,0.5333333333333333,89.0,0.9444444444444444,1.0,60.68731331694928,52.49125961960743,41.36388887158091,34.06982062845308,35.926915701123534,35.61945954214016,19.799629298099227,22.243315361116426,23.77063428331998,59.35241630055359,38.25143879572852,25.913682916676546,51.5297074744998,42.326423743090885,34.77798047537107,41.996628632575124,37.127866792594794,32.74999094941828,67.43411038103608,39.923160500493246,23.383349994750176,62.87900375814911,52.216373167676636,42.33435370229213,51.05935597203865,46.26171750624116,41.291132621051865,0.7681003808625408
1475,100.0,0.5333333333333333,89.0,0.9444444444444444,1.0,64.65761357518016,56.26422849274262,44.35089325548585,35.2223951560175,37.470622785192944,37.35453763772753,20.299140546897338,22.967769088821544,24.669516809486918,64.55147218965608,41.43270934995541,27.948574911454163,54.926840683634985,45.11176731604347,37.046720978391264,44.405349466006875,39.267595088147644,34.64041581627128,73.91054331538373,43.69612937362843,25.5069271672688,66.97341903811268,55.750972848925585,45.257673079161385,53.830850937294265,48.8607417547777,43.67246131629192,0.7806447146566194
1476,12.0,0.6944444444444444,89.0,0.9444444444444444,1.0,28.463329333216304,22.904508889925882,18.186529860590095,25.5828167109704,24.24293678238765,22.410017811473487,17.13681579102162,17.631359667183133,17.646076532844315,19.65118297697631,13.898185324417387,10.287738734437609,25.028692099202694,20.689654991462533,17.219843906594654,23.582081538958164,20.788214532280954,18.336633977563874,18.05227039116344,11.244407947093007,7.1765731404913975,30.195000253963464,24.22315461329483,19.32399455782592,29.714271022359487,26.190379186968364,22.885823270705863,0.7361400807626886
1477,78.0,0.6944444444444444,89.0,0.9444444444444444,1.0,58.02633884702431,49.851250251827246,39.37046360257767,35.67058844734139,36.77137093478116,35.972093793794826,21.71643168127057,23.80344630774243,25.011625784025956,54.71761212799362,35.60847773887973,24.3691908792308,49.70441347550343,40.892204056345754,33.68320361914355,41.5649055405127,36.73481447337325,32.41014193356943,60.966494990891725,36.253851650961266,21.388630810065706,60.33355443006114,49.91029029356518,40.408822840511704,50.78322025412787,45.784605305033196,40.719385874025136,0.7290663643451639
1478,89.0,0.6944444444444444,89.0,0.9444444444444444,1.0,62.95350709932565,54.34237381214414,42.90111922624227,37.351883736736546,38.859443293513415,38.23243979084838,22.47970099631206,24.832127414502313,26.23921732588956,60.56201698649651,39.226859807956785,26.716099570029662,53.81703370488688,44.25929556715962,36.427096904568366,44.562042874105124,39.392581130221956,34.755726592903684,68.11886575751312,40.42209226827264,23.75730708832809,65.35664679274409,54.191479573610245,43.922960887626,54.29471179275593,49.050309658044,43.691646307911675,0.7223513007547504
1479,1.0,0.8555555555555555,89.0,0.9444444444444444,1.0,19.38390406194721,15.420748955188847,12.466728719243802,22.542871101347277,20.580450641138366,18.56290962668516,16.601537977400127,16.495407625974956,16.071134684407113,11.066703072449133,8.456540112053608,6.671540487537643,18.067777224814943,15.070421761986251,12.68964421456394,18.65552533411011,16.449205953820513,14.534850212204663,7.935529806943923,5.328680181986737,3.721779066662813,20.992882602435238,16.648055347878884,13.254376599850172,23.623152374018883,20.551368865136855,17.79021849250514,0.8132709676579577
1480,34.0,0.8555555555555555,89.0,0.9444444444444444,1.0,36.44354121367322,30.613317091549874,24.381216008703955,29.220659810768097,28.437240481977724,26.831788501118293,19.784339237307485,20.556759853558603,20.76906752758694,30.008218824548447,20.307522711634725,14.448540142507454,32.22212503607467,26.653592270160853,22.13898292662479,29.240369102500722,25.822883890599282,22.801516787752306,30.702789848770387,18.636734360965118,11.34824310401566,38.40281854688059,31.347877489080677,25.258430367482177,36.201534511444265,32.16529464830155,28.30124230362375,0.8067060695220818
1481,78.0,0.8555555555555555,89.0,0.9444444444444444,1.0,59.189724082641234,50.87007460669792,40.2671990613175,38.124378089995865,38.91296026976353,37.85696033369581,24.0280742505173,25.971896157003464,27.032977985160038,55.26357316068086,36.10883284440954,24.817873015800537,51.09458878442098,42.09781961439366,34.738101209372594,43.35349412702155,38.32112113963764,33.82373888848249,61.05913657120568,36.380806599602955,21.516861820486124,61.61606647280773,50.9476403440164,41.263835390991524,52.97271069467812,47.65052902585447,42.31594071844856,0.8155839065210448
1482,12.0,1.0166666666666666,89.0,0.9444444444444444,1.0,22.488155804827542,18.625301560481308,15.073409026352582,23.752373043527694,22.10795464136725,20.26413709114426,17.933607050569695,17.87838947851582,17.497471518379896,15.768212781182138,11.308732078461052,8.486899181471285,20.942438215993924,17.48504700755318,14.699191101251468,20.934690589854714,18.49622980504911,16.366228288796773,13.889503589689715,8.765950236010228,5.624432138422119,23.988414782850473,19.371852795430424,15.58361206782364,26.018227418466715,22.79454760386645,19.85632075960307,0.7461563565005608
1483,23.0,1.0166666666666666,89.0,0.9444444444444444,1.0,28.77923114966602,24.152603387824776,19.40753759753404,26.513967825566993,25.230625209523662,23.481331796724742,19.31550027492949,19.568952163094192,19.404222443941766,22.435792554477935,15.518532404246983,11.276818893360185,26.174218987018012,21.767506854262166,18.197743735231406,24.941683318999072,22.04123008096878,19.491240650836293,21.771756432504027,13.38998052910967,8.293197145044132,30.439564136198562,24.782264858691367,19.98685395283944,30.831360529757774,27.21139627630759,23.835081454364634,0.7777401429978483
1484,67.0,1.0166666666666666,89.0,0.9444444444444444,1.0,53.943532529019926,46.26181069719864,36.74405188225988,37.560346953724206,37.7213074821493,36.350110619046674,24.84307317236868,26.331202901407668,27.03122614618923,49.10611164766111,32.35773370739072,22.436497740915783,47.101342071114374,38.8973462410981,32.19195427115115,40.96965423557651,36.221231184647465,31.991290098994376,53.30076780376128,31.886101701507428,18.968257171532187,56.244161549590906,46.42391311173514,37.59982149290263,50.08389297492203,44.87879096607214,39.75012423341089,0.7917783145983521
1485,100.0,1.0166666666666666,89.0,0.9444444444444444,1.0,72.81675856353536,62.84371617922904,49.74643759580426,45.845131299842116,47.089319186618525,46.001694735788135,28.98875284544807,31.40289095514277,32.75147892287484,69.10885096754849,44.987134684748526,30.806256876582474,62.79668438418664,51.74472578122505,42.68761217309095,52.990632423009586,46.856232012406466,41.36632718511294,76.9475263322042,45.75819258080575,26.974552191398228,75.59760960963516,62.65514930151797,50.80954714795002,64.5232923087952,58.12933698339555,51.68640631769558,0.7421564650379684
1486,34.0,1.1777777777777778,89.0,0.9444444444444444,1.0,34.06463397468775,28.992068562550614,23.266967855569124,29.20990893306827,28.22490618516178,26.561023072908192,21.436977428738842,21.829153092969506,21.754134123876444,28.473309789667734,19.315101376708167,13.789395145971532,30.76544490153543,25.57948982733442,21.35335118134128,28.701511398217317,25.39138063762442,22.468271649767672,28.96735705807066,17.5914582439967,10.691775513096184,35.671438302158975,29.274062262404293,23.703954246248127,35.100595653037274,31.12974907219778,27.376439742932877,0.7626067762432831
1487,56.0,1.1777777777777778,89.0,0.9444444444444444,1.0,47.620623171116726,40.80595994922129,32.540103512363984,35.755373640660935,35.409528410736606,33.843657720382126,24.870211168184344,25.89183505966627,26.242542486984455,42.35789369947015,28.150308465577904,19.69366928181914,42.10432711385334,34.86754967726261,28.953667175244536,37.577871677031276,33.23902708971254,29.384927736974404,45.14014323855719,27.112034873651215,16.219098392007425,49.64339197480864,40.936750548778654,33.17533034736688,45.84653217652006,40.94009836841,36.17989889576401,0.7828214773971374
1488,67.0,1.1777777777777778,89.0,0.9444444444444444,1.0,54.39861776933122,46.71290564255663,37.1766713407614,39.02810599445726,39.001839523524005,37.484975044119096,26.586828037907093,27.923176043014656,28.48674666853846,49.300185654371354,32.567912010012776,22.645806349742948,47.77376822001229,39.5115796022267,32.75382517219616,42.01605181643826,37.162850315756614,32.84325578057777,53.22653632880045,31.87232318847847,18.982759831463042,56.62936881113347,46.768094691965835,37.91101839792626,51.21950043826145,45.84527301651611,40.58162847217959,0.7875717292473272
1489,89.0,1.1777777777777778,89.0,0.9444444444444444,1.0,67.95460696576019,58.526797029227296,46.449806997556266,45.573570702049935,46.18646174909883,44.76760969159303,30.0200617773526,31.98585800971143,32.975155031646466,63.18476956417376,41.40311909888252,28.550080485590556,59.112650432330206,48.79963945215489,40.35414116609942,50.892412095252226,45.01049676784474,39.75991186778451,69.39932250928697,41.39289981813298,24.510082710374284,70.60132248378312,58.4307829783402,47.38239449904502,61.96543696174423,55.655622312728326,49.38508762501072,0.7948790692317129
1490,1.0,1.3388888888888888,89.0,0.9444444444444444,1.0,11.797287054320748,9.814549739825491,8.236987422142258,17.83544616053087,16.01055311009188,14.347610298172242,15.864856924811237,15.18379813058943,14.398846329364865,6.5423743972552115,5.253469459374226,4.323218813003751,12.132326608669485,10.345927582171624,8.901142448344043,14.016978494712012,12.438329377317325,11.074873409032513,3.804649986070079,2.7121260452608986,1.9894938343490502,12.419197151967166,10.00988291884551,8.126952009883684,16.96726560354629,14.658956054636025,12.65967344288214,0.8120513096030927
1491,23.0,1.3388888888888888,89.0,0.9444444444444444,1.0,26.148832526372548,22.259647957524283,18.021036231015398,25.33739010805796,24.061191883341245,22.40628420109753,19.9789495172681,19.92387220345052,19.547016798900934,20.864572972335925,14.42837973171466,10.498307964796314,24.22115758554711,20.258360339260612,17.026474202773404,23.670236424300796,20.969291542122427,18.59389946694389,20.271188488868326,12.435720688669395,7.662382702283114,27.273024371473912,22.368367527699466,18.150784690796453,28.716807046001858,25.33956353078517,22.214259860532447,0.7902291027143487
1492,34.0,1.3388888888888888,89.0,0.9444444444444444,1.0,33.32460526239845,28.48219706637368,22.913060635451966,29.088362081821508,28.086511269965932,26.435621152560174,22.035995813496534,22.29390923988107,22.121102033668965,28.025672259876284,19.015834867884877,13.585852540692596,30.265573073985923,25.21457671780511,21.089140079988084,28.496865389095184,25.23477262452498,22.353412495899576,28.504457740267448,17.297518010373643,10.498827136250146,34.69993798122728,28.547609832126444,23.16270103125284,34.59157776722964,30.679867268859738,26.991553069357604,0.7795652454701275
1493,56.0,1.3388888888888888,89.0,0.9444444444444444,1.0,47.676150734450246,40.92729528407247,32.6971094443251,36.590306029348596,36.1371500432153,34.494295055485466,26.150088405953397,27.033983312742162,27.269272503205034,42.34787083495701,28.190745140225314,19.760941692485158,42.35440405086355,35.127009474894095,29.21447183441745,38.150123318683974,33.76573478933009,29.87243855381095,44.9709962430657,27.021112653782144,16.17171600418421,49.553765200734034,40.906094440980404,33.18653371216561,46.34111920968521,41.36047474500888,36.546139487007906,0.763281556107151
1494,67.0,1.3388888888888888,89.0,0.9444444444444444,1.0,54.85192347047615,47.149844392921864,37.58913384876167,40.341278003112144,40.16246942983998,38.52363200694811,28.207134702181826,29.404020349172708,29.84335773797307,49.50897012249736,32.77820027639553,22.84848626838144,48.39881953930236,40.08322585343859,33.27713771163212,42.97675228347836,38.031215871732634,33.63195158276663,53.20426549446482,31.88290997548639,19.00816043815124,56.980678810487404,47.085336745407375,38.19845005262199,52.215889930912994,46.700778483083454,41.32343269583306,0.7919015599283414
1495,89.0,1.3388888888888888,89.0,0.9444444444444444,1.0,69.20346894252795,59.59494261062066,47.37318265763481,47.84322195063923,48.21310820308935,46.5823059098734,32.32122729463869,34.144094422033795,34.991528207509134,63.83116869757808,41.95311054873597,29.023575420174,60.48765051617999,49.99565861052758,41.40246946606148,52.63001021306715,46.56217803653774,41.15097764067801,69.67080399726306,41.606504618894895,24.681049306085306,71.83450602999415,59.44382135426134,48.22228273353477,63.96543137336856,57.381385959232595,50.87801911348337,0.7875398898909457
