,ECA,ThickA,ECB,ThickB,ECC,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5,predicted
10,45.0,0.6944444444444444,1.0,0.1,1.0,20.689253684896258,18.821987166980122,14.829729275844931,7.721996436116786,9.324676736909527,9.969860679099488,4.051829599043812,5.103660779907829,5.880508667599757,24.1974233367301,15.039718655277285,9.801848325568555,17.373675813852575,14.256762853830077,11.652606103126164,12.939798554094732,11.492254048202692,10.16311504374145,29.413366931347337,17.15846671381798,9.767598331862992,21.012624228448892,17.89138416770491,14.685161512103086,14.996028537568362,13.914476959112976,12.646506110509844,35.987307151067526
11,67.0,0.6944444444444444,1.0,0.1,1.0,30.543590189498925,27.804234287613912,21.891040523174123,11.084587014907116,13.500821454374034,14.4905526732066,5.578368229126795,7.1610229934275935,8.33569175132697,35.886233053735864,22.2764827934314,14.495665707166287,25.598916272619487,20.990945875457818,17.140392673975796,18.934073221279576,16.807787361900125,14.854284362409969,43.7181084645901,25.494947948440732,14.504950888387762,31.058808953814786,26.45376272779503,21.71343760633168,22.019011614824493,20.44588566513459,18.591026978282933,20.123197393132216
12,100.0,0.6944444444444444,1.0,0.1,1.0,45.325094946402935,41.2776049685646,32.48300739416791,16.128472883092613,19.765038530570788,21.271590664367274,7.868176174251271,10.247066313707242,12.018466376917788,53.41944762924452,33.131629000662564,21.53639177956288,37.936776960769855,31.09222040789943,25.372072530250243,27.925485222056846,24.78108733244627,21.89103834041275,65.17522076445424,37.99966980037486,21.610979723174914,46.12808604186363,39.2973305679302,32.25585174767457,32.55348623070868,30.242998724167002,27.507808279942566,16.980339380434756
13,12.0,0.8555555555555555,1.0,0.1,1.0,6.667126392932923,5.921682304499554,4.678602544339932,3.2227448483430656,3.5913172489269694,3.6847696490296378,2.0596860921802977,2.342720428729513,2.5361201145386065,7.133642486751662,4.516517912162765,3.0065467806963655,5.641310833405332,4.6494536466327965,3.826812532113852,4.479530475855245,3.9857467330674234,3.536331931586963,8.392970545470638,4.921522304231934,2.8350478979310676,6.723566759198895,5.666567761258607,4.629960579523232,5.1428564288645715,4.7229681414579865,4.2611389786698695,15.239595650201766
14,23.0,0.8555555555555555,1.0,0.1,1.0,12.353672110174927,10.985871683286565,8.650098307493318,5.448674418150006,6.210247195873421,6.441062607174017,3.120619845482751,3.6965045045907283,4.102097728931881,13.447481070784768,8.46684544535647,5.598879999019637,10.35942677049191,8.510510482690997,6.976592102800803,8.007811731985452,7.110306045327012,6.29188745676951,15.98205722607946,9.357540363891395,5.377202577048683,12.52687874068068,10.566508474992537,8.631311835400567,9.335650474673034,8.594276735846215,7.764813582376073,12.17930091004608
15,45.0,0.8555555555555555,1.0,0.1,1.0,23.72676354465893,21.114250440860587,16.593089833800086,9.900533557763886,11.448107089766326,11.953648523462777,5.242487352087657,6.4040726563131605,7.234052957718431,26.075158238850978,16.367500511743877,10.783546435666178,19.79565864466506,16.232624154807397,13.276151244174702,15.064374244245863,13.359424669846192,11.802998507134605,31.160230587297107,18.229576483210312,10.461511935283916,24.13350270364425,20.366389902460398,16.634014347155237,17.72123856628996,16.336893924622675,14.77216278978848,10.916485295385856
16,56.0,0.8555555555555555,1.0,0.1,1.0,29.413309261900935,26.178439819647597,20.56458559695347,12.126463127570826,14.067037036712778,14.709941481607155,6.30342110539011,7.757856732174376,8.800030572111705,32.38899682288408,20.31782804493758,13.375879653989449,24.513774581751637,20.0936809908656,16.425930814861655,18.59265550037607,16.48398398210578,14.558554032317153,38.74931726790593,22.665594542869773,13.003666614401531,29.936814685126038,25.266330616194328,20.635365603032575,21.914032612098424,20.208202519010907,18.27583739349468,21.374097591513127
17,67.0,0.8555555555555555,1.0,0.1,1.0,35.09985497914293,31.242629198434607,24.536081360106856,14.352392697377768,16.68596698365923,17.466234439751535,7.364354858692563,9.111640808035592,10.366008186504981,38.70283540691718,24.26815557813129,15.96821287231272,29.231890518838213,23.9547378269238,19.575710385548607,22.120936756506275,19.60854329436537,17.314109557499698,46.338403948514745,27.101612602529237,15.545821293519147,35.74012666660782,30.166271329928257,24.63671685890991,26.106826657906886,24.079511113399136,21.77951199720088,32.91069344353998
18,12.0,1.0166666666666666,1.0,0.1,1.0,7.271656020529398,6.38479475305601,5.041235352368007,3.758410060575428,4.095057870136928,4.145671396465743,2.3806455632376413,2.679499037446666,2.8768934257071987,7.487383676014351,4.775990704754994,3.2041332742619937,6.154975667342846,5.070856657283579,4.175585595406837,4.958241948869397,4.406187696727503,3.9057887684439354,8.68613670767613,5.109534537671913,2.961658225435466,7.371404131065196,6.1770391107856195,5.031851208661695,5.763195494347171,5.268508219510892,4.73622506972523,15.239595650201766
19,23.0,1.0166666666666666,1.0,0.1,1.0,13.562731365367876,11.912096580399478,9.375363923549468,6.520004842614731,7.217728438293338,7.362866102046227,3.762538787597438,4.370061722025035,4.783644351269066,14.154963449310145,8.985791030540929,5.994052986150893,11.386756438366938,9.353316503992563,7.674138229386772,8.965234678013754,7.951187972647173,7.030801130483456,16.56838955049044,9.733564830771353,5.63042323205748,13.822553484413282,11.587451174046564,9.435093093677493,10.576328605638233,9.68535689195203,8.714985764486793,2.4158223882635745
20,34.0,1.0166666666666666,1.0,0.1,1.0,19.853806710206353,17.439398407742946,13.709492494730927,9.281599624654035,10.340399006449745,10.58006080762671,5.144432011957235,6.060624406603403,6.690395276830932,20.82254322260594,13.195591356326863,8.78397269803979,16.618537209391025,13.635776350701548,11.172690863366705,12.972227407158114,11.496188248566842,10.155813492522977,24.450642393304754,14.357595123870793,8.299188238679491,20.273702837761366,16.997863237307506,13.83833497869329,15.389461716929295,14.102205564393167,12.693746459248356,21.022556168370027
21,45.0,1.0166666666666666,1.0,0.1,1.0,26.14488205504483,22.966700235086414,18.043621065912387,12.043194406693338,13.463069574606155,13.797255513207194,6.526325236317032,7.751187091181772,8.597146202392798,27.490122995901732,17.4053916821128,11.573892409928689,21.850317980415113,17.918236197410533,14.67124349734664,16.979220136302473,15.041188524486511,13.280825854562499,32.332895236119064,18.981625416970232,10.967953245301505,26.724852191109452,22.40827530056845,18.24157686370909,20.20259482822036,18.519054236834304,16.67250715400992,47.91424765342968
22,56.0,1.0166666666666666,1.0,0.1,1.0,32.43595739988331,28.494002062429878,22.377749637093846,14.804789188732638,16.585740142762567,17.01445021878768,7.908218460676828,9.441749775760142,10.503897127954668,34.15770276919753,21.615192007898735,14.363812121817588,27.082098751439204,22.200696044119518,18.169796131326578,20.98621286544683,18.58618880040618,16.40583821660202,40.21514807893338,23.60565571006967,13.636718251923519,33.17600154445754,27.818687363829394,22.644818748724887,25.01572793951142,22.935902909275438,20.651267848771482,25.845963790057766
23,67.0,1.0166666666666666,1.0,0.1,1.0,38.72703274472178,34.02130388977334,26.711878208275305,17.56638397077194,19.708410710918976,20.23164492436816,9.290111685036626,11.132312460338511,12.410648053516534,40.825282542493326,25.824992333684666,17.153731833706487,32.313879522463296,26.4831558908285,21.66834876530651,24.99320559459119,22.13118907632585,19.53085057864154,48.09740092174769,28.22968600316911,16.305483258545536,39.62715089780563,33.22909942709034,27.048060633740686,29.828861050802484,27.352751581716575,24.630028543533047,13.631972064196933
24,12.0,1.1777777777777778,1.0,0.1,1.0,7.758575273905408,6.764438619047881,5.3436746095839744,4.269547632332458,4.5646984147679275,4.569794014622228,2.7153692086005954,3.020277336216682,3.214346681699337,7.762095857619762,4.98379392340393,3.3663506302968984,6.592636002477709,5.432426735538691,4.477190958378529,5.389429359132021,4.785010646851899,4.239104450007782,8.89027695510508,5.24579255939973,3.0565546582690715,7.906231614041941,6.597971190711857,5.364297374205275,6.323030644797501,5.756834195175864,5.159193951379233,12.444198423289212
25,23.0,1.1777777777777778,1.0,0.1,1.0,14.536569872119896,12.671384312383218,9.980242437981401,7.542279986128791,8.157009527555337,8.211111338359196,4.431986078323346,5.051618319565066,5.458550863253342,14.704387812520967,9.401397467838798,6.318487698220703,12.262077108636664,10.076456660502783,8.277348955330156,9.827609498539001,8.708833872895964,7.69743249361115,16.97667004534834,10.006080874226985,5.820216097724692,14.892208450366773,12.429315333899039,10.099985424764654,11.695998906538893,10.662008843281974,9.560923527794802,14.815159592034515
26,56.0,1.1777777777777778,1.0,0.1,1.0,34.87055366676336,30.392221392389228,23.88994592317368,17.36047704751779,18.93394286591757,19.1350633095701,9.581836687491599,11.145641269610218,12.191163407915358,35.53126367722459,22.654208101143407,15.174898901992112,29.270400427113525,24.008546435395072,19.67782294618504,23.142149916759944,20.48030355102816,18.07241662442125,41.23584931607814,24.28694581870875,14.111200416091549,35.850138959341265,29.923347763460583,24.30704957644279,27.81490369176307,25.377532787600302,22.766112257041502,23.826396321191776
27,67.0,1.1777777777777778,1.0,0.1,1.0,41.64854826497785,36.29916708572457,28.526513751571105,20.633209401314122,22.526253978704975,22.776380633307067,11.29845355721435,13.176982252958604,14.435367589469363,42.473555632125795,27.07181164557828,18.127035969915916,34.93984153327247,28.652576360359166,23.477980943136668,27.580330056166925,24.40412677707223,21.530744668024617,49.3222424063214,29.04723413353601,16.874861855547167,42.836115795666096,35.754691906647764,29.04273762700217,33.18787195350446,30.282707435706413,27.16784183345707,32.38867371998376
28,78.0,1.1777777777777778,1.0,0.1,1.0,48.42654286319233,42.2061127790599,33.163081579968534,23.905941755110454,26.118565091492385,26.417697957044037,13.0150704269371,15.208323236306988,16.67957177102337,49.415847587026995,31.489415190013148,21.07917303783972,40.60928263943143,33.29660628532326,27.278138940088297,32.01851019557391,28.327950003116293,24.989072711627987,57.40863549656466,33.807522448363265,19.638523295002788,49.82209263199093,41.586036049834945,33.77842567756155,38.560840215245854,35.187882083812525,31.569571409872637,36.238244127160556
29,89.0,1.1777777777777778,1.0,0.1,1.0,55.20453746140682,48.11305847239524,37.799649408365966,27.178674108906787,29.710876204279796,30.059015280781004,14.731687296659851,17.23966421965537,18.92377595257737,56.3581395419282,35.907018734448016,24.031310105763524,46.27872374559038,37.94063621028735,31.078296937039923,36.45669033498089,32.25177322916036,28.447400755231353,65.49502858680792,38.56781076319052,22.40218473445841,56.80806946831576,47.417380193022126,38.51411372812093,43.933808476987245,40.09305673191863,35.971300986288206,27.87017423002932
30,23.0,1.3388888888888888,1.0,0.1,1.0,15.33212614774272,13.302591143411338,10.491155590059686,8.498759226063214,9.023026075229886,8.987150593810549,5.112844931334708,5.729010425729388,6.118312969681401,15.142002477799274,9.741100651309495,6.589302714165657,13.012025873196382,10.700829567663583,8.80236471585626,10.604507149313822,9.392149585612936,8.29980246431579,17.27042236766006,10.209098887980971,5.965782086747517,15.774081997223856,13.125111656378634,10.652442004558667,12.699603825511677,11.532267023218898,10.312050792613974,8.497258662628152
31,67.0,1.3388888888888888,1.0,0.1,1.0,44.03521709184632,38.19278757880892,30.05925320780596,23.5026471211174,25.12430362172862,25.10449839966113,13.341030116248437,15.209158571451573,16.414653908753536,43.786399627960705,28.090921195990365,18.939481017750783,37.189687826951634,30.52569508184156,25.053028224714982,29.91102300849139,26.45407391522314,23.33785458013854,50.203499373256555,29.656288174797965,17.311559822615642,45.48173643623734,37.84208087408655,30.700107366384206,36.19868671042281,32.89348197551718,29.42122362791459,14.206044285361132
32,78.0,1.3388888888888888,1.0,0.1,1.0,51.21098982787222,44.41533668765832,34.95127761224253,27.25361909488094,29.149623008353306,29.133835351123775,15.398076412476868,17.57919560788212,18.98873914352157,50.94749891550107,32.67837633216058,22.027025593647064,43.23410331539045,35.48191146038605,29.115694101929662,34.737651973285786,30.719554997625693,27.097367609094228,58.43676862465568,34.51808549650221,20.148004256582677,52.90865004599072,44.02132317851353,35.71202370684059,42.073457431650596,38.23378571359175,34.19851683673974,27.581668696375083
33,100.0,1.3388888888888888,1.0,0.1,1.0,65.56253529992404,56.86043490535711,44.735326421115666,34.755563042408035,37.20026178160267,37.19250925404906,19.512169004933728,22.31926968074321,24.13690961305764,65.26969749058178,41.853286604501015,28.202114745439626,55.32293429226807,45.39434421747504,37.24102585635902,44.39090990287457,39.250517162430796,34.6163936670056,74.90330712745394,44.241680139910706,25.82089312451674,67.76247726549747,56.37980778736749,45.73585638775336,53.82299887410617,48.91439318974089,43.75310325439005,26.687587854523326
34,34.0,1.4999999999999998,1.0,0.1,1.0,23.496668200005043,20.322511969285376,16.037954934143627,13.575466085141848,14.238106553991235,14.078242469993874,8.18890881022672,9.095129171365624,9.650321225785218,22.83717223844555,14.75229771596997,10.020775475302427,20.026223543625758,16.470929077394867,13.55484521694104,16.481853503594532,14.583412952123119,12.877350259437975,25.829890680457723,15.303235333252134,8.97307194445333,24.293466775292327,20.170528483057737,16.356661036128376,19.917057593203666,18.032260743912524,16.088312527920742,20.167178492938465
35,67.0,1.4999999999999998,1.0,0.1,1.0,46.01275572431916,39.78753101285821,31.3688030871007,26.15411689174757,27.503825806001956,27.228008249102494,15.379065281575592,17.20132198986295,18.330499951425104,44.85454057417255,28.93840505297088,19.62733738823176,39.12925219093275,32.15346134421514,26.43265747245518,32.01245778746402,28.3056384834384,24.973924112471533,50.85589749605363,30.120966421931794,17.653250670093207,47.66667877286754,39.57442991859079,32.084712748610855,38.88405280335122,35.21286194075529,31.419160680877813,27.426633892626676
36,78.0,1.4999999999999998,1.0,0.1,1.0,53.51811823242387,46.27587069404916,36.47908580475306,30.347000493949476,31.925732223338862,31.611263508805365,17.775784105358554,19.903386262695392,21.223892859971734,52.19366335274822,33.66710749863785,22.82952469254154,45.496928406701755,37.38097209982189,30.72526155762656,37.18932588208718,32.879713660543494,29.006115396816053,59.19789976791893,35.060210118158345,20.546643578639834,55.45774943872595,46.042397063768476,37.327396652771675,45.20638454006707,40.93972900636955,36.52944339853018,49.262560659041334
37,23.0,0.05,12.0,0.1,1.0,2.1785673024594234,2.53455055696024,2.1572368639845405,1.2187187503746095,1.422542198139909,1.5271137201299938,1.0870547415670613,1.178493660184925,1.245643426460509,3.872778726476364,2.396181087200229,1.532894898988431,2.456722770854796,2.058971630842133,1.7157153959480516,1.9622335336930299,1.765143401244364,1.5831422006740037,4.569505183551103,2.833295461010449,1.5947487202153874,2.633734800816291,2.3242654247873817,1.963019303843687,2.0385063214297485,1.8989873782205673,1.7383487331089456,16.557093321204785
38,67.0,0.05,12.0,0.1,1.0,3.1797604831292503,4.218034785474399,3.6723323003548876,1.392010112539535,1.837166617858685,2.106226692479713,1.1553880171001443,1.3503526315390308,1.5068761494883307,7.206801806886454,4.399713052610584,2.747589155203185,4.041630550590188,3.37617374629429,2.7942846999399205,2.9936227373052837,2.688720807445772,2.403873354546891,8.583702202390201,5.427825374185731,3.0394135774288165,4.367334727580079,3.919572238751837,3.3423285719678706,3.132008898530396,2.9567420463887224,2.7336664844361573,21.78347846662526
39,89.0,0.05,12.0,0.1,1.0,3.680357073464164,5.059776899731478,4.429880018540061,1.4786557936219977,2.044478827718073,2.3957831786545727,1.189554654866686,1.4362821172160838,1.6374925110022416,8.873813347091499,5.401479035315761,3.354936283310562,4.834084440457885,4.034774804020368,3.333569351935855,3.509317339111411,3.1505095105464758,2.814238931483335,10.59080071180975,6.725090330773372,3.7617460060355317,5.234134690961974,4.7172256457340636,4.031983206029962,3.6787601870807207,3.4856193804728006,3.2313253600997633,32.5454803928518
40,100.0,0.05,12.0,0.1,1.0,3.9306553686316206,5.480647956860018,4.808653877632648,1.521978634163229,2.148134932647767,2.5405614217420025,1.2066379737499566,1.47924686005461,1.702800691759197,9.707319117194022,5.902362026668349,3.6586098473642505,5.230311385391734,4.364075332883408,3.6032116779338224,3.7671646400144745,3.381403862096828,3.0194217199515565,11.594349966519525,7.373722809067192,4.122912220338889,5.667534672652921,5.1160523492251775,4.376810523061008,3.9521358313558825,3.7500580475148393,3.480154797931567,28.203954781846644
41,56.0,0.21111111111111108,12.0,0.1,1.0,9.057346926753254,10.285045306668414,8.517975868346937,2.6748811640828016,3.844512153850481,4.522664582755464,1.6782839329947032,2.230605898921988,2.676934685195676,16.26816270335701,9.837253048981141,6.157510421006883,9.345822745329455,7.73881544062863,6.34814508309935,6.6163604736301185,5.915937328650083,5.260353523700065,20.248938846647842,12.154465113041525,6.759137793845302,10.597858393778555,9.415222950765772,7.946637538474799,7.181405778519575,6.801662297975219,6.292501060322529,24.142303949411502
42,67.0,0.21111111111111108,12.0,0.1,1.0,10.504111717843944,12.025231779405356,9.969206189506144,2.965496884272044,4.359035278899352,5.1747911355898975,1.7952785021472883,2.4514151354387756,2.9841405937237795,19.174894522150026,11.57964446429344,7.233748057354914,10.903162034957399,9.024935039063116,7.397860405541902,7.658922076908421,6.846593182721126,6.085383478694848,23.902982114844797,14.358186084775351,7.979283943040838,12.377388643100788,11.011319682869592,9.30055335192916,8.322869061237336,7.893498258362452,7.309715529125726,32.730594853661295
43,45.0,0.3722222222222222,12.0,0.1,1.0,12.896840893500782,12.913859210597886,10.37713121945485,3.984291807005296,5.335359880354454,6.0356998889500275,2.2512942371791325,2.960101317807562,3.5147672870756645,18.53787133597523,11.301222537656523,7.188948872192679,11.671884105987987,9.621041513719403,7.873603594936641,8.396356290668184,7.486696814904709,6.641346631433421,23.11667399858441,13.559750364306042,7.591913892465989,13.652293158404621,11.909410346979056,9.924640353308511,9.361777961986341,8.800501531445802,8.086766691629643,2.9561316229490098
44,78.0,0.3722222222222222,12.0,0.1,1.0,21.26456915715717,21.51632143745457,17.299809203499503,6.008616907692313,8.360303143715834,9.612553878416536,3.0932145610800936,4.314616783267116,5.280870967928234,31.36686598084114,19.058400712918473,12.070152239874737,19.327676170143576,15.915559838810404,13.00273351507327,13.671872354928068,12.183397948545032,10.796967116896068,39.30341812682699,23.059960689870216,12.886943333670933,22.68291959078229,19.8379889683666,16.55262207420214,15.29699516678449,14.418951267199132,13.274841108094853,49.44817707425169
45,67.0,0.5333333333333333,12.0,0.1,1.0,25.4217643283889,23.960323936556893,18.980261021424013,8.236882016827005,10.573100601258561,11.667944066177798,4.154944835772003,5.521490332997242,6.5658785882439465,32.43975340978344,19.939813063169247,12.826363264140898,21.764083212615002,17.872781585995853,14.593287468630024,15.77579491083423,14.027397265477207,12.41141880143576,40.11727182096313,23.387174970862254,13.196700305656806,26.08129445763462,22.453704533872397,18.548486578256863,18.045024563693993,16.866775926162124,15.419354267553961,29.08159950646078
46,1.0,0.6944444444444444,12.0,0.1,1.0,1.4724283397238924,1.2278348493878504,0.9911045796795757,1.334795818356234,1.304510595376541,1.2402285983419123,1.180210814295937,1.1888834428063906,1.1795350066670385,1.127396745122355,0.7821978135940284,0.5730216711436329,1.3107662736816017,1.1043059165031721,0.9362916942834223,1.28736274183668,1.1566401183510169,1.040257552179619,1.0958668797070323,0.6631266472540759,0.4071582677034288,1.4211047467393416,1.1644896899066564,0.9420047121388592,1.3800604410693111,1.2347249949265366,1.094139689562759,72.94150783055171
47,23.0,0.6944444444444444,12.0,0.1,1.0,11.326764844326561,10.210081970021639,8.052415827008767,4.697386397146564,5.480655312841046,5.760920592449026,2.7067494443789206,3.246245656326156,3.634718090394251,12.816206462128125,8.01896195174814,5.266839052741363,9.536006732448513,7.8384889381309115,6.424078265133055,7.281637409021527,6.472173432048446,5.731426870848137,15.400608412949792,8.99960788187683,5.144510824228199,11.467289472105232,9.726868249996775,7.970280806367453,8.40304351832544,7.7661337009481475,7.038660557335849,54.970265826243256
48,34.0,0.6944444444444444,12.0,0.1,1.0,16.253933096627897,14.701205530338534,11.583071450673362,6.378681686541729,7.568727671573299,8.021266589502584,3.4700187594204124,4.274926763086039,4.862309632257857,18.660611320631013,11.637344020825196,7.6137477435402285,13.648626961831967,11.205580448944783,9.167971550557871,10.27877474261395,9.129940088897161,8.077011530182396,22.552979179571174,13.167848499188207,7.513187102490583,16.49038183478818,14.008057530041834,11.484418853481753,11.914535056953502,11.031838053958952,10.010920991222392,22.493370706912902
49,45.0,0.6944444444444444,12.0,0.1,1.0,21.181101348929232,19.19232909065543,15.113727074337959,8.059976975936895,9.65680003030555,10.281612586556141,4.233288074461904,5.303607869845922,6.089901174121463,24.5050161791339,15.255726089902254,9.960656434339093,17.76124719121542,14.572671959758654,11.911864835982685,13.275912076206373,11.787706745745876,10.422596189516655,29.705349946192555,17.336089116499583,9.881863380752968,21.513474197471126,18.28924681008689,14.99855690059605,15.426026595581567,14.297542406969757,12.983181425108937,8.681945207736433
50,89.0,0.6944444444444444,12.0,0.1,1.0,40.88977435813457,37.15682333192301,29.236349568996342,14.785158133517553,18.009089465234556,19.322996574770368,7.28636533462787,9.418332296885453,11.000267341575888,47.88263561314544,29.72925436621048,19.348291197534554,34.21172810874925,28.041038003014133,22.887437977681948,25.26446141057606,22.41877337314073,19.80493482685369,58.31483301267808,34.00905158574509,19.356568493802506,41.605843648202914,35.41400393026713,29.05510908905324,29.471992750093825,27.360359819012977,24.872223160655114,15.807138410213772
51,12.0,0.8555555555555555,12.0,0.1,1.0,7.05801831616155,6.220215149936483,4.9116234499157825,3.5574542681175876,3.9077386154025673,3.975149184100386,2.25679578521747,2.5509043296253386,2.7477502465667345,7.364118337298794,4.684585195660231,3.133920310918126,5.969885640367347,4.918693439298289,4.049338365688561,4.78252081406026,4.251860290198618,3.770133561225217,8.587722606170717,5.045519719833841,2.918033916567765,7.140046328694311,5.994926507585813,4.888385794457219,5.535093411812645,5.068500705068999,4.56239876583189,35.73017264599641
