,ECA,ThickA,ECB,ThickB,ECC,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5,predicted
869,45.0,0.21111111111111108,100.0,0.5222222222222223,1.0,39.88916382631345,33.927828325245905,26.259720747676106,15.855470113219756,18.362625035453043,19.115229473952287,7.905645657406151,9.835424325360416,11.212304369217668,40.025318647995704,25.2139660984067,16.735632990231213,31.54960109342427,25.801484411205603,21.057825691133893,23.912113956112425,21.182422378068107,18.692119444858683,48.009969790738694,27.647585488714046,15.935778689484637,39.04314595139751,32.759772442828066,26.623536056380612,28.375844968945042,26.149760040796842,23.6243467490003,1.1317114517361124
870,56.0,0.21111111111111108,100.0,0.5222222222222223,1.0,41.33592861740414,35.66801479798285,27.710951068835314,16.146085833408996,18.87714816050191,19.76735602678672,8.022640226558735,10.056233561877203,11.519510277745772,42.932050466788716,26.956357513718995,17.811870626579243,33.10694038305221,27.087604009640085,22.107541013576444,24.95467555939073,22.11307823213915,19.517149399853466,51.66401305893565,29.851306460447876,17.155924838680175,40.82267620071975,34.35586917493189,27.977451869834972,29.517308251662804,27.241596001184078,24.641561217803496,1.0387037911748185
871,67.0,0.21111111111111108,100.0,0.5222222222222223,1.0,42.78269340849483,37.408201270719786,29.162181389994522,16.43670155359824,19.391671285550785,20.419482579621157,8.13963479571132,10.277042798393989,11.826716186273876,45.838782285581736,28.69874892903129,18.888108262927275,34.66427967268016,28.373723608074574,23.157256336018996,25.997237162669034,23.043734086210193,20.342179354848252,55.3180563271326,32.0550274321817,18.37607098787571,42.602206450041976,35.951965907035714,29.331367683289333,30.658771534380566,28.333431961571307,25.658775686606692,1.1193115246389516
872,78.0,0.21111111111111108,100.0,0.5222222222222223,1.0,44.229458199585515,39.14838774345674,30.61341171115373,16.72731727378748,19.906194410599653,21.071609132455592,8.256629364863905,10.497852034910776,12.13392209480198,48.745514104374756,30.441140344343587,19.96434589927531,36.2216189623081,29.659843206509056,24.20697165846155,27.039798765947335,23.974389940281235,21.167209309843035,58.97209959532956,34.258748403915526,19.596217137071246,44.38173669936421,37.54806263913953,30.685283496743693,31.80023481709833,29.425267921958543,26.675990155409888,1.0601093057085857
873,1.0,0.3722222222222222,100.0,0.5222222222222223,1.0,28.483195175433025,21.714235166197508,16.527768493252623,16.13486088407048,16.587821983808947,16.03576522220691,8.702903942959074,9.83430525283569,10.506141666190786,20.005997441014554,13.462538913373557,9.56526770894984,21.604652789848746,17.624902469746687,14.43870036760367,17.960719031387118,15.842036379833672,13.948370458039415,21.277399444581402,12.371451322384498,7.594609046511607,27.568224290040614,22.271888271389898,17.694395274698916,22.277630708407802,20.071976283291406,17.8034895907265,1.1438271543229772
874,45.0,0.3722222222222222,100.0,0.5222222222222223,1.0,39.64016619364154,33.18418480200642,25.75800580531216,18.83396101831984,20.621079668290786,20.804903874828916,9.825464374827021,11.640325873448429,12.860946573994212,37.111323634169096,23.805443147056152,16.073538865859252,31.8123755420562,26.017593569868023,21.27754026111917,24.9947404504003,22.104304558020768,19.489197771989613,42.859724948904834,25.038398423136734,14.654648301451532,39.60905953321084,32.84332643323995,26.531704235890423,30.191253648138666,27.56324259762918,24.720922146013443,1.1848795309535842
875,56.0,0.3722222222222222,100.0,0.5222222222222223,1.0,42.42940894819367,36.05167221095865,28.06556513332705,19.50873605188218,21.62939408941125,21.99718853798442,10.106104482794008,12.091831028601614,13.449647800945069,41.387655182457735,26.3911692054768,17.700606655086606,34.36430623010806,28.115766344898358,22.98725023449805,26.753245805153593,23.669871602567543,20.87440460047716,48.25530632498569,28.20513519832479,16.419658115186508,42.619268344003395,35.48618597370247,28.7410314761883,32.169659383071384,29.436059176213625,26.450280284835177,1.1294923220511017
876,78.0,0.3722222222222222,100.0,0.5222222222222223,1.0,48.00789445729793,41.7866470288631,32.68068378935681,20.858286119006856,23.64602293165217,24.381757864295427,10.667384698727982,12.994841338907982,14.627050254846782,49.94031827903501,31.5626213223181,20.95474223354131,39.468167606211786,32.312111894959024,26.4066701812558,30.270256514660183,26.801005691661093,23.644818257452258,59.04646907714741,34.53860874870091,19.949677742656473,48.639685965588505,40.771905054627496,33.15968595678406,36.12647085293682,33.181692333382514,29.908996562478652,1.0644918572396165
877,12.0,0.5333333333333333,100.0,0.5222222222222223,1.0,26.981570266786097,21.305432117085118,16.519734186516335,17.764958259543967,17.776517751155207,16.95432460053819,10.158501646189077,11.147696480340421,11.677320284941366,19.888043439842136,13.492729753063912,9.622514542328183,21.84065123643306,17.8786854287582,14.705151628704675,18.718634455410623,16.50405120896649,14.534944944712345,20.436165335660572,12.249636921692554,7.5515320684373854,27.473544250664908,22.16574556442823,17.645761894172722,23.361760773154202,20.917859030636023,18.475928672423386,1.092985528004074
878,78.0,0.5333333333333333,100.0,0.5222222222222223,1.0,50.803371816171456,43.94324535589628,34.44176048994594,24.68040542493049,27.038760255571678,27.364793174062395,13.15556913897775,15.494418846571131,17.070615441943005,51.082378774457105,32.58035307842527,21.83186651099389,42.223450491244144,34.59074686647373,28.317594646825796,33.17095945600113,29.342420982283553,25.877494145830347,59.294762941746555,34.88745016050372,20.292995103549135,52.04003593044634,43.373343651921964,35.18567815538828,39.99073056468785,36.51200452185525,32.763900843863716,1.0778127577231318
879,100.0,0.5333333333333333,100.0,0.5222222222222223,1.0,58.743972332633234,51.48918310216666,40.415769257755805,26.98555448005933,30.1261744237105,30.83494936523713,14.154591636573974,16.94332630198137,18.86838049427688,61.48049055266209,38.94289418687905,25.901650500549124,49.01771690951451,40.1614340123789,32.85507565286617,37.98840112286464,33.62187757338925,29.658343879536346,72.24762881044188,42.4333879067741,24.54014944858638,60.22886649037348,50.44254301441987,41.0323169091268,45.53372049519907,41.710053018928335,37.52655823434383,1.1202607569172023
880,23.0,0.6944444444444444,100.0,0.5222222222222223,1.0,28.42180660353201,23.31501345220109,18.311526918990044,19.75015304518281,19.657783639509677,18.750058584062625,11.842713909737888,12.809518355179517,13.298912794483538,22.90491167647197,15.392498145430308,10.868970793217182,24.02200239968736,19.730751006318673,16.271259052932386,20.792408460658418,18.342622507161014,16.166116744341064,23.87314354505202,14.395196533134051,8.758916896951572,29.661462097335964,24.091233716350622,19.293224942577613,25.863140427278797,23.125897367350955,20.420499725673,1.1782795253041063
881,56.0,0.6944444444444444,100.0,0.5222222222222223,1.0,43.20331136043601,36.78838413315177,28.903493789983834,24.794038913368304,25.922000715706435,25.531096575223298,14.132521854862365,15.895561675459163,16.981687420074355,40.43812625198063,26.247644352661478,17.909696865613782,36.359863087837724,29.832025538760284,24.502938909206836,29.783820461435685,26.315922477707158,23.202870722343842,45.33025584491616,26.89991838506818,15.864945731738727,44.7307391853848,36.9348015564858,29.835639083920505,36.397615043162986,32.92301042638337,29.337281027332633,1.1029731716691271
882,78.0,0.6944444444444444,100.0,0.5222222222222223,1.0,53.05764786503868,45.77063125378556,35.96480503731303,28.156629492158633,30.098145433170938,30.051788569330412,15.659060484945348,17.95292388897893,19.43687050380157,52.126935968986395,33.48440849081559,22.603514247211514,44.585103546604635,36.56620856038803,29.990725480056465,35.778095128620535,31.631455791404587,27.89404004101236,59.63499737815892,35.236399619690935,20.602298288263494,54.77692391075069,45.49718011657592,36.8639151781491,43.420598120419115,39.45441913240498,35.28180189510572,1.169463064080823
883,1.0,0.8555555555555555,100.0,0.5222222222222223,1.0,15.149867708390156,11.897127280279959,9.493848448944414,15.71261884436549,14.521024191525733,13.181991532882721,10.704200024236393,10.863308723677001,10.746304713813025,8.86142739753464,6.628181034540507,5.135578224757788,13.601431275888363,11.26532832423717,9.417399127997149,13.427245041753078,11.825796428840313,10.43109272497312,6.864280981472629,4.502786212880994,3.0765777342810954,16.381689522116652,12.95210774295287,10.259241440058933,17.103368566383818,14.950770423818533,12.976870531508284,1.5720692930870832
884,56.0,0.8555555555555555,100.0,0.5222222222222223,1.0,43.58259629460017,37.21807417421501,29.351327264711337,26.84226669340019,27.615673926257994,26.963456323604618,16.00886879074866,17.63222910298308,18.576192785779398,40.43062031770017,26.379818700509027,18.09724431637414,37.192010961321245,30.570612504528178,25.166296981431902,31.06865132240411,27.448592990138255,24.208870350885856,44.809714384516745,26.682876511178293,15.787351129869174,45.39824942952558,37.45181131162252,30.265997719445615,38.06733879542614,34.307313395759685,30.495243550039298,1.2327721008933077
885,89.0,0.8555555555555555,100.0,0.5222222222222223,1.0,60.64223344632618,52.410642310576044,41.26581455417149,33.52005540282101,35.47246376709735,35.23233519803775,19.191670050656022,21.693581330566726,23.274125628959222,59.37213606979948,38.23080130009014,25.874243971343954,51.34635877258097,42.153783012702775,34.615635693492756,41.65349509079473,36.82227092691703,32.47553692643349,67.5769744263432,39.990930690156674,23.413815167222022,62.80818537397093,52.15163345282431,42.27005148707762,50.64572093285152,45.921239178924374,41.00626736115791,1.246952133376324
886,100.0,0.8555555555555555,100.0,0.5222222222222223,1.0,66.32877916356819,57.47483168936305,45.23731031732488,35.74598497262795,38.091393714043804,37.98862815618213,20.252603803958472,23.047365406427943,24.840103243352498,65.68597465383259,42.18112883328384,28.466577189667223,56.06447470966755,46.01483984876098,37.7654152641797,45.181776346924934,39.94683023917661,35.23109245161604,75.16606110695203,44.426948749816134,25.955969846339638,68.61149735545273,57.05157416655825,46.271402742954955,54.83851497865999,49.7925477733126,44.50994196486411,1.33495765307811
887,12.0,1.0166666666666666,100.0,0.5222222222222223,1.0,18.84060714448689,15.555526254967596,12.458381041297514,17.550301180848997,16.60220581832361,15.3656826056296,12.24572248681955,12.491793408727244,12.433921962744346,13.874000793084361,9.721393798748668,7.140249039071678,17.019906623698418,14.1177319974566,11.783179550220204,16.20075522099644,14.297492899990164,12.627665528441257,13.021619426330458,8.089753355623332,5.0902189661617605,20.13338597982621,16.25433226954376,13.035910100635016,20.24961189804764,17.837831085469798,15.590684375932138,1.4288904747190485
888,34.0,1.0166666666666666,100.0,0.5222222222222223,1.0,31.422757834163846,26.61012990965453,21.126638183660432,23.073490744927604,22.847546954636435,21.80007201679057,15.009508935539145,15.87291877788398,16.247423813868078,27.20916033967595,18.140994450320537,12.720088462849475,27.483468165746597,22.682651690874568,18.78028481818007,24.214740679285157,21.3874934518295,18.8776902525203,28.786125111959084,17.337813941822212,10.427748979405788,33.03568468652239,27.075156396065648,21.842393870666612,29.875878120629764,26.671528430352073,23.548205765455265,1.2801609979460478
889,67.0,1.0166666666666666,100.0,0.5222222222222223,1.0,50.29598386867927,43.192035391684925,34.12902389720481,31.35827509104551,32.21555865910566,31.45165613353202,19.155188608618534,20.944606831619087,21.96767659055368,47.211899659563336,30.77039542767834,21.089847598516172,43.17881047881886,35.530031231001516,29.27594272011988,36.23571886671823,32.02249427958851,28.252727338638863,52.432883640402025,31.20990482112053,18.43404399927183,52.389132746566645,43.306392585848485,35.052119525714005,44.315277454502954,39.922074447675485,35.484487849739956,1.2446081125619317
890,100.0,1.0166666666666666,100.0,0.5222222222222223,1.0,69.16920990319471,59.773940873715325,47.13140961074919,39.643059437163416,41.58357036357489,41.10324025027347,23.300868281697927,26.016294885354192,27.68792936723928,67.21463897945073,43.39979640503614,29.459606734182863,58.874152791891134,48.37741077112847,39.77160062205969,48.25669705415131,42.657495107347515,37.62776442475742,76.07964216884496,45.08199570041885,26.44033901913787,71.7425808066109,59.53762877563132,48.2618451807614,58.75467678837614,53.17262046499889,47.42076993402465,1.176641366528603
891,1.0,1.1777777777777778,100.0,0.5222222222222223,1.0,10.559373670338267,8.575754452639408,7.041078407770058,13.757751529406429,12.438035122650247,11.168881821550004,10.839561581810246,10.607995099226093,10.221805774912212,6.00523717081064,4.6731490608437865,3.7437613879275893,10.290832230020944,8.650585318061909,7.340832256666316,11.09042265181137,9.797190371450409,8.678607649558007,3.9991217273563415,2.751937138189896,1.9545216495991782,11.4673128464438,9.132439560286654,7.315939091439268,13.877032380560768,12.022954211488745,10.38493857482501,1.2852917216682973
892,45.0,1.1777777777777778,100.0,0.5222222222222223,1.0,37.67135206319621,32.20353722598076,25.587349721359768,26.848680944591756,26.807279573799885,25.73415111649788,17.706029060701248,18.733359032619628,19.198622501128234,33.77440499041546,22.343563238583265,15.552309659622804,32.96859665465676,27.226705017918295,22.541464244472827,28.843143209439294,25.49248327562667,22.511919823971475,36.34469408832939,21.79309039749892,13.009167407421655,39.41122019174312,32.45781613303538,26.25869129367678,35.36890542752634,31.643652803913184,27.991856880487283,1.245633812022412
893,67.0,1.1777777777777778,100.0,0.5222222222222223,1.0,51.22734125962519,44.01742861265143,34.860485378154614,33.39414565218443,33.9919017993747,33.01678576397181,21.139262800146753,22.796040999316396,23.68703086423624,47.65898890021787,31.178770327453005,21.45658379547041,44.30747886697466,36.51476486784648,30.141780238376082,37.71950348825325,33.340129727714796,29.42857591117821,52.517480268815916,31.313667027153432,18.536490286332892,53.38317386439278,44.12050441940974,35.73006739479554,46.114841951009126,41.45400210012541,36.795316033318414,1.1320598951605572
894,89.0,1.1777777777777778,100.0,0.5222222222222223,1.0,64.78333045605417,55.8313199993221,44.13362103494947,39.939610359777085,41.17652402494953,40.29942041144575,24.57249653959225,26.85872296601317,28.175439227344253,61.54357281002028,40.013977416322746,27.36085793131802,55.646361079292575,45.80282471777467,37.74209623227934,46.595863767067215,41.187776179802924,36.345231998384946,68.69026644930244,40.83424365680795,24.063813165244134,67.35512753704245,55.7831927057841,45.201443495914305,56.86077847449191,51.264351396337624,45.59877518614955,1.5278065521702031
895,100.0,1.1777777777777778,100.0,0.5222222222222223,1.0,71.56132505426865,61.738265692657436,48.770188863346895,43.21234271357342,44.76883513773694,43.940737735182715,26.289113409315004,28.890063949361547,30.419643408898256,68.4858647649215,44.431580960757614,30.31299499924182,61.315802185451524,50.44685464273877,41.54225422923096,51.034043906474196,45.111599405846995,39.80356004198831,76.7766595395457,45.5945319716352,26.827474604699752,74.34110437336727,61.614536848971284,49.93713154647368,62.2337467362333,56.169526044443735,50.00050476256512,0.9975380314756213
896,1.0,1.3388888888888888,100.0,0.5222222222222223,1.0,9.01774265747899,7.43093704545791,6.172584730171895,12.710909595583686,11.443005356644901,10.262752203877874,10.674380376976842,10.320532417782442,9.85937053961892,5.108785268202044,4.028788221856997,3.2660571288352545,9.051524770778842,7.664763593058412,6.550078569373184,10.107617517228654,8.94896432777393,7.947948090472607,3.22012668409073,2.2464248891658043,1.6135035660345687,9.666767659207917,7.746829749221428,6.248689018841289,12.446260720664513,10.762769262960134,9.292320155414847,1.3551440351818764
897,45.0,1.3388888888888888,100.0,0.5222222222222223,1.0,37.72083360158259,32.321133480855494,25.74068234791817,27.714797490637867,27.54428290314364,26.38010000972845,18.90256556189057,19.800680563504628,20.155711478691057,33.75318241836347,22.378608766537866,15.616235432420378,33.22918672453409,27.489629107236386,22.800742078231906,29.41413337640622,26.010888657384136,22.98600020629536,36.15320368968723,21.693614175982802,12.959281301902697,39.3744220982214,32.463798966929346,26.296354380666834,35.94534360557565,32.12398421525842,28.401492990715465,1.3163289168563983
898,45.0,1.4999999999999998,100.0,0.5222222222222223,1.0,37.828241647080766,32.46935104134033,25.908332916510204,28.473331218312996,28.20575249582604,26.970136131824216,19.993484046278997,20.777798808492186,21.036442985274455,33.779969827092884,22.438370002553246,15.69220161705616,33.4921812478342,27.749997975394365,23.053964691061797,29.942036304086617,26.49305152236984,23.428921902311316,36.04005414605851,21.636268485170262,12.932612368642836,39.372895262324576,32.49620354789563,26.35155961186131,36.44206708322497,32.54580081703007,28.767030821667728,1.436823819282003
899,89.0,1.4999999999999998,100.0,0.5222222222222223,1.0,67.84969167949959,58.422709766104106,46.34946378711964,45.244865627120625,45.893378165173665,44.5031571706357,29.58035934141083,31.586055899821957,32.61001461946097,63.13646094139555,41.35317978522113,28.50095083429527,58.962886110910205,48.66004099782139,40.22438103174732,50.649508682579274,44.789352230790215,39.5576870396894,69.40806323351973,41.393243270076475,24.50618400282934,70.5371779257582,58.36807212860637,47.32229522850461,61.73139403008838,55.4532690794871,49.20816169227716,1.447993869462901
900,100.0,1.4999999999999998,100.0,0.5222222222222223,1.0,75.3550541876043,64.91104944729506,51.459746504772,49.437749229322534,50.31528458251057,48.886412430338574,31.977078165193788,34.2881201726544,35.5034075280076,70.47558371997121,46.0818822308881,31.70313813860505,65.33056232667921,53.88755175342815,44.516985116918704,55.826376777202434,49.363427407895315,43.58987832403392,77.75006550538502,46.33248696630303,27.399576911375966,78.32824859161661,64.83603927378405,52.564979132665435,68.05372576680422,61.18013614510136,54.31844440992951,1.3358593545993303
901,23.0,0.05,1.0,0.7333333333333333,1.0,1.4811772660258335,1.6992350399696234,1.464654499371721,1.0834609596185878,1.1796995118399054,1.2180331770601187,1.0329189766443863,1.0748658385453504,1.1007588616592427,2.4868154429236022,1.5679563616742374,1.021560690480472,1.7156487861864527,1.446997868300674,1.2163176134228353,1.4669438215311663,1.3229761239085382,1.1911419833408587,2.810982374281365,1.7827692011601146,1.015225647420167,1.787054741099004,1.5642804545069033,1.318263957707988,1.4968136716064318,1.3805368811538332,1.255123250627273,1.3271853314546211
902,67.0,0.05,1.0,0.7333333333333333,1.0,2.4823704466956604,3.3827192684837826,2.979749935742068,1.2567523217835133,1.5943239315586815,1.797146149409838,1.1012522521774692,1.2467248098994563,1.3619915846870645,5.820838523333693,3.571488327084592,2.236254946695226,3.3005565659218457,2.7641999837528313,2.294886917414704,2.4983330251434204,2.246553530109946,2.0118731372137457,6.8251793931204645,4.377299114335396,2.4598905046335964,3.520654667862792,3.159587268471358,2.6975732258321714,2.59031624870708,2.4382915493219888,2.250441001954485,1.2001325571786399
903,78.0,0.05,1.0,0.7333333333333333,1.0,2.732668741863117,3.8035903256123222,3.3585237948346545,1.3000751623247444,1.6979800364883757,1.9419243924972678,1.1183355710607399,1.2896895527379828,1.4272997654440198,6.654344293436216,4.072371318437181,2.5399285107489145,3.696783510855694,3.0935005126158703,2.564529243412671,2.756180326046484,2.4774478816602983,2.2170559256819677,7.828728647830239,5.025931592629218,2.821056718936954,3.9540546495537394,3.5584139719624717,3.0424005428632173,2.863691892982242,2.702730216364028,2.499270439786288,1.241489186470178
904,100.0,0.05,1.0,0.7333333333333333,1.0,3.2332653321980307,4.645332439869402,4.116071513019828,1.3867208434072071,1.9052922463477637,2.2314808786721274,1.1525022088272814,1.3756190384150357,1.557916126957931,8.32135583364126,5.074137301142358,3.1472756388562915,4.489237400723391,3.752101570341949,3.103813895408606,3.2718749278526107,2.939236584761002,2.6274215026184113,9.835827157249788,6.323196549216857,3.5433891475436687,4.8208546129356336,4.356067378944699,3.732055176925309,3.4104431815325658,3.231607550448105,2.996929315449894,1.368941197189072
905,56.0,0.21111111111111108,1.0,0.7333333333333333,1.0,8.214404631144362,9.55842528939726,7.963258386982585,2.449893879482336,3.5450029272248695,4.18910945505743,1.58372518464077,2.0929825354522325,2.5061720427858507,15.35346299668364,9.27814745553054,5.795401744113253,8.709891344458475,7.218994802747021,5.9256095736396635,6.164057236116557,5.514466691163049,4.905926181378332,19.074100205846598,11.504109103241614,6.393623964791132,9.817906024328279,8.747110708043792,7.398188390917695,6.65737879664492,6.310839349005919,5.843536718979653,1.1400002537747278
906,78.0,0.21111111111111108,1.0,0.7333333333333333,1.0,11.107934213325738,13.038798234871146,10.865719029301001,3.031125319860821,4.57404917732261,5.493362560726299,1.8177143229459403,2.534601008485806,3.1205838598420588,21.166926634269675,12.762930286155132,7.947877016809315,11.824569923714362,9.79123399961599,8.025040218524769,8.249180442673165,7.375778399305135,6.555986091367899,26.382186742240513,15.911551046709269,8.833916263182203,13.376966522972749,11.939304172251436,10.106020017826413,8.940305362080446,8.494511269780384,7.877965656586047,0.8518284814080076
907,23.0,0.3722222222222222,1.0,0.7333333333333333,1.0,6.559066184795179,6.592467743617001,5.322225437216316,2.3463653456608036,2.9890161442214382,3.3130460171962643,1.5600325548118188,1.891946663174667,2.1475449540470453,9.372466999295831,5.737642495810358,3.668349140827801,6.027056272422482,4.984742360635263,4.096452908184652,4.46825992923163,3.992321509901382,3.551190063379514,11.59504661702353,6.818977794948591,3.8229128462834137,6.940672399302222,6.052346128449704,5.047263804241649,4.90687385292154,4.597292704238643,4.216180652607139,0.9858983763980046
908,56.0,0.3722222222222222,1.0,0.7333333333333333,1.0,14.926794448451565,15.194929970473687,12.244903421260974,4.370690446347822,6.013959407582819,6.889900006662771,2.4019528787127795,3.2464621286342217,3.913648634899616,22.20146164416174,13.494820671072304,8.54955250850986,13.682848336578072,11.279260685726266,9.22558282832128,9.743775993491514,8.689022643541705,7.706810548842162,27.781790745266097,16.319188120512766,9.117942287488356,15.971298831679889,13.980924749837246,11.67524552513528,10.842091057719689,10.215742439991974,9.404255069072347,0.9484365987576033
909,100.0,0.3722222222222222,1.0,0.7333333333333333,1.0,26.08376546666008,26.664879606282604,21.47514073332051,7.069790580597179,10.04721709206466,11.659038659284782,3.524513310580728,5.052482749246961,6.2684535427030434,39.30678783731629,23.837724904754904,15.057823665419273,23.890571088785524,19.671951785847604,16.064422721836785,16.777797412504697,14.9512908217288,13.24763786279236,49.36411624958953,28.986135221265002,16.17798154242828,28.012134074850113,24.5523629116873,20.512554486326785,18.75571399745055,17.70700875432975,16.321687624359292,1.037699946877083
910,1.0,0.5333333333333333,1.0,0.7333333333333333,1.0,0.9805806756909201,0.8574929257125441,0.7071067811865475,0.996815278536125,0.9723873019805175,0.9284766908852592,0.9987523388778446,0.9889363528682975,0.9701425001453319,0.8198039027185571,0.5661903789690601,0.4142135623730949,0.9231948963187563,0.7883968105745953,0.6770329614269008,0.9512492197250393,0.8611874208078342,0.7807764064044151,0.803883864861816,0.48550424457247343,0.2928932188134523,0.92025477771711,0.7666270475246758,0.6286093236458963,0.9500623830561078,0.8516595470697553,0.7574643749636669,0.9624654772582175
911,23.0,0.5333333333333333,1.0,0.7333333333333333,1.0,8.921181192152705,8.403430671982933,6.6811155489964165,3.301964333664967,4.05980147011934,4.398632882059994,1.9977748364740693,2.437843808278534,2.767907552479211,11.217915680923547,6.928731487422843,4.483997551928332,7.7174613145891175,6.359083956479772,5.214513967467273,5.768690886588543,5.140644011913523,4.561626140110416,13.756749733557143,8.031441990842861,4.540047563850702,9.109085337644252,7.835826410022586,6.475248077384414,6.4930523135673255,6.049708044142833,5.520121765443777,0.8971451592659094
912,56.0,0.5333333333333333,1.0,0.7333333333333333,1.0,20.832081966845383,19.722337291388516,15.642128700711218,6.759687916358229,8.690922722327574,9.603867168822097,3.496308582868406,4.611204991393889,5.464555130980029,26.815083348231028,16.47254315010352,10.588673536261187,17.90886094199466,14.715114675337539,12.020735476527834,12.994853386883799,11.559828898572055,10.232900740669416,33.18604853660013,19.350348610248442,10.910779081406575,21.392331177534967,18.439625453769448,15.245206207992192,14.80753720933415,13.846780789752449,12.664107851163944,1.097175187146172
913,1.0,0.6944444444444444,1.0,0.7333333333333333,1.0,0.9805806756909201,0.8574929257125441,0.7071067811865475,0.996815278536125,0.9723873019805175,0.9284766908852592,0.9987523388778446,0.9889363528682975,0.9701425001453319,0.8198039027185571,0.5661903789690601,0.4142135623730949,0.9231948963187563,0.7883968105745953,0.6770329614269008,0.9512492197250393,0.8611874208078342,0.7807764064044151,0.803883864861816,0.48550424457247343,0.2928932188134523,0.92025477771711,0.7666270475246758,0.6286093236458963,0.9500623830561078,0.8516595470697553,0.7574643749636669,0.8566870963056208
914,67.0,0.6944444444444444,1.0,0.7333333333333333,1.0,30.54359018949893,27.804234287613912,21.891040523174123,11.084587014907118,13.500821454374034,14.490552673206599,5.578368229126795,7.1610229934275935,8.33569175132697,35.886233053735864,22.2764827934314,14.495665707166287,25.59891627261949,20.990945875457815,17.140392673975796,18.934073221279576,16.80778736190012,14.85428436240997,43.7181084645901,25.494947948440736,14.504950888387762,31.058808953814786,26.45376272779503,21.71343760633168,22.01901161482449,20.44588566513459,18.591026978282933,0.5512843726245797
915,1.0,0.8555555555555555,1.0,0.7333333333333333,1.0,0.9805806756909201,0.8574929257125441,0.7071067811865475,0.996815278536125,0.9723873019805175,0.9284766908852592,0.9987523388778446,0.9889363528682975,0.9701425001453319,0.8198039027185571,0.5661903789690601,0.4142135623730949,0.9231948963187563,0.7883968105745953,0.6770329614269008,0.9512492197250393,0.8611874208078342,0.7807764064044151,0.803883864861816,0.48550424457247343,0.2928932188134523,0.92025477771711,0.7666270475246758,0.6286093236458963,0.9500623830561078,0.8516595470697553,0.7574643749636669,0.8216505873218586
916,100.0,0.8555555555555555,1.0,0.7333333333333333,1.0,52.15949213086895,46.43519733479563,36.450568649567,21.030181406798587,24.542756824498586,25.73511331418467,10.547156118599922,13.172993035619237,15.063941029684806,57.644351159016495,36.119138177712394,23.745212527282533,43.386238330097946,35.53790833509841,29.025049097609458,32.7057805248969,28.982221231144138,25.580776133047344,69.10566399034123,40.40966678150762,23.172285330871993,53.15006261105318,44.86609347113006,36.64077062654192,38.68520879533228,35.693436896563824,32.29053580831949,0.6577900068477482
917,56.0,1.0166666666666666,1.0,0.7333333333333333,1.0,32.43595739988331,28.494002062429878,22.377749637093846,14.804789188732638,16.585740142762567,17.01445021878768,7.908218460676829,9.441749775760142,10.503897127954666,34.15770276919752,21.615192007898735,14.363812121817588,27.082098751439208,22.200696044119514,18.169796131326578,20.98621286544683,18.58618880040618,16.405838216602017,40.21514807893338,23.605655710069673,13.63671825192352,33.17600154445754,27.818687363829397,22.64481874872489,25.01572793951142,22.935902909275438,20.651267848771486,1.229495499072449
918,89.0,1.0166666666666666,1.0,0.7333333333333333,1.0,51.30918343439874,45.07590754446028,35.38013535063822,23.089573534850548,25.953751847231796,26.66603433552913,12.053898133756219,14.513437829495249,16.224149904640267,54.1604420890849,34.24459298525654,22.733571257484286,42.77744106451147,35.04807558424647,28.665454033266382,33.007191052879904,29.221189628165188,25.78087530272058,63.86190660737632,37.47774658936799,21.64301327178956,52.5294496045018,44.049923553612224,35.85454440377229,39.455127273384605,36.18644892659884,32.587549933056174,1.0073038287570815
919,12.0,1.1777777777777778,1.0,0.7333333333333333,1.0,7.758575273905408,6.764438619047881,5.343674609583975,4.269547632332458,4.5646984147679275,4.569794014622228,2.7153692086005954,3.0202773362166817,3.214346681699337,7.762095857619762,4.98379392340393,3.3663506302968984,6.592636002477709,5.432426735538691,4.477190958378529,5.38942935913202,4.785010646851899,4.239104450007782,8.89027695510508,5.245792559399729,3.0565546582690715,7.906231614041942,6.597971190711857,5.364297374205275,6.3230306447975,5.756834195175864,5.159193951379233,1.4208269010601198
920,34.0,1.1777777777777778,1.0,0.7333333333333333,1.0,21.31456447033438,18.578330005718556,14.616810266378828,10.815012339925122,11.749320640342747,11.852428662096163,6.148602948046097,7.0829593029134505,7.702755044807347,21.646679767422174,13.81900101227367,9.270624766144504,17.93151821479562,14.720486585466881,12.077506952281784,14.265789637945982,12.632657098940031,11.155760537214515,25.063063135591605,14.766369189054242,8.58387753718031,21.878185286691604,18.26065947708622,14.835673475324032,17.068967168280285,15.567183491388084,13.96265310421037,0.9985394627900339
