,ECA,ThickA,ECB,ThickB,ECC,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5,predicted
843,89.0,0.6944444444444444,78.0,0.5222222222222223,1.0,54.07661846773148,47.2672496128014,37.152547574205556,26.41775873980794,28.961939654111045,29.356381255479466,14.351791368703047,16.812000598229602,18.470331554418287,55.66105237043425,35.41622530915773,23.670214082622294,45.392486654965495,37.220373143620485,30.488743316446648,35.69814700137995,31.58568872099647,27.863142251620364,64.83969744545865,38.166148891682575,22.142380983945134,55.64556680804409,46.49787426134635,37.79219999755159,42.95651299972128,39.221717015580325,35.20550355500643,10.75685532193163
844,67.0,0.8555555555555555,78.0,0.5222222222222223,1.0,46.12041156013123,39.82901147420926,31.370213768362973,25.79801769302283,27.22379567552773,26.99674598352734,14.91303639174921,16.791708207553473,17.96968990824652,44.9574314584408,28.9830371991313,19.640385387500814,39.09274103628124,32.10346233755025,26.373772959547686,31.824489062528084,28.13657252283507,24.819911138608692,51.05204615032316,30.226165244546976,17.710909249993982,47.76568702336302,39.64386742637241,32.12720850500894,38.67050924493955,35.0454862397593,31.28349456340225,10.946823545667419
845,89.0,0.8555555555555555,78.0,0.5222222222222223,1.0,57.49350299461524,49.957390231783286,39.31320529466974,30.24987683263671,32.461655569420635,32.5093318998161,17.03490389835412,19.499276359275903,21.10164513703307,57.585108626507015,36.88369226551871,24.82505182414736,48.528972910454385,39.82557600966665,32.673332100921584,38.88105157478849,34.38569114735426,30.331022188973787,66.2302195115408,39.09820136386589,22.795218608229213,59.37231098632659,49.443748853840276,40.129911016763614,47.056097336556476,42.788103428535756,38.29084377081466,9.487379768314547
846,1.0,1.0166666666666666,78.0,0.5222222222222223,1.0,9.978653772102305,7.990284093866,6.475997872576164,11.723841705415566,10.70016903945905,9.65515207579048,8.671589946108218,8.620720863864301,8.403386917840892,5.787172771550788,4.412615007630806,3.4756369350028495,9.373696751261978,7.824855408486945,6.594050481837297,9.695426209157185,8.554424801123238,7.564458330846775,4.175925979370739,2.8034522140902447,1.94844046160057,10.846240660086789,8.604521726558785,6.853988461847369,12.217275141489807,10.627799553926682,9.199821613124595,10.601407643319172
847,78.0,1.0166666666666666,78.0,0.5222222222222223,1.0,54.01618118597165,46.68139688527027,36.81489787084639,31.05500517969069,32.55886301655392,32.17551501485387,18.344842516626795,20.45465965591288,21.75064339677396,52.46023118462134,33.88121728813234,23.00507491822514,45.9961621484306,37.80207433544983,31.083918919696842,37.74437531316769,33.36942673256092,29.43954486512342,59.35169587907094,35.171664265786326,20.629795507954665,56.004286133523394,46.4774061693854,37.67668165695796,45.90920692052725,41.54574026101464,37.051146476455536,11.97879943620239
848,89.0,1.0166666666666666,78.0,0.5222222222222223,1.0,60.30725653081012,52.20869871261373,41.14902644202784,33.81659996172999,35.68153358471033,35.392709720434354,19.726735740986594,22.14522234049125,23.657394322335826,59.127810957917134,38.09101761391828,25.79499463011404,51.22794291945469,42.08453418215882,34.582471553676775,41.75136804231205,36.91442700848059,32.564557227162936,67.23394872188524,39.795694558885764,23.29856051457668,62.45543548687148,51.88781823264634,42.079923541973756,50.72234003181831,45.96258893345578,41.0299071712171,7.463037888050817
849,100.0,1.0166666666666666,78.0,0.5222222222222223,1.0,66.5983318756486,57.736000539957196,45.4831550132093,36.578194743769295,38.80420415286674,38.609904426014836,21.108628965346387,23.83578502506962,25.56414524789769,65.79539073121295,42.30081793970422,28.58491434200294,56.45972369047878,46.36699402886779,38.081024187656716,45.75836077145641,40.459427284400256,35.689569589202456,75.11620156469955,44.4197248519852,25.967325521198692,68.90658484021957,57.29823029590729,46.48316542698955,55.53547314310937,50.37943760589692,45.008667865978666,8.572461531120883
850,1.0,1.1777777777777778,78.0,0.5222222222222223,1.0,8.430753004861078,6.860585224433438,5.633529157418168,10.921987918101918,9.89011338472364,8.893236236957838,8.652715083380823,8.47042648892436,8.165880602741796,4.852918666790178,3.760491575982736,3.0038618711377016,8.209135044753792,6.903432316398062,5.859987968835336,8.83727300023663,7.811411937974281,6.9235340399683185,3.2890688690242245,2.2482853840526906,1.5852708872023502,9.123522164504536,7.273370113006213,5.829865809707408,11.004372381115287,9.540444286062302,8.245499863744712,12.131640457566881
851,45.0,1.1777777777777778,78.0,0.5222222222222223,1.0,35.542731397719024,30.488367997774787,24.179800471007876,24.01291733328725,24.259357835873278,23.45850553190571,15.519182562271826,16.595790422317897,17.142697328957816,32.622086486395,21.430905753722215,14.812410142832913,30.886899469389608,25.479552016254445,21.060619956641847,26.589993557864556,23.506704842150544,20.75684621438179,35.63464122999728,21.289438643361713,12.639916645024828,37.06742950980386,30.59874668575494,24.772618011944918,32.496245428080854,29.161142878486743,25.852418169406985,11.596739040003667
852,56.0,1.1777777777777778,78.0,0.5222222222222223,1.0,42.320725995933515,36.395313691110125,28.816368299405305,27.28564968708358,27.85166894866069,27.09982285564268,17.23579943199458,18.62713140566628,19.38690151051182,39.5643784412962,25.848509298157083,17.764547210756717,36.55634057554855,30.12358194121854,24.860777953593473,31.028173697271537,27.430528068194608,24.215174257985158,43.72103432024054,26.04972695818897,15.403578084480447,44.05340634612869,36.43009082894212,29.5083060625043,37.869213689822246,34.06631752659285,30.25414774582255,10.120428973049213
853,78.0,1.1777777777777778,78.0,0.5222222222222223,1.0,55.87671519236248,48.209205077780794,38.08950395620015,33.83111439467624,35.03629117423551,34.38245750311661,20.669033171440077,22.68981337236305,23.875309873619834,53.44896235109861,34.68371638702683,23.668821346604325,47.895222787866466,39.41164179114673,32.46109394749673,39.9045339760855,35.27817452028273,31.13183034519189,59.89382050072707,35.57030358784349,20.930900963391686,58.02536001877835,48.09277911531648,38.97968216362306,48.615150213305036,43.87666682280507,39.05760689865369,10.232034396041646
854,23.0,1.3388888888888888,78.0,0.5222222222222223,1.0,21.583252133577886,18.415269903213286,14.742082883714957,17.60972147265576,17.16684011774663,16.24714265947147,12.638333405411705,12.986918476218168,13.03215700038308,18.47787687317532,12.434232306889003,8.807403265858447,19.334060219998673,16.049114842928773,13.37028907759226,17.72612693626108,15.682642735475454,13.874269329702162,19.14972233817144,11.578703833775783,6.992923467919496,22.576925349494484,18.554158202142773,15.023615100821749,21.641091421429323,19.24090791335586,16.950271955187112,6.4206179375570525
855,34.0,1.3388888888888888,78.0,0.5222222222222223,1.0,28.75902486960379,24.637819012062685,19.634107288151526,21.360693446419305,21.19215950437131,20.276479610934114,14.695379701640137,15.356955512648714,15.606242235151115,25.638976160715675,17.02168744305922,11.894947841754728,25.37847570843748,21.00533122147327,17.43295495480694,22.55275590105547,19.948123817878006,17.63378235865785,27.382991589570565,16.44050115548003,9.829367901886528,30.003838959247854,24.73340050656975,20.03553144127814,27.515862142657113,24.58121165143043,21.72756516401227,9.598587065783232
856,45.0,1.3388888888888888,78.0,0.5222222222222223,1.0,35.93479760562969,30.86036812091208,24.526131692588095,25.111665420182852,25.217478890996,24.30581656239676,16.75242599786857,17.72699254907926,18.18032746991915,32.80007544825603,21.609142579229434,14.98249241765101,31.422891196876297,25.96154760001776,21.495620832021622,27.37938486584986,24.213604900280558,21.393295387613538,35.616260840969694,21.302298477184284,12.665812335853559,37.43075256900123,30.912642810996736,25.047447781734522,33.390632863884896,29.921515389505,26.504858372837425,8.264972904548854
857,56.0,1.3388888888888888,78.0,0.5222222222222223,1.0,43.11057034165559,37.08291722976148,29.418156097024664,28.862637393946397,29.24279827762068,28.335153513859407,18.809472294097,20.097029585509805,20.754412704687184,39.96117473579639,26.196597715399655,18.07003699354729,37.46730668531511,30.917763978562256,25.558286709236302,32.20601383064425,28.47908598268311,25.152808416569226,43.849530092368816,26.164095798888532,15.50225676982059,44.8576661787546,37.091885115423715,30.059364122190907,39.26540358511268,35.26181912757958,31.282151581662575,5.872989564427491
858,12.0,1.4999999999999998,78.0,0.5222222222222223,1.0,13.795218358550862,11.746887688686607,9.519685815838857,13.51579562704744,12.818757793926903,11.929561818909496,10.712692816648051,10.675915909040611,10.468991181647326,10.961784866905523,7.595069367570936,5.536919962472615,12.811756714207327,10.722675010264593,9.019149015781128,12.570695418912921,11.140700792578638,9.883596858493574,10.598900398521383,6.508806406336918,4.015511972860096,14.380048193377394,11.79058924132697,9.56746019458503,15.207810150120647,13.412605618519907,11.75430809624518,11.219435057717948
859,23.0,1.4999999999999998,78.0,0.5222222222222223,1.0,21.300580866655572,18.23522736987755,14.629968533491214,17.708679229249352,17.24066421126381,16.312817078612365,13.10941164043101,13.377980181873054,13.362384090193954,18.30090764548119,12.323771813237904,8.739107266782392,19.179432929976326,15.95018576587135,13.311753100952508,17.747563513536086,15.714775969683732,13.915788142838094,18.940902670386684,11.448050102563473,6.9089048814067215,22.1711188592358,18.258556386504655,14.810144098745855,21.5301418868365,19.139472684134162,16.864590813897536,12.149845924919981
860,34.0,1.4999999999999998,78.0,0.5222222222222223,1.0,28.80594337476028,24.723567051068493,19.740251251143572,21.90156283145126,21.662570628600715,20.696072338315236,15.506130464213967,16.080044454705497,16.255776998740583,25.640030424056853,17.052474258904876,11.94129457109217,25.547109145745328,21.177696521478108,17.604357186123888,22.92443160815925,20.28885114678883,17.947979427182617,27.282904942251985,16.387293798790026,9.802297789953348,29.962189525094207,24.726523531682343,20.052828002906683,27.85247362355235,24.866339749748416,21.974873531549896,10.50452867851239
861,67.0,1.4999999999999998,78.0,0.5222222222222223,1.0,51.3220308990744,44.18858609464132,35.07109940410065,34.48021363805698,34.92828988061143,33.84583811742386,22.696286935562842,24.186237273202824,24.93595572438047,47.657398759783845,31.238581595905785,21.547856484021505,44.65013779305232,36.86022878829838,30.482169441638025,38.45503589202874,34.01107667810411,30.044553280216178,52.308911757847895,31.205024887469687,18.482476515593223,53.33540152266942,44.13042496721539,35.780879715389155,46.81946883369991,42.04694094659119,37.30572168450697,8.976734699080751
862,67.0,0.05,89.0,0.5222222222222223,1.0,34.25160535507092,31.710206153862245,24.983658799180997,11.126346903310802,14.167486173747879,15.551247328788136,5.440433711176929,7.266475722419075,8.654643413690113,42.156590919834436,25.95492657052766,16.748014487725264,28.778354752179897,23.607494264876635,19.261879315675692,20.885529279007155,18.5572226131084,16.407913401948477,52.14808614240888,30.258088064658544,17.09983429678672,34.71557139496954,29.78915126425806,24.550659539525977,24.04529328998035,22.446822468895345,20.496066574941615,12.04840825158279
863,78.0,0.05,89.0,0.5222222222222223,1.0,34.501903650238376,32.13107721099079,25.362432658273587,11.169669743852033,14.271142278677573,15.696025571875566,5.457517030060201,7.309440465257601,8.71995159444707,42.99009668993696,26.45580956188025,17.051688051778953,29.174581697113744,23.936794793739676,19.531521641673663,21.143376579910218,18.78811696465875,16.613096190416698,53.15163539711865,30.906720542952364,17.461000511090077,35.148971376660484,30.187977967749173,24.89548685655702,24.318668934255513,22.711261135937384,20.74489601277342,12.0320012973846
864,89.0,0.05,89.0,0.5222222222222223,1.0,34.75220194540584,32.55194826811933,25.741206517366173,11.212992584393264,14.374798383607267,15.840803814962996,5.474600348943471,7.352405208096128,8.785259775204025,43.82360246003948,26.956692553232838,17.355361615832642,29.570808642047595,24.266095322602713,19.801163967671627,21.401223880813284,19.019011316209106,16.818278978884923,54.15518465182843,31.555353021246187,17.822166725393433,35.58237135835143,30.586804671240287,25.240314173588068,24.592044578530675,22.975699802979424,20.993725450605222,11.349446464285023
865,34.0,0.21111111111111108,89.0,0.5222222222222223,1.0,34.76222970341612,29.286576351555006,22.614302350755487,14.043055287038662,16.144530217817834,16.732186635370155,7.073216083596013,8.729809419240855,9.903616434582904,34.054299332524344,21.507329121073465,14.324232144720295,27.28147857728591,22.307741567560775,18.21011798647614,20.781705872470326,18.407476352777497,16.24362024336666,40.73482509442073,23.40528703284619,13.519821332079205,33.81864123803179,28.31825810329223,22.98303541193544,24.694389524558627,22.732284452389813,20.518462891438897,11.215494820347514
866,78.0,0.21111111111111108,89.0,0.5222222222222223,1.0,40.54928886777887,36.247322242502776,28.419223635392317,15.205518167795631,18.202622718013316,19.340692846707892,7.541194360206354,9.613046365308001,11.13244006869532,45.68122660769641,28.476894782322645,18.62918269011242,33.510835735797684,27.452219961298713,22.408979276246352,24.95195228558354,22.13009976906167,19.543740063345794,55.35099816720855,32.220170919781495,18.40040592886135,40.93676223532072,34.70264503170752,28.39869866575288,29.260242655429675,27.099628293938743,24.587320766651683,10.795789978781373
867,89.0,0.21111111111111108,89.0,0.5222222222222223,1.0,41.99605365886956,37.98750871523972,29.870453956551522,15.496133887984872,18.717145843062184,19.992819399542324,7.658188929358939,9.833855601824789,11.439645977223424,48.58795842648943,30.219286197634943,19.70542032646045,35.06817502542563,28.738339559733202,23.458694598688904,25.994513888861846,23.060755623132714,20.368770018340577,59.00504143540551,34.423891891515325,19.62055207805689,42.716292484642956,36.29874176381135,29.75261447920724,30.40170593814744,28.19146425432598,25.604535235454883,11.93576938429833
868,23.0,0.3722222222222222,89.0,0.5222222222222223,1.0,31.005834629010383,25.131794179603634,19.385035847941715,15.802405883913568,16.86940252806893,16.74174693392662,8.408167313995133,9.754496796479014,10.62398865719856,26.42686125555894,17.20106341528102,11.802619493340462,24.410574400004695,19.950525168788232,16.32904615811956,19.587788650709033,17.30863169570213,15.25571810927729,29.79372713232983,17.384264086337055,10.31332691534844,30.627756410256453,25.168133882996568,20.21685131628878,23.86471236434527,21.68201869199122,19.368203066618545,11.999403909639078
869,45.0,0.3722222222222222,89.0,0.5222222222222223,1.0,36.58432013811464,30.866768997508093,24.000154503971487,17.151955951038246,18.88603137030985,19.126316260237623,8.969447529929107,10.657507106785385,11.801391111100273,34.97952435213621,22.37251553212232,15.05675507179517,29.514435776108424,24.1468707188489,19.74846610487731,23.104799360215623,20.439765784795675,18.026131766252387,40.584889884491545,23.717737636713174,13.843346542818402,36.64817403184156,30.453852963921598,24.635505796884534,27.821523834210698,25.427651849160107,22.826919344262016,11.963505224659496
870,56.0,0.3722222222222222,89.0,0.5222222222222223,1.0,39.37356289266677,33.73425640646032,26.30771383198637,17.826730984600587,19.89434579143031,20.318600923393127,9.250087637896094,11.10901226193857,12.39009233805113,39.25585590042485,24.95824159054297,16.683822861022524,32.06636646416028,26.245043493879233,21.458176078256187,24.86330471496892,22.00533282934245,19.411338594739934,45.9804712605724,26.884474411901234,15.608356356553381,39.65838284263412,33.09671250438411,26.844833037182408,29.799929569143416,27.30046842774455,24.55627748308375,11.99217440255904
871,78.0,0.3722222222222222,89.0,0.5222222222222223,1.0,44.95204840177103,39.469231224364776,30.92283248801614,19.17628105172526,21.910974633671234,22.703170249704133,9.811367853830069,12.012022572244938,13.567494791952843,47.808518997002125,30.12969370738427,19.937958439477228,37.17022784026401,30.441389043939903,24.87759602501394,28.38031542447551,25.136466918435996,22.181752251715036,56.771634012734125,33.21794796227735,19.138375984023345,45.67880046421923,38.38243158530914,31.263487517778163,33.75674103900885,31.046101584913437,28.014993760727226,12.032023957109336
872,1.0,0.5333333333333333,89.0,0.5222222222222223,1.0,20.56341563823695,15.679688764145773,12.107660578008637,14.877320570485832,14.537208070962988,13.631383192276871,8.69674172422284,9.374986485994526,9.688627174482304,13.147967145403967,9.228651552185024,6.790577104753067,16.49681545718909,13.503903517446608,11.129813551878089,14.603395355061776,12.863974525346334,11.326326336586575,12.497971452818344,7.588760959225706,4.857392487351503,20.883698504814202,16.646199345884323,13.156461051341513,18.408020982916096,16.378037533762846,14.390473799158926,11.987064560426605
873,56.0,0.5333333333333333,89.0,0.5222222222222223,1.0,40.41491692939141,34.54453312982174,27.04268249753331,20.640193208307934,22.255743491310046,22.30677367021371,11.1942979682134,12.997255124520118,14.183039805317001,39.14324659091643,25.13500432331948,16.96503707864116,33.48248150286499,27.430621382209548,22.473516066979023,26.646999522220536,23.562616003110552,20.778450670851576,44.880136124556664,26.453605324901673,15.475278349944627,41.35577490463206,34.31919775212909,27.773057935687806,32.265495809194135,29.373158776445543,26.297117275359202,12.005846203428977
874,78.0,0.5333333333333333,89.0,0.5222222222222223,1.0,48.3555174458532,42.09047087609213,33.01669126534318,22.94534226343678,25.343157659448867,25.776929861388446,12.193320465809625,14.446162579930354,15.980804857650881,49.541358369121426,31.49754543177327,21.034821068196393,40.27674792113536,33.00130852811473,27.010997073019396,31.46444118908404,27.84207259421624,24.559300404557575,57.83300199325199,33.99954307117207,19.722432694981876,49.5446054645592,41.388397114627004,33.61969668942633,37.80848573970536,34.57120727351862,31.059774665839313,12.00874413600113
875,23.0,0.6944444444444444,89.0,0.5222222222222223,1.0,26.467707778727743,21.817760851550563,17.14007037560401,18.04007002430988,18.0456445706136,17.272181928610376,10.807444694095992,11.724716156424911,12.201847548860096,21.749767447944453,14.549215520062848,10.228866365523144,22.36938383917606,18.37428754252797,15.148321328415067,19.253865730241916,16.990855643532598,14.977875519977934,22.899308195391196,13.77595086047418,8.3446201056612,27.58423736464119,22.45098614871331,18.00029832872171,23.87535209761585,21.37669413243322,18.896220338680084,11.991265396036866
876,12.0,0.8555555555555555,89.0,0.5222222222222223,1.0,19.26204819977669,15.73469061967059,12.489039582346926,16.303459129080277,15.634550039633828,14.576782841916271,10.686750701387895,11.119940313892805,11.226042082243223,14.281752259921515,9.904954050448495,7.203315369482759,16.91085428191165,13.962281658777307,11.596026902398517,15.56930453988017,13.732065851318515,12.11439088142581,13.779990204680251,8.492439609395063,5.309434133902306,20.46706430977627,16.49810615719478,13.190522460779265,19.501350814044756,17.255511143012455,15.122833340042863,12.02399190237751
877,45.0,0.8555555555555555,89.0,0.5222222222222223,1.0,36.321685351502694,30.92725875603162,24.403526871807077,22.9812478385011,23.491339880473184,22.84566171634941,13.869551961295254,15.181292541476452,15.923974925423048,33.22326801202083,21.755936650029604,14.98031502445257,31.065202093171376,25.54545216695191,21.045365614459367,26.154148308270788,23.105743788097282,20.381057456973455,36.547250246506714,21.800493788373444,12.935898171255154,37.87700025422163,31.197928298396572,25.19457622841127,32.07973295147015,28.869436926177144,25.63385715116147,12.021802953139543
878,89.0,0.8555555555555555,89.0,0.5222222222222223,1.0,59.067868220470714,51.184016271179665,40.289509924420614,31.88496611772886,33.967059668259,33.870833548926925,18.11328697450507,20.596428844921313,22.187885382996146,58.478622348153245,37.55724678280443,25.34964789774566,49.93766584151768,40.98967951118471,33.64448389720717,40.26727333279161,35.60398103713564,31.403279557703645,66.903596968942,39.544566027011285,23.104516887725616,61.09024818014876,50.797691153332295,41.19998125192062,48.850909134704,44.354671303730065,39.648555565986285,11.966640203673657
879,100.0,0.8555555555555555,89.0,0.5222222222222223,1.0,64.75441393771271,56.24820564996667,44.261005687574,34.110895687535795,36.58598961520545,36.6271265070713,19.174220727807523,21.95021292078253,23.753862997389422,64.79246093218636,41.50757431599813,27.941981116068927,54.65578177860426,44.850736347242915,36.79426346789412,43.79555458892182,38.72854034939523,34.158835082886185,74.49268364955083,43.980584086670746,25.64667156684323,66.89356016163055,55.69763186706623,45.20133250779795,53.043703180512466,48.22597989811829,43.15223016969249,11.85915715658684
880,34.0,1.0166666666666666,89.0,0.5222222222222223,1.0,30.137318820390792,25.591159742775464,20.302510884890488,21.54105839823054,21.457863849282354,20.55340410466125,13.913389277363375,14.782663847741693,15.185531754197285,26.49953621555706,17.591505217654575,12.28274226675951,26.276253615040424,21.67744331974423,17.934996600978586,22.96557253793771,20.288459540355873,17.90859283474282,28.304404809886382,17.006678517605387,10.191242230436199,31.617686703326715,25.955457156203632,20.95305399378069,28.266276297996377,25.27493700080108,22.342154731432274,12.727517776368293
881,67.0,1.0166666666666666,89.0,0.5222222222222223,1.0,49.01054485490622,42.17306522480586,33.304896598434865,29.825842744348446,30.825875553751587,30.2049882214027,18.059068950442768,19.8543519014768,20.905784530882887,46.50227553544444,30.220906195012375,20.65250140242621,41.97159592811269,34.52482285987118,28.430654502918394,34.98655072537078,30.92346036811488,27.283629920861383,51.95116333832932,30.878769396903706,18.19753725030224,50.971134763370976,42.18669334598647,34.162779648828085,42.70567563186957,38.5254830181245,34.278436815716965,12.654648461541704
882,1.0,1.1777777777777778,89.0,0.5222222222222223,1.0,9.495063337599673,7.718169838536424,6.337303782594113,12.339869723754173,11.164074253686945,10.031059029253921,9.746138332595534,9.539210794075228,9.193843188827005,5.429077918800408,4.216820318413261,3.3738116295326455,9.249983637387368,7.777008817229986,6.600410112750826,9.963847826024,8.804301154712345,7.801070844763164,3.644095298190283,2.5001112611212934,1.7698962684007642,10.295417505474166,8.202904836646434,6.572902450573338,12.440702380838028,10.781699248775524,9.315219219284861,14.697113557712122
883,12.0,1.1777777777777778,89.0,0.5222222222222223,1.0,16.273057935814162,13.62511553187176,10.973871610991539,15.612602077550505,14.756385366474353,13.67237635299089,11.462755202318284,11.570551777423612,11.43804737038101,12.371369873701614,8.63442386284813,6.325948697456449,14.91942474354632,12.421038742194082,10.400568109702453,14.402027965430982,12.72812438075641,11.25939888836653,11.730488388433548,7.260399575948549,4.533557707856383,17.281394341798997,14.034248979833615,11.308590501132716,17.81367064257942,15.686873896881634,13.716948795700429,11.740022968233077
884,56.0,1.1777777777777778,89.0,0.5222222222222223,1.0,43.38503632867211,37.25289830521311,29.52014292458125,28.703531492735834,29.12562981762399,28.237645647938766,18.329222681209288,19.695915710817147,20.41486409659703,40.140537693306435,26.304838040587608,18.134496969151662,37.59718916818213,30.997158442050466,25.601200097508965,32.154748523058906,28.423417284932672,25.09271106278,44.0760607494066,26.30155283525757,15.58820346567886,45.22530168709832,37.359625552582344,30.251342703370227,39.30554368954499,35.307572489306075,31.3238671013627,15.851777806075765
885,67.0,1.1777777777777778,89.0,0.5222222222222223,1.0,50.1630309268866,43.159843998548446,34.15671075297867,31.97626384653217,32.7179409304114,31.87896297167573,20.045839550932037,21.727256694165533,22.659068278151036,47.08282964820764,30.72244158502248,21.086634037075466,43.26663027434109,35.64118836701456,29.40135809446059,36.59292866246588,32.34724051097674,28.551039106383367,52.162453839649864,31.061841150084827,18.351864905134477,52.21127852342315,43.190969695769525,34.987030753929616,44.67851195128638,40.21274713741219,35.72559667777827,12.228401004719455
886,1.0,1.3388888888888888,89.0,0.5222222222222223,1.0,8.124724659502537,6.7005543654862025,5.565309402506856,11.409343560356177,10.279603350571081,9.225610480212026,9.599310594965841,9.283688410569756,8.871678535232967,4.632231783148323,3.6440551282027824,2.94918562145057,8.148377006949945,6.900722839449099,5.897517946268041,9.090243261950476,8.050322449222142,7.151595681131697,2.9516552597319614,2.050767039766545,1.46676908301,8.694932894597827,6.971251671255122,5.624235719375135,11.168905349819136,9.661534850083427,8.344002846475828,12.040678270182132
887,100.0,1.3388888888888888,89.0,0.5222222222222223,1.0,72.70667928373564,62.703496345130766,49.593529042435975,45.16809132422809,46.50747783019323,45.48964304337583,28.112727261021725,30.61402173844467,32.03844564814528,69.08212537101153,44.93115135373474,30.7370868045171,62.548116402899254,51.50667024634954,42.461510841200166,52.529903945099996,46.4396521908451,40.987212941732885,77.05107852232408,45.806942935104786,26.994768988713286,75.53715538237817,62.584432411097936,50.731482783482605,64.0418418408692,57.72426849275457,51.33964172590221,12.341517705669334
888,34.0,1.4999999999999998,89.0,0.5222222222222223,1.0,29.56441125686817,25.352289205608937,20.26915072500071,23.091005223781174,22.723208353544926,21.64147660521829,16.551447843355003,17.07788949518262,17.199413537734205,26.040438736287037,17.381070907895577,12.215654441919277,26.335807088905266,21.85009187063286,18.18285889600715,23.844799908811353,21.103913746026787,18.672355022574706,27.490478408222597,16.542159293866867,9.92075862502478,30.77200706078019,25.377379967200145,20.58085185530358,28.986104485030737,25.842636750582116,22.81581081778263,12.630796268330858
889,78.0,1.4999999999999998,89.0,0.5222222222222223,1.0,59.585861289287,51.30564793037272,40.71028159561015,39.8625396325888,40.41083402289255,39.17449764402978,26.138323138486836,27.88614658651239,28.77298517192072,55.39692985058969,36.29588069056345,25.024403659158388,51.806511951981264,42.760134893059885,35.353275236692674,44.55227228730401,39.400214454447166,34.80112015995279,60.85848749568381,36.29913407877308,21.49433025921128,61.93628972421381,51.24924854791088,41.55158747194688,54.27543143189414,48.750105013039146,43.25694168839207,11.492300686093069
890,89.0,1.4999999999999998,89.0,0.5222222222222223,1.0,67.09122379739169,57.79398761156366,45.82056431326251,44.05542323479071,44.83274044022946,43.557752903732656,28.535041962269794,30.588210859344834,31.666378080467346,62.73605262916536,41.02458313623042,28.226590963468166,58.174188167750266,47.98764564866664,39.64587932186405,49.729140381927174,43.97428963155226,38.8333114442973,69.20048976754912,41.238377774999634,24.38772316775791,69.72736039007222,57.717215693088576,46.79427137610771,60.597763168609994,54.4769720786534,48.36722440604443,12.177194682648375
891,12.0,0.05,100.0,0.5222222222222223,1.0,36.971268242780546,33.146786728891854,25.840278111647933,12.143432023295558,15.220850929373057,16.546618760773274,5.897414799135508,7.804120872291394,9.239683988530718,42.53103111888442,26.2484413941951,17.04361661008558,29.981944800792913,24.56640340570192,20.03454173546848,21.894692306224805,19.441584490731447,17.18150449269921,52.795703212521055,30.250024291979837,17.123996199289074,36.44793607740314,31.12371324627583,25.558158743582467,25.360287198763697,23.62569549863182,21.532622582405992,12.890998023277144
892,34.0,0.05,100.0,0.5222222222222223,1.0,37.47186483311546,33.988528843148934,26.597825829833106,12.23007770437802,15.428163139232444,16.836175246948134,5.93158143690205,7.890050357968447,9.37030035004463,44.19804265908947,27.25020737690028,17.650963738192956,30.77439869066061,25.225004463427997,20.573826387464415,22.410386908030933,19.903373193832152,17.591870069635654,54.802801721940604,31.547289248567477,17.84632862789579,37.314736040785036,31.921366653258058,26.24781337764456,25.907038487314022,24.1545728327159,22.030281458069595,11.764989757830055
893,67.0,0.05,100.0,0.5222222222222223,1.0,38.22275971861783,35.25114201453456,27.734147407110864,12.360046226001714,15.739131454021527,17.270509976210423,5.982831393551862,8.018944586484027,9.566224892315496,46.69855996939703,28.752856350958044,18.561984430354023,31.963079525462156,26.212906050017114,21.382753365458314,23.183928810740124,20.596056248483208,18.20741843504032,57.81344948606993,33.49318668344895,18.929827270805863,38.614935985857876,33.1178467637314,27.2822953287377,26.727165420139507,24.947888833842015,22.776769771565004,12.240071748718442
894,100.0,0.05,100.0,0.5222222222222223,1.0,38.9736546041202,36.513755185920175,28.870468984388626,12.490014747625407,16.050099768810608,17.704844705472713,6.034081350201675,8.147838814999606,9.762149434586362,49.1990772797046,30.25550532501581,19.473005122515083,33.1517603602637,27.200807636606232,22.19168034345222,23.957470713449315,21.288739303134264,18.822966800444984,60.82409725019925,35.439084118330406,20.013325913715935,39.91513593093072,34.31432687420474,28.316777279830838,27.547292352964995,25.741204834968133,23.523258085060412,11.936737499252416
895,23.0,0.21111111111111108,100.0,0.5222222222222223,1.0,36.99563424413208,30.447455379772016,23.357260105357692,15.274238672841271,17.3335787853553,17.81097636828342,7.67165651910098,9.39380585232684,10.59789255216146,34.21185501040967,21.72918326778211,14.58315771753515,28.43492251416838,23.229245214336633,18.958395046248786,21.82699074955582,19.32111066992602,17.042059534869118,40.70188325434478,23.24014354524639,13.495486391093564,35.48408545275304,29.56757897862042,23.915704429471894,26.09291840350952,23.966088120022377,21.589917811393903,11.685674670338171
