,ECA,ThickA,ECB,ThickB,ECC,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5,predicted
321,23.0,1.3388888888888888,1.0,0.3111111111111111,1.0,15.33212614774272,13.302591143411338,10.491155590059684,8.498759226063216,9.023026075229886,8.987150593810549,5.112844931334708,5.729010425729389,6.118312969681401,15.142002477799272,9.741100651309495,6.589302714165657,13.012025873196382,10.700829567663584,8.80236471585626,10.604507149313823,9.392149585612936,8.29980246431579,17.27042236766006,10.209098887980971,5.965782086747517,15.774081997223856,13.125111656378634,10.652442004558665,12.699603825511675,11.532267023218898,10.312050792613976,52.329992383913584
322,56.0,1.3388888888888888,1.0,0.3111111111111111,1.0,36.85944435582042,31.970238469959526,25.16722880336939,19.75167514735385,21.098984235103938,21.075161448198482,11.283983820020003,12.839121535021027,13.840568673985503,36.62530034042035,23.503466059820152,15.8519364418545,31.14527233851282,25.569478703297065,20.990362347500305,25.084394043696996,22.188592832820593,19.578341551182852,41.97023012185744,24.794490853093716,14.47511538864861,38.05482282648398,31.66283856965957,25.68819102592782,30.32391598919503,27.55317823744261,24.643930419089436,50.20171250774782
323,67.0,1.3388888888888888,1.0,0.3111111111111111,1.0,44.03521709184632,38.19278757880892,30.05925320780596,23.502647121117395,25.12430362172862,25.104498399661125,13.341030116248435,15.209158571451573,16.414653908753536,43.78639962796071,28.090921195990365,18.93948101775078,37.189687826951634,30.525695081841558,25.053028224714982,29.911023008491387,26.454073915223145,23.33785458013854,50.20349937325656,29.656288174797965,17.311559822615642,45.48173643623735,37.84208087408654,30.700107366384206,36.19868671042282,32.89348197551718,29.42122362791459,61.34192503167403
324,78.0,1.3388888888888888,1.0,0.3111111111111111,1.0,51.21098982787222,44.41533668765832,34.951277612242535,27.25361909488094,29.149623008353306,29.13383535112377,15.398076412476867,17.579195607882117,18.98873914352157,50.94749891550107,32.67837633216058,22.02702559364706,43.23410331539045,35.48191146038605,29.115694101929662,34.737651973285786,30.719554997625693,27.097367609094228,58.436768624655684,34.51808549650221,20.148004256582677,52.908650045990726,44.021323178513526,35.7120237068406,42.0734574316506,38.23378571359175,34.19851683673974,47.74883250507695
325,45.0,1.4999999999999998,1.0,0.3111111111111111,1.0,31.002030708109746,26.810851650476323,21.148237651795984,17.768349687343758,18.660012971328143,18.461497729696745,10.585627634009677,11.797193444198067,12.543714134331847,30.176295017021218,19.481000161636942,13.222962779612207,26.39389975939476,21.698439833001622,17.84744930211242,21.658721598217696,19.157488129228213,16.909541543782495,34.17189295232303,20.242479029478687,11.866464852999956,32.08453744115074,26.63849562823542,21.5993449402892,26.239389329919515,23.759127809526774,21.1985952455731,61.65870252945273
326,78.0,0.05,12.0,0.3111111111111111,1.0,5.182476214390269,6.179806364616571,5.234433837542551,1.901513186440456,2.566815548175052,2.9518061380350904,1.3687232310774489,1.6808375888976097,1.9302360743835636,10.019511592093531,6.108323932146184,3.8306117307677,5.788907401090108,4.810607777444249,3.962530647292236,4.2096134748889105,3.7703344333006035,3.3602670204441942,12.125250553124411,7.4912333081650315,4.194394324292557,6.450466989581917,5.7352780175323455,4.852633384703488,4.512282446065304,4.258930637099912,3.9325909789015805,51.168513292589594
327,23.0,0.21111111111111108,12.0,0.3111111111111111,1.0,6.323430707905197,6.314714929386959,5.103273974942956,2.4049622596794267,2.993089341567585,3.2786306202325,1.5985980960480917,1.914246865955775,2.154134406115199,8.872354152546373,5.454643727925827,3.500711273787834,5.823772160907314,4.816068201650548,3.959809985406843,4.359722164651668,3.8938309543130623,3.4630520359876726,10.8752479292651,6.428407734173244,3.6161507812201514,6.72442279050378,5.840652628056063,4.860782297531373,4.8099439583897405,4.494312173938535,4.113008626047387,58.47252646304722
328,34.0,0.21111111111111108,12.0,0.3111111111111111,1.0,7.770195498995886,8.054901402123901,6.554504296102165,2.6955779798686685,3.5076124666164556,3.930757173066934,1.7155926652006768,2.135056102472562,2.4613403146433024,11.779085971339391,7.197035143238123,4.576948910135865,7.381111450535259,6.102187800085032,5.009525307849396,5.402283767929971,4.824486808384106,4.288081990982456,14.529291197462056,8.632128705907073,4.8362969304156875,8.503953039826014,7.436749360159886,6.214698110985733,5.9514072411075025,5.586148134325768,5.130223094850585,61.86808946643356
329,45.0,0.21111111111111108,12.0,0.3111111111111111,1.0,9.216960290086574,9.795087874860844,8.005734617261371,2.986193700057911,4.022135591665326,4.582883725901368,1.8325872343532619,2.355865338989349,2.7685462231714064,14.685817790132408,8.93942655855042,5.653186546483898,8.938450740163203,7.388307398519517,6.059240630291948,6.444845371208276,5.755142662455149,5.113111945977239,18.183334465659012,10.835849677640901,6.056443079611224,10.283483289148247,9.032846092263709,7.5686139244400925,7.0928705238252645,6.677984094713001,6.1474375636537815,71.47784822032641
330,56.0,0.21111111111111108,12.0,0.3111111111111111,1.0,10.66372508117726,11.535274347597788,9.45696493842058,3.276809420247153,4.5366587167141965,5.235010278735803,1.949581803505847,2.5766745755061358,3.0757521316995104,17.592549608925424,10.681817973862714,6.729424182831929,10.495790029791147,8.674426996954002,7.108955952734501,7.4874069744865785,6.685798516526192,5.938141900972022,21.83737773385597,13.03957064937473,7.27658922880676,12.063013538470482,10.628942824367533,8.92252973789445,8.23433380654303,7.769820055100234,7.16465203245698,73.4743840689344
331,67.0,0.21111111111111108,12.0,0.3111111111111111,1.0,12.11048987226795,13.27546082033473,10.908195259579788,3.5674251404363955,5.051181841763067,5.887136831570237,2.066576372658432,2.7974838120229233,3.3829580402276145,20.499281427718444,12.424209389175012,7.80566181917996,12.05312931941909,9.960546595388488,8.158671275177053,8.529968577764883,7.616454370597235,6.763171855966806,25.491421002052924,15.243291621108556,8.496735378002295,13.842543787792716,12.225039556471355,10.27644555134881,9.375797089260791,8.861656015487466,8.181866501260176,76.93553895894557
332,78.0,0.21111111111111108,12.0,0.3111111111111111,1.0,13.557254663358638,15.015647293071675,12.359425580738996,3.858040860625638,5.565704966811937,6.539263384404672,2.183570941811017,3.01829304853971,3.6901639487557176,23.40601324651146,14.166600804487306,8.881899455527991,13.610468609047034,11.246666193822973,9.208386597619606,9.572530181043186,8.547110224668277,7.588201810961589,29.14546427024988,17.447012592842384,9.716881527197831,15.62207403711495,13.821136288575177,11.630361364803171,10.517260371978553,9.953491975874698,9.199080970063374,82.45797635517836
333,89.0,0.21111111111111108,12.0,0.3111111111111111,1.0,15.004019454449326,16.755833765808617,13.810655901898201,4.14865658081488,6.080228091860808,7.191389937239105,2.3005655109636023,3.2391022850564966,3.9973698572838217,26.312745065304476,15.9089922197996,9.958137091876024,15.167807898674978,12.532785792257458,10.25810192006216,10.615091784321491,9.47776607873932,8.413231765956372,32.79950753844684,19.65073356457621,10.93702767639337,17.401604286437184,15.417233020679001,12.984277178257528,11.658723654696315,11.04532793626193,10.216295438866572,77.03435658652006
334,23.0,0.3722222222222222,12.0,0.3111111111111111,1.0,8.637820880702657,8.171689077363007,6.511456880042221,3.3155657382521473,4.031461837181899,4.345727164644258,2.0232574160722474,2.4473577717920785,2.763362095563057,10.902562320383701,6.743998849102434,4.369073551307892,7.54215276403977,6.216547854572653,5.100244017362656,5.66820430487424,5.050495922745208,4.481683274978383,13.314332059776119,7.798024142332582,4.412336818729662,8.894421529717254,7.643510940819711,6.314875431095824,6.390765211990652,5.946161422163673,5.420268042155378,76.62152675237004
335,34.0,0.3722222222222222,12.0,0.3111111111111111,1.0,11.427063635254786,11.039176486315236,8.819016208057107,3.9903407718144868,5.03977625830236,5.538011827799761,2.3038975240392348,2.898862926945263,3.3520633225139136,15.17889386867234,9.329724907523083,5.996141340535246,10.094083452091631,8.314720629602986,6.8099539907415325,7.4267096596275355,6.616062967291981,5.866890103465932,18.709913435856976,10.964760917520643,6.177346632464642,11.904630340509812,10.286370481282225,8.5242026713937,8.369170946923369,7.818978000748117,7.149626180977114,70.84892586259075
336,78.0,0.3722222222222222,12.0,0.3111111111111111,1.0,22.584034653463302,22.50912612212415,18.049253520116647,6.689440906063844,9.073033942784201,10.30715048042177,3.426457955907183,4.704883547558002,5.706868230317341,32.284220061826886,19.672629141205682,12.504412497444658,20.301806204299083,16.707411729724324,13.648793884257037,14.460731078640716,12.878331145479077,11.407717417416128,40.29223894018041,23.631708018272878,13.237385887404567,23.945465583680036,20.857808643132284,17.361511632585206,16.282793886654233,15.31024431508589,14.067058736264057,61.08874563227463
337,89.0,0.3722222222222222,12.0,0.3111111111111111,1.0,25.373277408015433,25.37661353107638,20.356812848131533,7.364215939626184,10.081348363904661,11.499435143577271,3.7070980638741697,5.156388702711188,6.295569457268198,36.560551610115525,22.25835519962633,14.13148028667201,22.853736892350945,18.80558450475466,15.358503857635911,16.219236433394013,14.44389819002585,12.792924245903679,45.687820316261266,26.798444793460934,15.002395701139548,26.95567439447259,23.500668183594797,19.570838872883083,18.26119962158695,17.183060893670337,15.796416875085793,70.21848531733161
338,1.0,0.6944444444444444,12.0,0.3111111111111111,1.0,2.3069487595963825,1.8646716155561753,1.4876789467149838,2.040826918910432,1.973288774647814,1.8547163436782015,1.5946977613513607,1.6273844736075567,1.6258500202641581,1.621448128557081,1.1415636221565977,0.8448504362627212,2.009537479768552,1.6767561418615555,1.4092559265380844,1.9296716164344734,1.7208140584688687,1.5359327402955982,1.5168730359678735,0.9302345862161134,0.5854043902300018,2.3074874841066064,1.863723402432134,1.4923929673944856,2.210882438706662,1.967057722110289,1.7329252521663339,87.92971454148648
339,12.0,0.6944444444444444,12.0,0.3111111111111111,1.0,7.234117011897717,6.35579517587307,5.0183345703795785,3.7221222083055974,4.061361133380067,4.115062340731758,2.3579670763928524,2.6560655803674393,2.8534415621277645,7.465852987059966,4.7599456912336535,3.1917591270615864,6.122157709152008,5.043847652675426,4.1531492119629005,4.926808950026897,4.378580715317583,3.8815173996298573,8.669243802589255,5.09847520352749,2.9540806684923866,7.330579846789553,6.144912682477193,5.0065310145087825,5.722373977334725,5.232762075121094,4.705185686052879,92.41016126526198
340,23.0,0.6944444444444444,12.0,0.3111111111111111,1.0,12.161285264199051,10.846918736189965,8.548990194044176,5.403417497700762,6.149433492112319,6.3754083377853155,3.121236391434344,3.6847466871273222,4.081033103991371,13.310257845562852,8.378327760310711,5.538667817860452,10.234777938535464,8.410939163489294,6.897042497387717,7.92394628361932,7.036347372166298,6.227102058964116,15.821614569210634,9.266715820838865,5.322756946754772,12.353672209472498,10.426101962522253,8.52066906162308,9.233865515962789,8.498466428131898,7.6774461199394235,84.16853327667656
341,67.0,0.6944444444444444,12.0,0.3111111111111111,1.0,31.869958273404393,28.811412977457547,22.67161268870256,12.128598655281424,14.50172292704133,15.416792325999541,6.174313651600311,7.799471114166853,8.991399271445797,36.687877279574394,22.851856036618933,14.926302581055914,26.685258856069282,21.879305206744778,17.872615639086977,19.912495617989013,17.667413999561155,15.609440696301153,44.431097635696155,25.939678290084373,14.797462059804312,32.44604166020428,27.55085908270249,22.57722125008027,23.279831670475048,21.561283840175122,19.566487855485597,79.76965516264762
342,89.0,0.6944444444444444,12.0,0.3111111111111111,1.0,41.724294778007064,37.79366009809133,29.732923936031753,15.491189234071753,18.67786764450583,19.937484320106655,7.700852281683295,9.856833327686621,11.446582355173009,48.37668699658017,30.088620174773048,19.620119962653643,34.910499314836194,28.613488228372518,23.360402209936613,25.90677028517386,22.982947313258585,20.300610014969667,58.73583916893892,34.27615952470713,19.53481461632908,42.49222638557017,36.113237642792605,29.605497344308866,30.302814747731176,28.09269254619673,25.511008723258687,79.76088213487267
343,78.0,0.8555555555555555,12.0,0.3111111111111111,1.0,41.847410529646524,37.125638175603065,29.153429211929076,17.590866689613815,20.24705464410215,21.079478039489388,9.05762075525234,11.119485735174102,12.587141612532497,45.62818762029192,28.6727744692272,18.910104859078075,34.87329946083151,28.57552526600141,23.356406294577845,26.530805510134257,23.50748308224348,20.7505256221194,54.41283389663927,31.853771362790386,18.303735837899787,42.69244321411284,35.97110477534188,29.351419419014768,31.443085764551864,28.952766431069136,26.153648518110497,78.84770464207854
344,1.0,1.0166666666666666,12.0,0.3111111111111111,1.0,1.8402387626960794,1.5327130043627935,1.2486757266885564,1.9543582412686415,1.8463559368044766,1.7149813837551335,1.6503866474191247,1.645221688943228,1.615037685604807,1.2996832936364515,0.9331384058869572,0.7032250684655348,1.7117430385559458,1.4420235084757824,1.2241550200467999,1.7453726640710587,1.5592119529517556,1.395460198021041,1.146165515465439,0.7171404319410265,0.4561198205311272,1.8682563882139775,1.5135080084127646,1.21980351972867,1.9788829466380375,1.7467197680712219,1.5315177423022597,96.09705374093237
345,67.0,1.0166666666666666,12.0,0.3111111111111111,1.0,39.58669083172695,34.69652396842359,27.253447153777316,18.523926933504455,20.582379345742936,21.018149617238034,9.941745993577905,11.788597796413441,13.055543238976009,41.30516193341121,26.191940360602562,17.44274333979893,33.102427664700485,27.136782588729684,22.21547082392641,25.78732903893721,22.82921360846977,20.145534370258165,48.439682572351316,28.46132219053767,16.468709860263207,40.57515250830249,33.97598038797843,27.63925482982346,30.857681614384415,28.24781180271804,25.404081910871643,84.09845716861919
346,89.0,1.0166666666666666,12.0,0.3111111111111111,1.0,52.168841521403905,45.75112762311053,35.92170429614023,24.047116497583062,26.827720482055753,27.452539028399002,12.7055324422975,15.16972316557018,16.86904509009974,54.6403214800028,34.61154101217444,23.02258276357673,43.56598920674866,35.70170228214765,29.21257609188628,33.801314497225924,29.91921416030911,26.395559094337205,64.20418825797994,37.70938277673654,21.806239873507234,53.47745121499866,44.796804514500316,36.445738599855055,40.483947836966536,37.081509147600315,33.36160330039476,86.44178816826144
347,45.0,1.1777777777777778,12.0,0.3111111111111111,1.0,28.79904358223054,25.049704706678252,19.71307221477403,14.978604606093283,16.145014823014925,16.212318054447735,8.522030271266242,9.762413558550541,10.574511988539985,28.974602895103637,18.538733240898477,12.465474617493404,24.278366083959213,19.930450309481913,16.355183693224397,19.419641384364443,17.18643243927865,15.169992607680253,33.39851653486418,19.700885758960425,11.473755463985407,29.646292188915613,24.710367207833436,20.063712952070173,23.362082947643966,21.268850430111964,19.051239505799686,84.21885263741312
348,100.0,1.1777777777777778,12.0,0.3111111111111111,1.0,62.68901657330298,54.58443317335494,42.89591135676117,31.342266375074946,34.10657038695198,34.41890467313257,17.10511461988,19.919118475292464,21.79553289631001,63.68606266960967,40.62675096307283,27.226159957112422,52.62557161475398,43.15059993430239,35.355973677982526,41.61054208139936,36.805548569498974,32.46163282569709,73.8304819860805,43.50232733309671,25.292062661263504,64.57617637053977,53.86708792376934,43.74215320486706,50.22692425635093,45.79472367064251,41.059887387877524,92.13323346589726
349,56.0,1.3388888888888888,12.0,0.3111111111111111,1.0,37.44812664552349,32.44798269100337,25.561730550721784,20.572051106577618,21.833597908340195,21.730243065353854,11.934869609672207,13.471382844321305,14.44590757356596,36.94143959174127,23.756296386075324,16.058512931845215,31.730885122086548,26.062653954528294,21.40975804279677,25.730056003367896,22.758047883494452,20.082117446647107,42.156446807987344,24.928542748171168,14.574584659060715,38.7017799548929,32.177164316606635,26.100556299102415,31.143382168138128,28.260231014560283,25.252799454658543,89.13719384965964
350,78.0,1.3388888888888888,12.0,0.3111111111111111,1.0,51.799672117575284,44.89308090870216,35.34577935959492,28.073995054104707,29.884236681589563,29.788916968279143,16.04896220212907,18.211456917182396,19.594078043102023,51.26363816682199,32.93120665841575,22.233602083637777,43.81971609896418,35.97508671161728,29.535089797226128,35.38331393295668,31.289010048299552,27.601143504558483,58.62298531078559,34.652137391579664,20.24747352699478,53.55560717439965,44.5356489254606,36.12438898001519,42.8929236105937,38.940838490709424,34.80738587230885,92.08073339814962
351,12.0,1.4999999999999998,12.0,0.3111111111111111,1.0,8.982772008894264,7.754784885879189,6.159286072094073,5.940598389531888,6.064235550420733,5.908600750437736,4.032130463849841,4.3020451074009545,4.443565812915624,8.42250880505096,5.509425417088056,3.7942658404168332,7.800404319732053,6.448406870515859,5.340209623676788,6.711521346429379,5.951051759546633,5.27053965760888,9.288422580480587,5.529934097259785,3.265985800118213,9.248780105041561,7.664753849724024,6.218768455826825,8.000184083682731,7.205394087801156,6.407428006654549,85.13569125766233
352,23.0,1.4999999999999998,12.0,0.3111111111111111,1.0,16.48813451699897,14.243124567070133,11.269568789746433,10.133481991733793,10.48614196775764,10.29185601014061,6.428849287632799,7.0041093802333965,7.336958721462253,15.761631583626624,10.238127862755025,6.996453144726611,14.168080535501053,11.675917626122617,9.632813708848168,11.888389441052542,10.525126936651727,9.3027309419534,17.63042485234589,10.469177793486338,6.159378708664839,17.039850770899964,14.132720994901709,11.46145235998765,14.322515820398584,12.93226115341541,11.517710724306907,80.70652578758387
353,78.0,1.4999999999999998,12.0,0.3111111111111111,1.0,54.014947057522505,46.68482297302486,36.820982378008225,31.097900002743334,32.59567405444217,32.20813230865497,18.41244340654759,20.514430744395607,21.803923264195397,52.45724547650495,33.88164009108987,23.0073896662755,46.00646161434605,37.813471404156395,31.095834134705065,37.772729914168366,33.3955028221772,29.463687363675998,59.340436211672404,35.165396274619106,20.62634325139797,55.995204100192,46.47255672079014,37.67487188079178,45.93417450397784,41.5665964814867,37.0691243125687,92.39997773330066
354,100.0,1.4999999999999998,12.0,0.3111111111111111,1.0,69.02567207373193,59.661502335406745,47.041547813312945,39.48366720714715,41.43948688911598,40.97464282806071,23.205881054113508,25.918559290060493,27.59070908128865,67.13549103365627,43.339044982423815,29.411764274895056,58.741814045884055,48.26849291536991,39.68104230504783,48.12646610341469,42.543653176387394,37.52806993236504,76.02444075540299,45.043883667072215,26.413129068491223,71.57734543190882,59.408491011145514,48.16023968911343,58.57883797740954,53.020330612715206,47.28968974787341,99.25469266684193
355,45.0,0.05,23.0,0.3111111111111111,1.0,6.881388801415052,7.2934092322352,5.9740223029726875,2.372982688932473,3.1246827450726467,3.5273531543106236,1.5678609344443455,1.9430913965416572,2.237247841052241,10.884161580443282,6.641627571797419,4.210274258625421,6.692350456522979,5.539813455683508,4.551605073177898,4.889504721022146,4.370537930289854,3.887929749801755,13.411124694289262,8.010637588819383,4.484233286738088,7.646679384537253,6.715661952628878,5.628384275450621,5.34074606632288,5.021815056709681,4.619423204521463,3.4034913782343184
356,56.0,0.05,23.0,0.3111111111111111,1.0,7.1316870965825085,7.71428028936374,6.352796162065274,2.4163055294737044,3.2283388500023404,3.6721313973980534,1.5849442533276161,1.9860561393801837,2.3025560218091967,11.717667350545804,7.142510563150008,4.513947822679109,7.088577401456827,5.869113984546548,4.821247399175865,5.14735202192521,4.601432281840205,4.093112538269978,14.414673948999036,8.659270067113205,4.845399501041445,8.080079366228201,7.114488656119992,5.973211592481666,5.6141217105980425,5.286253723751719,4.868252642353267,2.799812898032849
357,78.0,0.05,23.0,0.3111111111111111,1.0,7.632283686917422,8.556022403620819,7.110343880250448,2.502951210556167,3.4356510598617285,3.961687883572913,1.6191108910941576,2.071985625057237,2.4331723833231074,13.38467889075085,8.144276545855185,5.121294950786486,7.881031291324523,6.527715042272626,5.3605320511718,5.663046623731336,5.0632209849409096,4.503478115206421,16.421772458418584,9.956535023700845,5.56773192964816,8.946879329610095,7.91214206310222,6.662866226543758,6.160872999148366,5.815131057835797,5.365911518016873,3.0131278448009104
358,23.0,0.21111111111111108,23.0,0.3111111111111111,1.0,8.772751157938098,8.291563987587487,6.596980526380952,3.2318778004442437,3.984745131056912,4.324531443910873,1.9644547149131686,2.3979389060096787,2.723714495028858,11.111440764788158,6.858314246258004,4.43473371250651,7.609670846239985,6.2715003958575295,5.14315636450168,5.683071903021689,5.065162779676204,4.495267755581364,13.63852545727447,7.9638692803063575,4.499116045235779,8.969530304645982,7.722484744379805,6.3851236445081305,6.386898968287848,5.9532928800328495,5.434123939524714,2.6503830086723053
359,56.0,0.21111111111111108,23.0,0.3111111111111111,1.0,13.113045531210162,13.512123405798317,10.950671489858575,4.10372496101197,5.5283145062035235,6.2809111024141755,2.315438422370924,3.0603666155600395,3.6453322206131693,19.83163622116721,12.08548849219489,7.663446621550605,12.281688715123817,10.129859191160985,8.292302331829339,8.8107567128566,7.857130341889334,6.970357620565713,24.600655261865338,14.575032195507845,8.159554492822387,14.308121052612684,12.510774940691274,10.446871084871209,9.811288816441136,9.228800761194549,8.485767345934306,4.017732437358941
360,67.0,0.21111111111111108,23.0,0.3111111111111111,1.0,14.55981032230085,15.252309878535259,12.401901811017781,4.3943406812012125,6.042837631252394,6.93303765524861,2.432432991523509,3.281175852076827,3.9525381291412733,22.73836803996023,13.827879907507187,8.739684257898636,13.83902800475176,11.41597878959547,9.34201765427189,9.853318316134905,8.787786195960377,7.795387575560497,28.254698530062292,16.778753167241668,9.379700642017923,16.08765130193492,14.106871672795096,11.800786898325569,10.952752099158898,10.320636721581781,9.502981814737502,2.982559450058904
361,100.0,0.3722222222222222,23.0,0.3111111111111111,1.0,30.241274858475037,29.823322273774615,23.853603618972322,9.008191365779867,12.132108477985584,13.72440095418077,4.450963033101586,6.163304966481783,7.500087825735066,42.36697847949203,25.850437611339057,16.459272486379454,26.9207640720201,22.13556277372238,18.07200494019279,19.177686163789918,17.06763964741645,15.108624285990098,52.80268713509471,30.944227916032986,17.356829487320777,31.91963233568018,27.734692536427318,23.047777740035134,21.723496715588777,20.40474619017981,18.729862403455773,34.28421378676159
362,12.0,0.5333333333333333,23.0,0.3111111111111111,1.0,8.289525433441549,7.141622895498671,5.607791183153205,4.221095752477187,4.594832104539734,4.639749848192629,2.5783223169805143,2.926264820628136,3.156238985987804,8.192161722672147,5.24503066355175,3.5335536532484766,6.885064930775891,5.66201313663644,4.655786718514992,5.52930881898435,4.909279643319777,4.347620258798258,9.456230117109465,5.553579615225669,3.233142603038042,8.33377256961518,6.9539644737306245,5.646663507308995,6.474078564007109,5.915624275549342,5.31389012300059,16.25363097753312
363,56.0,0.5333333333333333,23.0,0.3111111111111111,1.0,24.170726466365117,22.233498388039443,17.55580871877294,8.83139386273487,10.769660440817379,11.580062230542099,4.576367312172963,5.824079731448609,6.751769090655562,28.98838527908212,17.970112880459315,11.67312163235895,20.473597767316615,16.803387428446793,13.730748730595739,15.16419215271136,13.468192825531155,11.90931972621026,35.361961854500116,20.645455107766445,11.72745129311254,24.711433689469466,21.092363198726442,17.33994101478603,17.560058425029542,16.311721269695497,14.83920490396081,34.79640030625204
364,67.0,0.5333333333333333,23.0,0.3111111111111111,1.0,28.141026724596014,26.00646726117464,20.54281310267788,9.983968390299292,12.31336752488679,13.315140326129466,5.075878560971075,6.5485334591537265,7.650651616822501,34.18744116818462,21.15138343468621,13.708013627136566,23.870730976451796,19.58873100139938,15.999489233615924,17.572912986143113,15.607921121083997,13.799744593063261,41.83839478884778,24.41842398090164,13.851028465631167,28.805848969433036,24.626962879975395,20.26326039165529,20.33155339028515,18.910745518232037,17.220533599200863,53.98680467880899
365,89.0,0.5333333333333333,23.0,0.3111111111111111,1.0,36.0816272410578,33.552405007445024,26.516821870487743,12.289117445428133,15.400781693025614,16.7852965173042,6.0749010585673,7.997440914563963,9.448416669156382,44.58555294638961,27.513924543139993,17.777797616691803,30.664997394722157,25.159418147304557,20.5369702396563,22.390354653006614,19.887377712189682,17.580594326769262,54.791260657543106,31.964361727172026,18.098182810668415,36.99467952936018,31.696162242473306,26.10989914539381,25.87454332079637,24.108794015305115,21.983190989680978,28.647090931785716
366,100.0,0.5333333333333333,23.0,0.3111111111111111,1.0,40.051927499288695,37.325373880580216,29.50382625439268,13.441691972992555,16.944488777095025,18.52037461289157,6.574412307365412,8.721894642269081,10.34729919532332,49.784608835492094,30.695195097366884,19.81268961146942,34.062130603857334,27.944761720257148,22.805710742676485,24.79907548643837,22.02710600774253,19.471019193622258,61.26769359189077,35.73733060030722,20.221759983187038,41.08909480932375,35.23076192372226,29.03321852226307,28.646038286051976,26.707818263841652,24.364519684921028,48.52392469516414
367,1.0,0.6944444444444444,23.0,0.3111111111111111,1.0,3.633316843501844,2.8718503053998066,2.2682511122434197,3.084838559284739,2.9741902473151107,2.7809559964711443,2.1906431838248768,2.265832594346816,2.2815575403829844,2.423092354395605,1.7169368653441353,1.2754873101523474,3.0958800632183476,2.565115473148516,2.141478891649268,2.9080940131439075,2.5804406961299033,2.2910890741867815,2.229862207073931,1.3749649278597533,0.8779155616465513,3.6947201904961036,2.960819757339592,2.3561766111430753,3.471702494357216,3.0824558971508225,2.708386129369001,54.00484600869316
368,34.0,0.6944444444444444,23.0,0.3111111111111111,1.0,18.41482160040585,16.34522098635049,12.860217983237208,8.128724427470235,9.238407323511868,9.561993987631814,4.480451128949352,5.351875914626464,5.964332165973804,19.95630692990426,12.572083072575305,8.316213382548945,15.433740751368713,12.666390005590127,10.373158747923716,11.899506013921176,10.553740666676049,9.327843052189559,23.68697450693807,13.879686779793886,7.983944396433705,18.763997278544945,15.80438759747477,12.898590752485967,14.006177110241406,12.879568956183236,11.625167431028634,28.258437998086215
369,67.0,0.6944444444444444,23.0,0.3111111111111111,1.0,33.19632635730985,29.818591667301177,23.452184854230993,13.17261029565573,15.502624399708626,16.343031978792485,6.770259074073827,8.437919234906111,9.647106791564623,37.48952150541292,23.427229279806472,15.35693945494554,27.77160143951908,22.767664538031738,18.60483860419816,20.890918014698446,18.52704063722219,16.364597030192336,45.144086806802214,26.38440863172801,15.089973231220862,33.83327436659378,28.647955437609948,23.44100489382886,24.540651726125603,22.676682015215654,20.541948732688265,26.630728279647858
370,100.0,0.6944444444444444,23.0,0.3111111111111111,1.0,47.977831114213856,43.29196234825186,34.044151725224786,18.216496163841224,21.766841475905384,23.124069969953158,9.060067019198303,11.523962555185761,13.329881417155441,55.022736080921575,34.28237548703764,22.397665527342134,40.109462127669445,32.86893907047335,26.836518460472607,29.882330015475716,26.500340607768333,23.401351008195114,66.60119910666634,38.88913048366215,22.196002066008013,48.90255145464262,41.49152327774512,33.98341903517175,35.07512634200979,32.473795074248066,29.458730034347898,24.913046968496552
371,23.0,0.8555555555555555,23.0,0.3111111111111111,1.0,14.475691776698095,12.623510880049464,9.941802484830992,7.473763263008225,8.094562622866356,8.154963890360962,4.385284131997399,5.00462620714532,5.412409352200364,14.67050832946802,9.37542816116089,6.297997535903812,12.206012780305345,10.029971688729816,8.238424779485383,9.770986726981,8.659066996564052,7.653608535643816,16.95274376111087,9.989821765094769,5.808722307574732,14.824887872727148,12.376293938351917,10.058014443855612,11.62258059634606,10.598170182409755,9.505737416782896,33.07119333517975
372,34.0,0.8555555555555555,23.0,0.3111111111111111,1.0,20.1622374939401,17.687700258836472,13.913298247984375,9.699692832815165,10.713492569812807,10.91125684850534,5.446217885299852,6.358410283006535,6.978386966593639,20.984346913501124,13.325755694354594,8.890330754227081,16.92412871739192,13.891028524788016,11.388204350172334,13.299267983111207,11.78362630882364,10.409164060826361,24.54183044171969,14.42583982475423,8.350876986692349,20.628199854208933,17.27623465208585,14.059365699732947,15.815374642154525,14.469478776797986,13.009412020489098,38.866852691944494
