,ECA,ThickA,ECB,ThickB,ECC,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5,predicted
922,89.0,1.4999999999999998,1.0,0.7333333333333333,1.0,61.023480740528576,52.7642103752401,41.58936852240543,34.53988409615138,36.34763864067577,35.99451876850823,20.172502929141512,22.605450535527837,24.117285768518357,59.532786131323874,38.39580994430482,26.031711996851318,51.86460462247076,42.60848285542865,35.01786564279794,42.366193976710356,37.45378883764859,33.03830668116058,67.53990203978422,39.99945381438491,23.44003648718646,63.248820104584354,52.51036420894617,42.5700805569325,51.52871627678292,46.666596071983804,41.63972611618254,11.591964384053668
923,12.0,0.05,12.0,0.7333333333333333,1.0,6.348387689921575,5.680275156471313,4.491949694301483,2.978457550654455,3.356067713078216,3.466554472829894,1.9227546518281233,2.195024602515055,2.3837367160273013,6.940408197364518,4.378279264955408,2.903382701487835,5.382273026426949,4.4378440166237265,3.652597162228084,4.2482084704729886,3.7825169910675123,3.3578350070380916,8.219431784127847,4.81360416437465,2.7642699375999533,6.39127422546251,5.4037604928923715,4.42314879001846,4.844919354835115,4.459029198785344,4.030105357898874,11.373593146810597
924,23.0,0.05,12.0,0.7333333333333333,1.0,6.598685985089032,6.101146213599853,4.870723553394069,3.021780391195686,3.45972381800791,3.6113327159173236,1.9398379707113942,2.2379893453535815,2.449044896784257,7.773913967467041,4.879162256307998,3.2070562655415236,5.778499971360797,4.767144545486766,3.9222394882260514,4.506055771376053,4.013411342617864,3.563017795506313,9.222981038837622,5.462236642668469,3.1254361519033105,6.824674207153457,5.802587196383485,4.767976107049505,5.118294999110277,4.7234678658273825,4.2789347957306765,11.779660585798995
925,34.0,0.05,12.0,0.7333333333333333,1.0,6.848984280256489,6.522017270728393,5.249497412486656,3.065103231736918,3.563379922937604,3.7561109590047534,1.9569212895946646,2.2809540881921078,2.5143530775412124,8.607419737569565,5.380045247660586,3.510729829595212,6.174726916294646,5.0964450743498055,4.191881814224018,4.763903072279115,4.244305694168216,3.768200583974535,10.226530293547398,6.11086912096229,3.486602366206668,7.258074188844405,6.2014138998745985,5.112803424080551,5.391670643385439,4.987906532869421,4.527764233562479,11.331694562853697
926,45.0,0.05,12.0,0.7333333333333333,1.0,7.0992825754239455,6.9428883278569336,5.628271271579243,3.1084260722781494,3.6670360278672978,3.9008892020921833,1.9740046084779355,2.3239188310306345,2.5796612582981675,9.440925507672087,5.8809282390131745,3.8144033936489006,6.570953861228494,5.425745603212845,4.461524140221986,5.021750373182179,4.475200045718568,3.973383372442757,11.230079548257173,6.759501599256111,3.8477685805100257,7.6914741705353515,6.600240603365712,5.457630741111597,5.665046287660601,5.252345199911461,4.7765936713942825,11.74520578708007
927,56.0,0.05,12.0,0.7333333333333333,1.0,7.349580870591402,7.363759384985473,6.0070451306718295,3.1517489128193805,3.770692132796992,4.045667445179613,1.9910879273612063,2.3668835738691607,2.644969439055123,10.27443127777461,6.381811230365763,4.1180769577025895,6.967180806162342,5.755046132075884,4.731166466219953,5.2795976740852435,4.70609439726892,4.178566160910979,12.233628802966948,7.408134077549931,4.208934794813382,8.124874152226297,6.999067306856826,5.802458058142643,5.938421931935763,5.516783866953499,5.025423109226086,11.920191591252324
928,67.0,0.05,12.0,0.7333333333333333,1.0,7.599879165758859,7.784630442114012,6.385818989764416,3.1950717533606117,3.8743482377266862,4.190445688267043,2.008171246244477,2.4098483167076874,2.7102776198120786,11.107937047877133,6.882694221718351,4.4217505217562785,7.36340775109619,6.084346660938924,5.000808792217921,5.537444974988306,4.936988748819272,4.383748949379201,13.237178057676722,8.056766555843753,4.57010100911674,8.558274133917244,7.39789401034794,6.147285375173689,6.211797576210925,5.781222533995538,5.2742525470578885,11.84372026859671
929,56.0,0.21111111111111108,12.0,0.7333333333333333,1.0,12.804282296242466,13.149655730399827,10.69198645616057,4.6830447557833565,5.931261536099029,6.552082313132488,2.702505486716243,3.410850538977285,3.9530621234577072,18.967299940484402,11.63666711480597,7.4255174240529005,12.164354700479628,10.034533214259863,8.22447960764892,8.920062564762002,7.945761354867071,7.045012451114355,23.184468957411063,13.847881269338975,7.790150030386412,14.214271111549976,12.344743515072453,10.276830644658741,10.058529952567977,9.398579161102974,8.598826467064736,11.89266084352791
930,78.0,0.21111111111111108,12.0,0.7333333333333333,1.0,15.697811878423842,16.630028675873717,13.594447098478987,5.264276196161841,6.96030778619677,7.856335418801357,2.936494625021413,3.852469012010859,4.567473940513915,24.780763578070438,15.121449945430562,9.577992696748963,15.279033279735515,12.606772411128834,10.323910252534025,11.005185771318612,9.807073063009158,8.695072361103922,30.492555493804975,18.255323212806633,10.230442328777483,17.773331610194447,15.536936979280098,12.98466227156746,12.3414565180035,11.58225108187744,10.63325540467113,11.876345738086606
931,89.0,0.21111111111111108,12.0,0.7333333333333333,1.0,17.144576669514528,18.370215148610658,15.045677419638194,5.5548919163510835,7.47483091124564,8.508461971635791,3.0534891941739986,4.073278248527646,4.8746798490420185,27.687495396863454,16.863841360742857,10.654230333096995,16.83637256936346,13.892892009563319,11.373625574976579,12.047747374596915,10.737728917080199,9.520102316098704,34.14659876200193,20.45904418454046,11.450588477973021,19.552861859516682,17.13303371138392,14.338578085021819,13.482919800721263,12.674087042264672,11.650469873474329,12.44442199354864
932,100.0,0.21111111111111108,12.0,0.7333333333333333,1.0,18.591341460605218,20.1104016213476,16.496907740797404,5.845507636540326,7.989354036294511,9.160588524470224,3.170483763326583,4.294087485044432,5.1818857575701225,30.59422721565647,18.60623277605515,11.730467969445026,18.393711858991402,15.1790116079978,12.42334089741913,13.090308977875218,11.668384771151244,10.345132271093487,37.80064203019889,22.66276515627429,12.670734627168557,21.332392108838913,18.729130443487744,15.69249389847618,14.624383083439028,13.765923002651908,12.667684342277525,13.594402120265865
933,34.0,0.3722222222222222,12.0,0.7333333333333333,1.0,13.131313882107813,12.33816735236841,9.829722850399012,5.3936741570410005,6.375257901862869,6.768785178511904,3.125450894606394,3.7704557316473943,4.241191039234438,16.1996731574986,10.06748010955534,6.551523771770407,11.508794577351745,9.473370623481971,7.766685797034423,8.718715304510312,7.75118175353043,6.86430468361987,19.598528270029995,11.52331127684473,6.547246086367342,13.699617433284779,11.704953414458906,9.641605398586591,10.03624354755537,9.290400710086152,8.434453469826513,12.071549688962715
934,23.0,0.5333333333333333,12.0,0.7333333333333333,1.0,11.95787152262308,10.718442069960561,8.476738634350665,5.690356331062915,6.351870238973369,6.523309356895949,3.402448258823293,3.9321813733058133,4.296387198310181,13.08767879074201,8.262792376793183,5.478832638421552,10.203650630860988,8.395533583542486,6.895148747116817,8.017455117514505,7.1175647362332874,6.299432866647331,15.453390686012987,9.078271131410386,5.222562302348082,12.254380961804497,10.332598119185754,8.446229088717882,9.378339117210023,8.60222054128172,7.753282569284713,11.585106918592443
935,56.0,0.5333333333333333,12.0,0.7333333333333333,1.0,23.868772297315758,22.037348689366144,17.43775178606547,9.14807991375618,10.982991491181602,11.728543643658051,4.90098200521763,6.1055425564211685,6.993034776811,28.684846458049492,17.806604039473857,11.583508622754405,20.395050258266533,16.751564302400247,13.701370256177377,15.243617617809761,13.536749622891822,11.970707467206331,34.88268948905598,20.397177750815967,11.593293819903955,24.53762680169521,20.936397162932618,17.216187219325658,17.692824012976846,16.399293286891336,14.89726865500488,11.360341163528448
936,1.0,0.6944444444444444,12.0,0.7333333333333333,1.0,3.418370191428826,2.740977684910971,2.1929771146857004,3.3148723602084447,3.1328573651497096,2.8967901592475567,2.480377670183272,2.5145419468194046,2.4942610160313707,2.2390199166679885,1.6162596430769887,1.2203571997318514,3.0391213665448586,2.531784948400401,2.1263321217300266,2.9784248122769075,2.6430025541033655,2.348457219993679,1.9486040312119886,1.224256000817729,0.7937320880904936,3.533495261158904,2.8305142540910553,2.258732479346381,3.566700939601,3.1452327097188357,2.751174657387471,8.999063240509301
937,89.0,0.6944444444444444,12.0,0.7333333333333333,1.0,42.83571620983951,38.66996616744613,30.43822210400247,16.765234675369765,19.837436235007726,20.97955813567601,8.586532190515205,10.743990800898468,12.31499335094022,48.99425878469108,30.56331619569344,19.995626726122772,35.9400832016125,29.46851703491136,24.077478405128556,26.955523481016293,23.905135808893082,21.11313449466775,59.16757016418303,34.57018093930874,19.743142314189573,43.718234162622466,37.080028494451525,30.37183685626076,31.65863324862551,29.270867533805276,26.529258128479828,10.115315861483682
938,1.0,0.8555555555555555,12.0,0.7333333333333333,1.0,2.9578134725519822,2.4109075662844113,1.953140095518,3.1918290036367587,2.9791817674868577,2.7370531674952754,2.519765238915771,2.5163074805103625,2.468445896964565,1.9297146619661163,1.412721604266413,1.0800753221389705,2.7322949771371183,2.2895847618717795,1.9347445975274404,2.778256265112537,2.4681783558189303,2.196847277450716,1.6049987113230246,1.0237903816868519,0.6703718783467193,3.0814499278919762,2.472838119554117,1.981021454690219,3.3049435469538224,2.9014648330497153,2.531286008038883,12.395496609262501
939,34.0,0.8555555555555555,12.0,0.7333333333333333,1.0,20.01745062427799,17.60347570264544,13.867627384978151,9.869617713057579,10.835971608326213,11.00593204192841,5.70256649882313,6.577659708094009,7.166378740144389,20.87123041406543,13.263704203847526,8.857074977108782,16.88664278839685,13.872755270046381,11.384083309588293,13.363100033503157,11.841856292597697,10.463513852998359,24.37225875314949,14.331844560665234,8.296835915699567,20.491385872337336,17.172660260755908,13.985075222322227,15.883325684379212,14.515390616214406,13.042309819157492,11.965475488617379
940,56.0,0.8555555555555555,12.0,0.7333333333333333,1.0,31.390542058762,27.731854460219463,21.810618911284923,14.321476852671458,16.073831502219118,16.51851795821717,7.824434005428037,9.28522785981644,10.298333968930939,33.498907582131636,21.164359270234932,14.041741413755323,26.32287466257,21.594868942162787,17.683642450962196,20.41966254576357,18.090974917116874,15.974624903363454,39.55043211436713,23.203880679984152,13.381145273934798,32.09800983530091,26.97254168822377,21.987777734076897,24.26891377599614,22.258007804990868,20.0496590265699,11.075218113156525
941,1.0,1.0166666666666666,12.0,0.7333333333333333,1.0,2.6058934868820427,2.1560952991059827,1.764917767051892,3.041757036336344,2.819295388698583,2.582453342077673,2.528041006723855,2.4951111770125984,2.4269568490529982,1.709777686505931,1.262398960622564,0.9731485214773614,2.478698050446811,2.0891372019505345,1.7754565929714756,2.598651909148308,2.312244932992685,2.0621119689740546,1.383350858838408,0.888744368384667,0.5840112811628954,2.706386634862855,2.180870440769562,1.7558000360718728,3.0570772831739292,2.6766673245452446,2.332314310322696,12.930466860555402
942,78.0,1.0166666666666666,12.0,0.7333333333333333,1.0,46.64342090075139,40.84720809051025,32.10381776532211,22.37292051061146,24.677989365793454,25.10281628114106,12.20129357724243,14.329049969061181,15.774213327986065,48.38283609957649,30.7310012411241,20.50258650469965,39.101163447615434,32.06635612891343,26.265325030831022,30.647601013158816,27.12724686443037,23.9371985032507,56.5591207585386,33.25695642008075,19.26536632751699,47.864432108299454,40.05375488359617,32.57849323118246,36.74900906221137,33.5946080316332,30.18363917365364,11.204659079704538
943,45.0,1.1777777777777778,12.0,0.7333333333333333,1.0,29.446939472432938,25.584573078764553,20.16139954257474,15.973208183882619,17.032158360642445,17.002840264108624,9.378280032190144,10.582286101406124,11.351500342868468,29.317620767732492,18.818882033179605,12.698426173448084,24.9467015325882,20.498781122211803,16.84298007319425,20.19102104844298,17.868884130502067,15.775871558990406,33.58081342508899,19.836019053764907,11.576547694301077,30.34343914654975,25.269300090486215,20.516016422152536,24.319344240095894,22.093303195425733,19.761163551964284,11.060795420589116
944,45.0,1.3388888888888888,12.0,0.7333333333333333,1.0,30.826839025274886,26.68890641892314,21.062412561609058,17.728310299351744,18.616699054433905,18.42181169675772,10.705407116882764,11.887003290927922,12.611917503705914,30.071298723937566,19.40999606671963,13.173994801021333,26.2725615651698,21.608593396937763,17.781137736264306,21.60214535598195,19.112452095970816,16.874590006070097,34.066101808291364,20.174955332282135,11.821942572216496,31.857922984397018,26.468878920781997,21.472690703081195,26.117413806994524,23.650761641667614,21.105336341829535,8.91595589814668
945,67.0,1.3388888888888888,12.0,0.7333333333333333,1.0,45.17838449732668,39.134004636621924,30.846461370482196,25.230254246878832,26.667337827683273,26.480485599683007,14.819499709339627,16.627077363789013,17.760087973241987,44.393497299018286,28.584906339060062,19.349083952813896,38.36139254204742,31.521026154026753,25.906469490693663,31.255403285570733,27.64341426077592,24.393616063981472,50.53264031108961,29.89854997569063,17.49483144015056,46.71175020390376,38.82736352963595,31.496523383993964,37.86695524945009,34.33136911781676,30.65992275947984,11.418566773709484
946,78.0,1.3388888888888888,12.0,0.7333333333333333,1.0,52.35415723335258,45.356553745471324,35.738485774918765,28.981226220642377,30.692657214307957,30.509822551145653,16.87654600556806,18.997114400219562,20.334173208010018,51.55459658655864,33.17236147523028,22.436628528710177,44.405808030486234,36.47724253257124,29.969135367908343,36.082032250365124,31.908895343178468,28.15312909293716,58.76590956248873,34.76034729739488,20.331275874117594,54.13866381365714,45.00660583406294,36.508439724450355,43.74172597067788,39.67167285589133,35.437215968305,11.615688820394073
947,78.0,1.4999999999999998,12.0,0.7333333333333333,1.0,54.49432318087968,47.089989844832935,37.16762680080282,31.924649417975335,33.332723604500636,32.86645300323826,19.20663590121623,21.263534697044996,22.506457514797365,52.70703960539671,34.09134336149523,23.185867638324687,46.52357179484514,38.25970040604453,31.484103024537735,38.40703436606916,33.95991307152295,29.967832082295313,59.454446564385115,35.25332742326954,20.695527550820675,56.48576099807236,46.87184882189058,38.00297545109891,46.68656164298667,42.21482737939029,37.62860238772088,11.627961251192616
948,89.0,0.05,23.0,0.7333333333333333,1.0,13.217984475156971,13.02828373000132,10.549435761971935,5.220036866020173,6.361684753754079,6.873301713299107,2.9492568780780264,3.6589013091929714,4.189180016451004,18.062047112625617,11.195666099057288,7.214593224924707,12.218712826138233,10.063094395851092,8.24601531901707,9.09225152663932,8.089212670629301,7.165990338481099,21.65627523165253,13.03349895393975,7.402643942206598,14.462693563353593,12.433854159206748,10.286652158577297,10.380030192265094,9.653030852753165,8.795722967824899,11.828527083485538
949,100.0,0.05,23.0,0.7333333333333333,1.0,13.468282770324429,13.44915478712986,10.928209621064523,5.263359706561404,6.465340858683773,7.018079956386537,2.9663401969612972,3.7018660520314977,4.254488197207959,18.89555288272814,11.696549090409878,7.518266788978394,12.61493977107208,10.392394924714132,8.515657645015036,9.350098827542382,8.320107022179656,7.371173126949321,22.659824486362304,13.68213143223357,7.763810156509956,14.89609354504454,12.832680862697861,10.631479475608343,10.653405836540257,9.917469519795203,9.0445524056567,12.171432257877115
950,1.0,0.21111111111111108,23.0,0.7333333333333333,1.0,10.160336005887128,8.039953807717678,6.164562919542518,5.463117031138166,5.744904519728834,5.654422407035377,3.23631294302879,3.6246723599184025,3.8639226614890445,8.047477790320084,5.28322969751992,3.674444922252392,7.832121608361061,6.419473633600279,5.274773029445415,6.46325987701593,5.723776748215876,5.058948945876461,9.024621367990742,5.173048576767196,3.0859453500040113,9.712984952160502,7.961892661582,6.38589383112799,7.75236469490222,7.02713917126387,6.268043871133832,12.078766701109073
951,34.0,0.21111111111111108,23.0,0.7333333333333333,1.0,14.500630379159194,13.260513225928507,10.518253883020142,6.334964191705892,7.288473894875446,7.610802065538679,3.587296650486546,4.287100069468764,4.785540387073357,16.767673246699133,10.510403943456808,6.903157831296486,12.504139477244891,10.277832428903734,8.423918996773072,9.59094468685084,8.515744310429007,7.53403881086081,19.986751172581613,11.78421149196868,6.746383797590619,15.051575700127204,12.750182857893469,10.447641271491069,11.176754543055509,10.302647052425566,9.319687277543423,11.962721539437657
952,67.0,0.21111111111111108,23.0,0.7333333333333333,1.0,18.840924752431256,18.48107264413934,14.871944846497765,7.206811352273619,8.832043270022059,9.567181724041982,3.9382803579443006,4.9495277790191246,5.707158112657668,25.487868703078185,15.737578189393695,10.13187074034058,17.176157346128722,14.136191224207188,11.57306496410073,12.718629496685752,11.307711872642136,10.009128675845162,30.94888097717248,18.395374407170166,10.406822245177228,20.390166448093908,17.538473054204935,14.509388711854148,14.601144391208795,13.578154933587266,12.371330683953015,11.970986850894855
953,78.0,0.3722222222222222,23.0,0.7333333333333333,1.0,28.071289843076833,26.686329187976504,21.25989824762636,10.465308069108213,12.78644292286568,13.801378329294053,5.53278955830193,7.003480265579676,8.100940805274401,35.85587396056728,22.154495898562267,14.315901770395072,24.6463249464366,20.25651721141968,16.56604860602082,18.244686744048877,16.206743130799797,14.333039789322873,43.788754051279035,25.72785508430504,14.566608767656213,29.489188899645004,25.28613932185565,20.863928713825167,21.10083044698735,19.60195845168699,17.840800703511096,12.007050574695308
954,100.0,0.3722222222222222,23.0,0.7333333333333333,1.0,33.649775352181095,32.42130400588096,25.87501690365613,11.814858136232893,14.803071765106603,16.18594765560506,6.094069774235905,7.906490575886045,9.278343259176115,44.40853705714456,27.325948015403565,17.57003734884978,29.750186322540326,24.45286276148035,19.985468552778574,21.76169745355547,19.337877219893347,17.10345344629797,54.579916803440746,32.06132863468116,18.096628395126174,35.50960652123011,30.571858402780677,25.282583194420916,25.05764191685278,23.34759160885588,21.299516981154568,11.992940618662056
955,34.0,0.5333333333333333,23.0,0.7333333333333333,1.0,18.964862111324347,16.806422341073386,13.25936610360985,9.231322856025285,10.18764609189681,10.383063927319272,5.306632929970629,6.150972666038211,6.723749370308091,20.156497789662964,12.778123820390416,8.50855971969239,16.08697315626804,13.217326783557786,10.844524029786546,12.674940181872218,11.234213756105898,9.927664460037247,23.626464572816495,13.898069145113103,8.028654213364087,19.494091865928308,16.36396950959788,13.340529476920608,15.035120886108327,13.753757286957146,12.367772068365705,11.998868578801032
956,45.0,0.5333333333333333,23.0,0.7333333333333333,1.0,22.93516236955524,20.579391214208577,16.24637048751478,10.383897383589707,11.731353175966222,12.118142022906639,5.806144178768742,6.87542639374333,7.62263189647503,25.35555367876546,15.959394374617307,10.543451714470006,19.48410636540322,16.00267035651037,13.113264532806735,15.083661015303969,13.373942051658743,11.818089326890247,30.10289750716416,17.671038018248293,10.152231385882711,23.588507145891878,19.898569190846832,16.263848853789867,17.806615851363937,16.352781535493687,14.749100763605759,12.019933876675351
957,1.0,0.6944444444444444,23.0,0.7333333333333333,1.0,5.856159707166733,4.624462444109398,3.6788474481848534,5.632929441880765,5.293327428318902,4.865103627609854,3.962003001488699,4.040147540770512,4.01837953191741,3.65823593061742,2.6663289071849174,2.026500837090608,5.15504783677096,4.275173086226206,3.575631282033153,5.005600404828776,4.424817687398897,3.9161380335829428,3.0933241975621613,1.963007757062985,1.2945709573675348,6.146735744600698,4.894401460657434,3.8888556350468657,6.1833394961458925,5.438805872367916,4.744884939811276,12.38772987985879
958,34.0,0.6944444444444444,23.0,0.7333333333333333,1.0,20.63766446407074,18.09783312506008,14.270814319178642,10.676815310066262,11.55754450451566,11.646141618770525,6.251810946613174,7.12619086105016,7.701154157508229,21.191450506126074,13.521475114416086,9.067226909487204,17.49290852492133,14.376447618667818,11.8073111383076,13.997012405606045,12.398117657945042,10.952892011585721,24.550436497426304,14.467729608997116,8.40059979215469,21.216012832649536,17.737969300792614,14.431269776389758,16.71781411203008,15.235918931400331,13.661666241470906,12.089072378664069
959,45.0,0.6944444444444444,23.0,0.7333333333333333,1.0,25.564832716372074,22.588956685376978,17.801469942843237,12.358110599461426,13.645616863247911,13.906487615824082,7.015080261654666,8.154871967810044,8.928745699371834,27.035855364628965,17.13985718349314,11.414135600286068,21.605528754304782,17.743539129481686,14.551204423732417,16.99414973919847,15.055884314793756,13.29847667091998,31.702807264047685,18.635970226308494,10.769276070417074,26.23910519533248,22.01915858083767,17.945407823504056,20.229305650658144,18.50162328441114,16.633926675357454,12.025228554500549
960,100.0,0.6944444444444444,23.0,0.7333333333333333,1.0,50.20067397787875,45.04457448696145,35.454748061166214,20.76458704643725,24.085978656909173,25.208217601091867,10.831426836862125,13.298277501609457,15.066703408689868,56.25787965714339,35.23176752887842,23.148679054280393,42.168629901222054,34.57899668355104,28.270670850856497,31.979836407160583,28.344717599037327,25.026399967591274,67.46466109715458,39.477173312865375,22.612657461728997,51.354567008747225,43.42510498106296,35.51609805907554,37.78676334379846,34.83014504946516,31.495228844790173,12.121557527941965
961,12.0,0.8555555555555555,23.0,0.7333333333333333,1.0,10.621591986655048,9.02851158564329,7.170669173002838,7.612772298544332,7.604906179939649,7.30192260224967,5.1017118922561515,5.397462684013643,5.532726908177072,9.353464005246781,6.20958036275747,4.338270300228117,9.259510995042056,7.651829549227164,6.342235804314931,8.133544566630242,7.199728603089616,6.368473673679565,9.995200238393057,5.998094578460691,3.5900052169976022,11.045957059548627,9.078989905317489,7.334784841611877,9.85261875666,8.822578713417906,7.808782244820303,12.033204351877979
962,67.0,0.8555555555555555,23.0,0.7333333333333333,1.0,39.05432057286506,34.34945847957834,27.02814798876976,18.742420147579036,20.69955591467191,21.083387392971566,10.406380658768416,12.16638306331972,13.362614980143446,40.9226569254123,25.961218028725995,17.29993639184447,32.85009068047494,26.95711372951817,22.091133657749687,25.77495084728127,22.82252516438756,20.146251299592304,47.94063364143716,28.178184876757996,16.300778612585678,40.06251696695755,33.57869347398714,27.341541120998556,30.816588985702317,28.179121685359057,25.32715526335132,11.993256797676198
963,78.0,0.8555555555555555,23.0,0.7333333333333333,1.0,44.740866290107064,39.41364785836535,30.999643751923145,20.968349717385976,23.318485861618363,23.839680351115945,11.46731441207087,13.520167139180936,14.92859259453672,47.236495509445405,29.911545561919695,19.892269610167737,37.568206617561515,30.81817056557637,25.240913228436636,29.303232103411478,25.947084476647152,22.90180682477485,55.52972032204598,32.614202936417456,18.842933291703297,45.865828948439336,38.47863418772107,31.34289237687589,35.00938303151078,32.05043027974729,28.83082986705752,12.06534206419445
964,12.0,1.0166666666666666,23.0,0.7333333333333333,1.0,10.522281642911642,8.981999499842889,7.156857324098696,7.848293576175866,7.788874043573058,7.453624698850571,5.439222898929661,5.691848685735268,5.790522123522531,9.2673312435891,6.168407868062002,4.322003192470527,9.265981975598956,7.6723374400354585,6.372432858495985,8.253047327715935,7.308302721097205,6.468459893583214,9.845070695629314,5.9160147852963,3.543894350134352,10.943667845356686,9.00552589727539,7.286232633513648,9.977225294582814,8.91852377446187,7.885924940443289,17.937781605786384
965,34.0,1.0166666666666666,23.0,0.7333333333333333,1.0,23.104432332588598,20.03660315452982,15.825114466461615,13.37148314025447,14.034215179885875,13.88801411001154,8.203009347649255,9.072974054892006,9.604023974646264,22.60249079018069,14.58800851963387,9.901842616248324,19.729543517647137,16.237257133453426,13.369538126455856,16.267032786004652,14.398303272936545,12.718484617662256,25.60957638125794,15.16407537149518,8.881424363378379,23.845966552052857,19.82635002379728,16.092716403545243,19.603491517164937,17.752221119344146,15.843446329966413,12.26403412949623
966,89.0,1.0166666666666666,23.0,0.7333333333333333,1.0,54.559809056780985,47.67311229124716,37.49575732236891,27.179457050450985,29.647568020667926,29.973987637913957,15.112475469448238,17.525787477783847,19.1377786024556,55.940389656659654,35.63701014856355,23.85144117569282,45.88844737276759,37.64955636699835,30.862301296355533,36.301996431726444,32.12330465253489,28.343546427859856,65.0208405953295,38.28422683699238,22.225249396488447,56.10171331879329,46.87841034010199,38.10892582862424,43.669157073620255,39.83646448154982,35.73724980377423,12.059821764383402
967,1.0,1.1777777777777778,23.0,0.7333333333333333,1.0,3.689341483459058,3.056087685133863,2.52314967678352,4.767742258858451,4.353440517005093,3.946665247436241,4.024872767720439,3.9249079831568765,3.7792247331595656,2.2771019935367827,1.7307453319111967,1.3655422411326459,3.614679319586015,3.05692603413625,2.6076632093485816,3.9253517619050746,3.485995031843771,3.104342362749463,1.6665982633700573,1.104227344339297,0.7509106541437476,3.878808824783741,3.121219987950301,2.5179191161841468,4.704880003204537,4.093549658932835,3.5510261176403572,13.689344012138882
968,23.0,1.1777777777777778,23.0,0.7333333333333333,1.0,17.24533067988803,14.869979071804536,11.796285333578375,11.313206966451116,11.538062742579914,11.229299894910179,7.458106507165941,7.987589949853645,8.267633096267575,16.161685903339194,10.565952420780935,7.269816376980254,14.953561531903922,12.344985884064439,10.207979203251837,12.801712040719035,11.3336414839319,10.020998449956199,17.83938444385658,10.62480397399381,6.278233533054986,17.8507624974334,14.783908274324663,11.989295217302905,15.450816526687325,13.903898955145053,12.354485270471493,12.07412416792752
969,45.0,1.1777777777777778,23.0,0.7333333333333333,1.0,30.801319876317006,26.683870458475212,21.069420990373224,17.85867167404378,18.72268496815473,18.511934542384115,10.891340246611442,12.050271916550415,12.756041459375584,30.046269813141606,19.401159509650675,13.17409051282786,26.29244374422183,21.63304573399263,17.808295197155093,21.678072319532998,19.181287936020034,16.93765453716293,34.01217062434311,20.14538060364832,11.805556411966224,31.822716170083066,26.446596560699028,21.46067131842166,26.19675305017011,23.714248251357276,21.157944423302627,11.93885901718031
970,56.0,1.1777777777777778,23.0,0.7333333333333333,1.0,37.57931447453149,32.59081615181055,25.705988818770653,21.131404027840116,22.314996080942144,22.153251866121085,12.607957116334193,14.081612899898797,15.00024564092959,36.98856176804281,23.818763054085544,16.12622758075166,31.961884850380784,26.277075658956726,21.60845319410672,26.11625245893998,23.105111162064098,20.3959825807663,42.098563714586376,24.905668918475577,14.569217851421843,38.80869300640789,32.2779407038862,26.19635936898104,31.5697213119115,28.61942289946338,25.559673999718193,12.035834076088673
971,23.0,1.3388888888888888,23.0,0.7333333333333333,1.0,17.61846095870345,15.185025259037348,12.065571915412159,11.95397347758609,12.10909448713919,11.739124993854313,8.069784117517095,8.56484801040427,8.809181098658291,16.356197819914428,10.729070937448896,7.408508584291886,15.35543530338796,12.691491712033972,10.509247247813624,13.293267703472507,11.770830276718492,10.411325432001648,17.928704243326166,10.6936224897663,6.332325321817346,18.234109532556687,15.095676967477441,12.245274039778181,16.036140903566235,14.408041307818054,12.789449055744477,12.245927208739191
972,89.0,1.3388888888888888,23.0,0.7333333333333333,1.0,60.67309737485885,52.52031991213373,41.41771834203157,34.45980532016736,36.26101080688729,35.91514670263018,20.412061894887685,22.785070228987546,24.2536925072665,59.32279354515657,38.2538017544702,25.93377603966957,51.621928234020835,42.42878998330093,34.88524251110171,42.25304149223886,37.3637167711338,32.96840360573577,67.3283197517209,39.8644064199918,23.35099192561954,62.79559119107692,52.17113079403932,42.31677208251649,51.28476523093294,46.449863736265485,41.453208308695395,12.560516952277785
973,1.0,1.4999999999999998,23.0,0.7333333333333333,1.0,2.9329905726025336,2.4857312272800973,2.084188773286058,4.15211312658784,3.7863700643040556,3.4388556797510645,3.8604559305932016,3.709233221567501,3.5352718097965963,1.8465564080155588,1.414662104683808,1.12689945393939,2.976481672605529,2.5458534230198726,2.1947158952492565,3.38666618768899,3.0215862427667286,2.7042097773629283,1.3169774577941697,0.8717388547948549,0.5906611631751335,2.976277896409922,2.425530563768878,1.9797669203003772,3.9104165888953006,3.401856293111237,2.955782353345083,13.650219029560919
