,ECA,ThickA,ECB,ThickB,ECC,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5,predicted
651,45.0,1.3388888888888888,12.0,0.5222222222222223,1.0,30.576689617770974,26.478072041081838,20.88247972659786,17.302269208817812,18.237066854553074,18.082966220401683,10.30200730580257,11.505928505803166,12.254175443603422,29.940754537933707,19.300744017304147,13.081263373342903,26.004004613902907,21.377303078361884,17.580257093390767,21.275139334180786,18.821753628969827,16.615180931568077,34.00543229481708,20.12835138078873,11.785405437706148,31.59974398134069,26.2591743431989,21.300727984937595,25.726500638812624,23.314108912244745,20.814954519203305,11.97585121239684
652,67.0,1.3388888888888888,12.0,0.5222222222222223,1.0,44.92823508982278,38.92317025878063,30.666528535471,24.8042131563449,26.287705627802442,26.141640123326972,14.416099898259434,16.246002578664257,17.40234591313949,44.262953113014426,28.47565428964458,19.256352525135465,38.092835590780524,31.289735835450873,25.705588847820124,30.92839726376957,27.35271579377493,24.134206989479452,50.47197079761533,29.851946024197225,17.45829430564021,46.453571200847435,38.61765895205285,31.324560665850363,37.47604208126819,33.9947163883939,30.36954093685361,12.01868111843822
653,89.0,1.3388888888888888,12.0,0.5222222222222223,1.0,59.27978056187458,51.36826847647943,40.45057734434413,32.306157103871996,34.33834440105181,34.200314026252265,18.5301924907163,20.986076651525348,22.55051638267556,58.58515168809514,37.65056456198502,25.431441676928028,50.181666567658155,41.20216859253986,33.83092060224948,40.58165519335836,35.88367795858004,31.653233047390827,66.93850930041357,39.57554066760572,23.131183173574275,61.30739842035418,50.97614356090682,41.34839334676313,49.225583523723756,44.67532386454304,39.924127354503916,12.009555759068732
654,100.0,1.3388888888888888,12.0,0.5222222222222223,1.0,66.45555329790048,57.59081758532882,45.3426017487807,36.057129077635544,38.363663787676494,38.22965097771491,20.58723878694473,23.356113687955894,25.124601617443595,65.74625097563549,42.238019698155234,28.51898625282431,56.22608205609697,46.15838497108435,37.89358647946416,45.408284158152746,40.14915904098259,35.412746076346515,75.1717785518127,44.43733798930997,25.967627607541306,68.73431203010755,57.1553858653338,46.36030968721952,55.100354244951546,50.015627602617606,44.70142056332907,11.997990358963111
655,34.0,1.4999999999999998,12.0,0.5222222222222223,1.0,24.255136082112934,20.95123412382582,16.56685440800076,14.764908477471764,15.298744278935448,15.023646736896927,9.234226189367755,10.09297421184275,10.593957764778843,23.237580550675737,15.08089436496067,10.295135346129534,20.814921486785696,17.143324426549615,14.133346926824302,17.402221804246633,15.398475551361077,13.601725854830066,26.03746414642833,15.458100828328977,9.091532779524762,25.10328431097831,20.821384918575536,16.884684888525275,21.050688454682046,19.00855774474622,16.929249814153476,11.95437326188408
656,67.0,1.4999999999999998,12.0,0.5222222222222223,1.0,46.77122360642706,40.41625316739865,31.897702560957836,27.34355928407749,28.564463530946167,28.173412516005545,16.424382660716628,18.199167030340078,19.27413649041873,45.25494888640273,29.26700170196158,19.901697259058867,39.91795013409269,32.825856693369886,27.011159182338442,32.93282608811612,29.120701082676362,25.698299707863626,51.06347096202424,30.275831917008638,17.77171150516464,48.47649630855353,40.22528635410859,32.612736601007754,40.017683664829605,36.18915894158899,32.26009796711055,11.8564431859582
657,1.0,0.05,23.0,0.5222222222222223,1.0,8.922889402784737,7.93936464705716,6.2080839970462804,3.4642139239179466,4.115677862527817,4.367001985729834,2.08354770362771,2.4938740809982023,2.793305457396094,9.903742001843744,6.162049939829828,4.042153447630605,7.292644442883269,5.999220380855546,4.918781060992148,5.5480482831909725,4.938854691557447,4.379786472588098,12.13461055218392,6.955701482153262,3.9528791668517336,8.718983959493794,7.4240180464713506,6.091880902069349,6.313806643374425,5.853792276963095,5.3188707682104495,11.986715055155923
658,12.0,0.05,23.0,0.5222222222222223,1.0,9.173187697952192,8.3602357041857,6.5868578561388675,3.5075367644591786,4.219333967457511,4.511780228817264,2.1006310225109806,2.5368388238367285,2.8586136381530496,10.737247771946265,6.662932931182416,4.345827011684294,7.688871387817117,6.328520909718586,5.188423386990116,5.805895584094036,5.1697490431077995,4.58496926105632,13.138159806893695,7.604333960447082,4.314045381155092,9.152383941184743,7.8228447499624645,6.436708219100394,6.587182287649587,6.118230944005133,5.567700206042253,12.03986211530313
659,67.0,0.05,23.0,0.5222222222222223,1.0,10.424679173789476,10.464590989828398,8.4807271516018,3.7241509671653352,4.7376144921059815,5.235671444254413,2.1860476169273344,2.751662538029361,3.185154541937827,14.90477662245888,9.16734788794536,5.864194831952736,9.670006112486357,7.975023554033783,6.536635016979952,7.095132088609353,6.324220800859559,5.610883203397429,18.155906080442566,10.847496351916185,6.119876452671878,11.319383849639477,9.816978267418033,8.160844804255623,7.954060509025397,7.4404242792153275,6.811847395201268,11.943843045790903
660,89.0,0.05,23.0,0.5222222222222223,1.0,10.92527576412439,11.306333104085478,9.238274869786974,3.8107966482477975,4.944926701965369,5.525227930429272,2.220214254693876,2.837592023706414,3.3157709034517375,16.571788162663925,10.169113870650536,6.471541960060113,10.462460002354055,8.63362461175986,7.075919668975886,7.610826690415481,6.786009503960263,6.021248780333872,20.16300458986212,12.144761308503826,6.842208881278593,12.18618381302137,10.614631674400261,8.850499438317716,8.500811797575722,7.969301613299406,7.3095062708648735,11.996996752092073
661,12.0,0.21111111111111108,23.0,0.5222222222222223,1.0,9.787684130394894,8.399810400357396,6.5467132538685835,4.33102921070907,4.894053812202064,5.042435815215091,2.546616917345533,2.979356928590634,3.280312460886751,9.855110714868259,6.237072918323234,4.160777617046902,7.90210063896753,6.489762899429762,5.322733048299849,6.169503783730937,5.48042361731801,4.852744854393673,11.700129989300782,6.766380184574358,3.904661784428775,9.589733955126336,8.053558994492521,6.555694799081873,7.171509989111177,6.594774763496577,5.9520176212832725,12.03986211530313
662,12.0,0.3722222222222222,23.0,0.5222222222222223,1.0,9.881515541296851,8.35981194366143,6.530368711882781,5.035600446661655,5.4507983190628515,5.477936583223351,2.9914261366406603,3.406079041347569,3.6779546528840674,9.359734015072972,6.017771667257375,4.074848939728613,8.071005116266173,6.628015287643171,5.444891247289504,6.489636754847686,5.755832011804794,5.092115246366408,10.749135369769247,6.293562592607649,3.6805065498146896,9.852234591248223,8.188433526623905,6.630333441955555,7.6679277458447554,6.995657622592343,6.274828117288255,11.98704624003996
663,23.0,0.3722222222222222,23.0,0.5222222222222223,1.0,12.670758295848982,11.22729935261366,8.837928039897665,5.710375480223994,6.459112740183311,6.670221246378853,3.272066244607647,3.8575841965007536,4.266655879834924,13.636065563361607,8.603497725678023,5.7019167289559665,10.622935804318036,8.726188062673504,7.154601220668379,8.24814210960098,7.321399056351568,6.477322074853959,16.144716745850104,9.460299367795708,5.44551636354967,12.862443402040778,10.83129306708642,8.839660682253433,9.646333480777473,8.868474201176786,8.00418625610999,11.9517959841939
664,89.0,0.3722222222222222,23.0,0.5222222222222223,1.0,29.406214823161754,28.43222380632703,22.683284007986977,9.75902568159803,12.508999266906073,13.823929225311867,4.955906892409569,6.566615127419863,7.798863241540064,39.29405485309343,24.117854076201915,15.464323464320083,25.93451993262921,21.31522471285551,17.412861060941633,18.799174238120752,16.714801323632212,14.788563045779254,48.51820500233525,28.46072001892406,16.035575245959556,30.923696266796114,26.688450309861505,22.095624124040693,21.516767890373767,20.10537367268345,18.380335089040408,11.967339996956051
665,45.0,0.5333333333333333,23.0,0.5222222222222223,1.0,21.757490449250994,19.654917377861626,15.505262766011807,9.077239711781235,10.53842083050378,11.04451569858263,4.921294680406542,5.983263796970328,6.745293773397332,24.69806826979989,15.456887889180617,10.14787242707856,18.40513287307706,15.108647779102952,12.365190121120444,13.99916908728623,12.420797379153838,10.978863356361957,29.6331374992416,17.353193915776554,9.928326726022464,22.288776829345665,18.874918847110404,15.453849763046838,16.40053189404354,15.129351037889181,13.691031511972703,12.015296933066642
666,67.0,0.5333333333333333,23.0,0.5222222222222223,1.0,29.698090965712787,27.200855124132016,21.479271533821677,11.382388766910077,13.6258349986426,14.514671889757366,5.920317178002766,7.432171252380564,8.543058825731212,35.096180048004875,21.819428997634404,14.217656416633798,25.199399291347426,20.67933492500813,16.902671127160815,18.81661075414974,16.70025397025952,14.759713090067958,42.586003367936925,24.899131662046944,14.175481071059714,30.47760738927281,25.944118209608312,21.300488516785354,21.943521824554757,20.327399534962264,18.453688902452814,12.01868111843822
667,34.0,0.6944444444444444,23.0,0.5222222222222223,1.0,19.670283082203465,17.325368807964285,13.641986738952403,9.460867188467477,10.46088251596942,10.66526799295043,5.359098715286111,6.244584070657157,6.847047616983039,20.663306935282247,13.107901836935147,8.73514849015777,16.566292705491723,13.602598270597614,11.154588266735981,13.019746681335317,11.538021118610812,10.194012833133444,24.20866686404761,14.228717441826342,8.22751563618135,20.143981331155494,16.890690022934482,13.756876692700594,15.460113658266202,14.147179075937633,12.72280445060913,12.03786130086874
668,67.0,0.6944444444444444,23.0,0.5222222222222223,1.0,34.45178783910747,30.798739488914972,24.233953609946187,14.504753056652971,16.725099592166178,17.4463059841111,7.648906660410586,9.330627390936804,10.529822242573859,38.1965215107909,23.963048044166317,15.775874562554366,28.90415339364209,23.703872803039225,19.38626812301043,22.011158682112583,19.511321089156958,17.23076681113622,45.66577916391175,26.73343929376047,15.333544470968505,35.21325841920433,29.734257863069658,24.299290834043486,25.994588274150395,23.944292134970052,21.639585752268765,11.96671529413255
669,78.0,0.6944444444444444,23.0,0.5222222222222223,1.0,39.3789560914088,35.28986304923186,27.764609233610788,16.18604834604814,18.81317195089843,19.70665198116466,8.412175975452078,10.359308497696688,11.757413784437466,44.040926369293786,27.581430113243375,18.122783253353234,33.01677362302554,27.070964313853093,22.130161408435246,25.008296015705007,22.169087746005673,19.57635147047048,52.81814993053313,30.901679911071845,17.70222074923089,40.236350781887275,34.01544714311472,27.813428881157783,29.50607981277846,27.209996487980856,24.61184618615531,12.083655862288191
670,23.0,0.8555555555555555,23.0,0.5222222222222223,1.0,15.502402561885866,13.439123762079323,10.602707566995065,8.718852988334309,9.221055393550136,9.164065905395676,5.27738599778465,5.890809475881551,6.274578220858036,15.23450851407723,9.8139544799279,6.648072146216235,13.17681263261849,10.838717485727123,8.918895695371969,10.780255247991683,9.546885824889786,8.436402194229222,17.328812140881862,10.250269690182177,5.995799136041493,15.962753128325023,13.27439307397658,10.771452305714575,12.92527407096808,11.727412486234833,10.480237172719322,11.979824865042604
671,67.0,0.8555555555555555,23.0,0.5222222222222223,1.0,38.24858543085388,33.695881277227365,26.488690619608604,17.62257126756207,19.696775181335944,20.189237737973194,9.521121010994461,11.305945779326414,12.538488678431136,40.48986285020965,25.61526461270272,17.01740501950932,32.04927638096479,26.28294482995993,21.51801397811977,24.89338027251251,22.04512307392814,19.45862429495941,47.68515886331715,27.99434192882002,16.164417852511956,39.17600105425217,32.8741559289123,26.776857329223922,29.696450254201935,27.21264686378775,24.49493558754413,11.96090352641867
672,1.0,1.0166666666666666,23.0,0.5222222222222223,1.0,3.55145870323703,2.8954332594706744,2.3553613787264376,4.061679971930252,3.75175351268867,3.421812515143894,3.1909916552293796,3.16944621315287,3.09392661948692,2.2390521509563373,1.6651688443009875,1.2889059545530248,3.337623997731105,2.7988135528352664,2.367609395829871,3.449585502419938,3.059255243755092,2.718971241959375,1.7673244690072225,1.1477750930061221,0.7659067167526288,3.7562507441084474,3.0060255272487075,2.407289077417746,4.169266028322879,3.6448424061717346,3.1695664430096464,11.940414768374934
673,12.0,1.0166666666666666,23.0,0.5222222222222223,1.0,9.842534048075509,8.422735086814141,6.689489949907897,6.823274753969555,6.874424080845079,6.639007220724377,4.572884879589177,4.860008897731238,5.000677545048787,8.906631924252132,5.8749691700869215,4.078825666441924,8.569404768755195,7.0812733995442505,5.866162029809806,7.456578231564296,6.604255519674762,5.843983603998896,9.649577311821536,5.771805386105561,3.4346717233746427,10.207400097456533,8.41643759050965,6.810530962433544,8.982399139613943,8.06169107861287,7.148327137771209,11.944095150399335
674,23.0,1.0166666666666666,23.0,0.5222222222222223,1.0,16.133609392913986,13.950036914157609,11.023618521089357,9.584869536008856,9.99709464900149,9.85620192630486,5.954778103948973,6.550571582309607,6.907428470610655,15.574211697547923,10.084769495872855,6.868745378330823,13.801185539779285,11.363733246253235,9.36471466378974,11.463570960708653,10.149255795594431,8.968995966038415,17.53183015463585,10.395835679205002,6.103436729996656,16.658549450804617,13.826849653770594,11.213772847449341,13.795532250905005,12.478539751054008,11.127087832532773,11.055065595176325
675,45.0,1.0166666666666666,23.0,0.5222222222222223,1.0,28.71576008259094,25.004640568844543,19.691875663452276,15.108059100087463,16.242435785314306,16.29059133746583,8.718564552668568,9.931696951466344,10.720930321734386,28.90937124413951,18.504370147444728,12.44858480210862,24.264747081827466,19.928652939671206,16.36181993174961,19.477556418997374,17.239256347433766,15.219020690117459,33.296335840264476,19.643896265403882,11.440966743240683,29.56084815750079,24.647673780292482,20.02025661748094,23.42179847348713,21.312237095936283,19.0846092220559,11.923826064095058
676,89.0,1.0166666666666666,23.0,0.5222222222222223,1.0,53.88006146194485,47.11384787821841,37.028389948178116,26.154438228244675,28.733118057939947,29.159370159787766,14.246137450107755,16.693947689779822,18.347934023981853,55.57969033732269,35.34357145058846,23.608263649664217,45.191870165923824,37.058492326507135,30.356030467669353,35.505527335574804,31.419257451112443,27.71907013827554,64.82534721152173,38.14001743780164,22.116026769728737,55.36544557089314,46.28932203333626,37.633224157544134,42.674330918651386,38.979631785700825,34.99965200110215,11.855870455767137
677,23.0,1.1777777777777778,23.0,0.5222222222222223,1.0,16.665190537597084,14.386553540589187,11.387791688333293,10.378043597433303,10.704931265481944,10.486756922951361,6.6188325767527685,7.1891869298668,7.514476035423761,15.85670631654143,10.314054952699848,7.0583872150105895,14.343774293903817,11.823609662166632,9.758193243161136,12.080759150113742,10.694612306372093,9.452506103200838,17.686722903680458,10.50973262836419,6.189466860121518,17.235999132306038,14.288384781179477,11.586058706496514,14.568658905984373,13.144518768708416,11.7003622388751,11.899079649732288
678,34.0,1.1777777777777778,23.0,0.5222222222222223,1.0,23.44318513581157,20.293499233924525,16.02435951673072,13.650775951229635,14.297242378269354,14.128074246688328,8.33544944647552,9.220527913215184,9.758680216977766,22.798998271442635,14.73165849713472,10.01052428293439,20.013215400062773,16.46763958713073,13.558351240112765,16.518939289520723,14.618435532416159,12.910834146804204,25.773115993923724,15.270020943191446,8.95312829957714,24.22197596863087,20.11972892436666,16.32174675705589,19.941627167725766,18.049693416814527,16.102091815290667,12.042700908657404
679,100.0,1.1777777777777778,23.0,0.5222222222222223,1.0,64.11115272509849,55.73517339393654,43.843766487115275,33.287170074007626,35.85110905499382,35.97597818911014,18.635150664812024,21.408573813305487,23.223905306301795,64.45275000084987,41.237279763743935,27.72334669047721,54.02986203701649,44.3318191369153,36.35929922182253,43.14802012596262,38.16137488868055,33.66080240842441,74.2914745353833,43.83175083215498,25.535096936310854,66.13783698657986,55.10779378348975,44.73587506041216,52.17943673817412,47.48074130545118,42.51246927378408,12.095884128053951
680,12.0,1.3388888888888888,23.0,0.5222222222222223,1.0,9.942389407669724,8.540807394505356,6.813681840953193,7.350919322754684,7.324510700752842,7.0320970896795965,5.205938199128275,5.432661403724208,5.519611743685275,8.934010160366356,5.923111702447708,4.135501153038745,8.773905912415366,7.272694696337715,6.0448200848518665,7.81262669507579,6.923952260313962,6.1329942540419236,9.574095964978476,5.7386172650752405,3.4228066188296213,10.290837916690663,8.497025507884265,6.889432263034591,9.37954384597465,8.394432110897743,7.431392201666862,12.107793303240856
681,34.0,1.3388888888888888,23.0,0.5222222222222223,1.0,24.29393487972153,20.98590561220415,16.59773064982633,14.852863270281773,15.37514947400221,15.090770992604885,9.32003079158514,10.172735476585302,10.667782213221342,23.25620873544707,15.098021974788143,10.310590304831308,20.86273688929299,17.185127453426702,14.170151839281226,17.46588462466457,15.454914425119064,13.652020311953299,26.040634467776727,15.462211908483738,9.095695486763686,25.144665136197407,20.855510116738223,16.913264943947365,21.12908528843022,19.075039587046884,16.98597861931717,12.02628789722382
682,56.0,1.3388888888888888,23.0,0.5222222222222223,1.0,38.64548035177333,33.43100382990294,26.38177945869947,22.35480721780886,23.425788247251578,23.149444895530177,13.434123384042003,14.912809549446393,15.81595268275741,37.57840731052779,24.27293224712858,16.485679456623867,32.95156786617062,27.09756021051569,22.29548359371059,27.119142554253358,23.985876589924167,21.171046369864676,42.50717297057497,25.185806551892234,14.768584354697749,39.99849235570415,33.21399472559219,26.937097624860133,32.87862673088579,29.755647063196026,26.540565036967475,11.89286955489104
683,100.0,1.3388888888888888,23.0,0.5222222222222223,1.0,67.34857129587692,58.321200265300526,45.949877076445745,37.358695112863046,39.52706579375031,39.26679270138076,21.66230856895573,24.392957695168576,26.112293621829547,66.22280446068922,42.62275279180945,28.83585776020899,57.12922981992587,46.92242572469367,38.54614710256931,46.425658413430924,41.047800919534374,36.20909848568743,75.44024997617147,44.63299583870923,26.114362090565876,69.70614679471764,57.9309639433001,46.98476298668567,56.37770961579693,51.11686201549431,45.64973787226809,12.090134562065456
684,34.0,1.4999999999999998,23.0,0.5222222222222223,1.0,25.013603964220824,21.579956278366264,17.095753881857895,15.95435086980168,16.35938200387966,15.96905100379998,10.279543568508789,11.090819252319873,11.537594303772465,23.63798886290592,15.40949101395137,10.56949521695664,21.603619429945635,17.815719775704366,14.711848636707568,18.322590104898737,16.213538150599035,14.326101450222156,26.24503761239894,15.612966323405818,9.209993614596193,25.913101846664294,21.472241354093338,17.412708740922177,22.18431931616043,19.98485474557992,17.770187100386213,11.94647443603831
685,45.0,1.4999999999999998,23.0,0.5222222222222223,1.0,32.51896647232553,28.06829595955721,22.206036599510256,20.14723447200359,20.781288421216566,20.35230626350285,12.676262392291749,13.792883525152316,14.430987212319094,30.977111641481585,20.138193459618343,13.771682521266417,27.971295645714637,23.043230531311124,19.00445272187895,23.4994581995219,20.78761332770413,18.358292734566675,34.58703988426424,20.552210019632373,12.103386523142818,33.704172512522696,27.940208499271023,22.655392645083,28.506651052876283,25.711721811194174,22.880469818038573,11.97457793112055
686,67.0,1.4999999999999998,23.0,0.5222222222222223,1.0,47.529691488534944,41.0449753219391,32.42660203481497,28.533001676407405,29.625101255890378,29.118816782908596,17.469700039857663,19.197012070817202,20.217773029412353,45.65535719863292,29.595598350952283,20.176057129885972,40.70664807725263,33.49825204252463,27.589660892221705,33.85319438876823,29.93576368191432,26.422675303255716,51.27104442799485,30.43069741208548,17.89017234023607,49.28631384423951,40.876142789626385,33.14076045340465,41.151314526307985,37.165455942422696,33.101035253343284,10.15697315194415
687,1.0,0.21111111111111108,34.0,0.5222222222222223,1.0,12.021088671110846,9.560689428574406,7.2896710084707905,5.562212596511679,6.083102379739532,6.121225548128357,3.1450573528504995,3.6433533616766205,3.974588578465305,10.012666392753582,6.458927065031878,4.4197031898617585,9.055544575850002,7.411266546205617,6.071010108072494,7.2147886608164296,6.394057934466534,5.651184145896127,11.667188149224833,6.60123669697456,3.880326843443133,11.255178169847598,9.302879869820709,7.488363816618322,8.570038868062069,7.82857843112914,7.02347254123828,12.164383864973946
688,67.0,0.21111111111111108,34.0,0.5222222222222223,1.0,20.701677417654974,20.001808264996065,15.997052935426037,7.305906917647132,9.170241130032755,10.033984865134961,3.84702476776601,4.968208780777342,5.817824029633927,27.453057305511685,16.913275556905653,10.877129007949947,18.399580313617665,15.127984136812527,12.369302042727808,13.47015828048625,11.977993058892793,10.601363875864825,33.591447758406574,19.82356252737753,11.201203738616348,21.932359665781,18.879460262443644,15.61185869734448,15.418818564368644,14.379594193452535,13.126759354057464,11.810755191820302
689,78.0,0.21111111111111108,34.0,0.5222222222222223,1.0,22.148442208745664,21.74199473773301,17.448283256585245,7.596522637836374,9.684764255081625,10.686111417969396,3.9640193369185956,5.18901801729413,6.125029938162031,30.359789124304697,18.65566697221795,11.95336664429798,19.95691960324561,16.41410373524701,13.419017365170362,14.512719883764555,12.908648912963836,11.42639383085961,37.24549102660353,22.027283499111356,12.421349887811884,23.711889915103235,20.475556994547468,16.965774510798838,16.560281847086408,15.471430153839767,14.143973822860662,12.004074385561076
690,100.0,0.21111111111111108,34.0,0.5222222222222223,1.0,25.041971790927036,25.222367683206894,20.35074389890366,8.177754078214859,10.713810505179366,11.990364523638263,4.198008475223766,5.630636490327703,6.739441755218239,36.17325276189073,22.14044980284254,14.105841916994041,23.071598182501496,18.98634293211598,15.518448010055467,16.597843090321163,14.769960621105922,13.076453740849177,44.55357756299744,26.434725442579015,14.861642186202957,27.270950413747702,23.667750458755116,19.67360613770756,18.843208412521935,17.655102074614238,16.178402760467055,11.45629419366825
691,45.0,0.3722222222222222,34.0,0.5222222222222223,1.0,21.305089860480134,19.279689975016446,15.21089799726811,8.741930614630268,10.21078988040517,10.733378187281152,4.689363305439536,5.743413273470167,6.503613796630577,24.320527941971772,15.207877457453156,9.972836101474755,18.02473694636954,14.793256463753295,12.103095323667993,13.655093909292248,12.11707191867021,10.71080173756628,29.210714562425107,17.11443370459538,9.786837749652761,21.84374652499517,18.50648561732981,15.154513601855077,15.97287476457087,14.749698106814746,13.356905335504887,11.653026329668794
692,56.0,0.3722222222222222,34.0,0.5222222222222223,1.0,24.094332615032265,22.147177383968675,17.518457325283,9.416705648192607,11.219104301525629,11.925662850436655,4.9700034134065225,6.194918428623352,7.092315023581434,28.59685949026041,17.793603515873805,11.599903890702109,20.5766676344214,16.89142923878363,13.81280529704687,15.41359926404554,13.682638963216984,12.096008566053829,34.606295938505966,20.28117047978344,11.55184756338774,24.853955335787724,21.149345157792318,17.36384084215295,17.951280499503586,16.622514685399192,15.086263474326625,11.953682158896324
693,67.0,0.3722222222222222,34.0,0.5222222222222223,1.0,26.883575369584396,25.014664792920904,19.826016653297884,10.091480681754947,12.227418722646089,13.117947513592158,5.25064352137351,6.646423583776536,7.6810162505322905,32.873191038549045,20.379329574294452,13.226971679929463,23.128598322473263,18.98960201381396,15.522515270425746,17.172104618798837,15.24820600776376,13.481215394541378,40.00187731458682,23.447907254971497,13.316857377122725,27.86416414658028,23.792204698254835,19.573168082450827,19.9296862344363,18.495331263983633,16.81562161314836,11.8564431859582
694,100.0,0.3722222222222222,34.0,0.5222222222222223,1.0,35.25130363324078,33.61712701977759,26.74869463734254,12.115805782441964,15.252361986007472,16.694801503058663,6.092563845274471,8.000939049236091,9.447119931384862,45.70218568341495,28.1365077495564,18.10817504761152,30.784390386628854,25.284120338904966,20.651645190562373,22.447620683058723,19.94490714140408,17.636835880004025,56.188621442829394,32.94811758053568,18.611886818327662,36.894790578957945,31.720783319642376,26.201149803344457,25.86490343923445,24.113780999736967,22.003696029613568,12.009285230795019
695,1.0,0.5333333333333333,34.0,0.5222222222222223,1.0,8.324143786645681,6.415816365125004,4.982314454994832,6.202004763017265,6.059195090348943,5.692066628907114,3.8854983583822174,4.133705152790633,4.239574253021697,5.442865118725586,3.8146133189250477,2.805349890765585,6.763302606645131,5.5567118256516,4.596825682846097,6.070804020476316,5.362232585009773,4.735357630222724,5.189166710345514,3.1492255125674355,2.0045804445152218,8.40654617537852,6.721466659409543,5.326553721531752,7.496796858003603,6.674051292079664,5.869842909036889,11.99191831351614
696,23.0,0.5333333333333333,34.0,0.5222222222222223,1.0,16.264744303107467,13.961754111395393,10.9563232228047,8.507153818146108,9.146609258487766,9.162222820081848,4.884520855978442,5.582612608200869,6.037339305355575,15.840976896930576,10.17715442737883,6.8751338803208215,13.557569024915493,11.127398971556778,9.13430668888647,10.88824568733982,9.641689176115461,8.516207363928727,18.14203257904084,10.695163258837825,6.251734789552471,16.59537673530566,13.790666021907453,11.173192475270271,13.03978678851482,11.872099789152742,10.632500299517,11.985530156132807
697,45.0,0.5333333333333333,34.0,0.5222222222222223,1.0,24.205344819569248,21.50769185766578,16.93033199061457,10.81230287327495,12.234023426626587,12.632379011256583,5.883543353574667,7.031520063611106,7.835104357689454,26.239088675135562,16.539695535832614,10.944917869876058,20.351835443185855,16.698086117461955,13.671787694926843,15.705687354203322,13.92114576722115,12.297057097634728,31.094898447736167,18.24110100510821,10.498889134589719,24.7842072952328,20.85986538440536,17.019831229008787,18.58277671902604,17.07014828622582,15.39515768999711,12.084270976585765
698,23.0,0.6944444444444444,34.0,0.5222222222222223,1.0,16.697213654706395,14.331497848297918,11.28278765867384,9.48965491994524,9.98494922613324,9.882798651349123,5.631098615886515,6.300705162651881,6.716521320742876,15.974046305306874,10.33280239322555,7.028344227052944,14.106291036619565,11.591970223574448,9.533632705828483,11.561152078159395,10.232021325390512,9.036669398162308,18.030131447087058,10.679722497174835,6.273136149209339,17.198113701167323,14.249748310526737,11.535665259442197,13.93641044930109,12.630677957844561,11.274823403715503,11.952810592312924
699,34.0,0.6944444444444444,34.0,0.5222222222222223,1.0,21.62438190700773,18.822621408614815,14.813443282338437,11.170950209340404,12.073021584865494,12.143144648402682,6.394367930928007,7.3293862694117635,7.944112862606483,21.818451163809762,13.951184462302606,9.375252917851808,18.21891126600302,14.95906173438832,12.277525991253299,14.558289411751819,12.889787982239229,11.382254057496569,25.18250221370844,14.847963114486213,8.641812427471722,22.221206063850268,18.530937590571796,15.049803306556495,17.447901987929153,15.896382310855365,14.247083837602046,11.931632189844235
700,1.0,0.8555555555555555,34.0,0.5222222222222223,1.0,5.703676353257332,4.537371043901682,3.63602067043917,5.90208313381258,5.48859959849559,5.012981638217746,4.233901567330694,4.280393809804532,4.228863238034563,3.500345067657252,2.586853930826209,1.9880017831679928,5.149273689508625,4.280707315128787,3.59048835028365,5.109914493734386,4.516057090151993,3.9975485125939834,2.8240162370654205,1.8245982340086468,1.2207880573026666,6.0740663591836235,4.828453946000741,3.8388200291169086,6.334497777498678,5.551363172652682,4.830599760478539,11.06480309951589
701,1.0,1.0166666666666666,34.0,0.5222222222222223,1.0,4.836897717010085,3.914403426349739,3.179488677496383,5.594112318627314,5.141436618042746,4.668480427273211,4.2871113134051475,4.259701143295156,4.155818679157714,2.9486762750752273,2.214658076966951,1.7262521506429898,4.54483854843728,3.8040219239656023,3.2128976130313562,4.698753643767388,4.158289155228721,3.6880686597368557,2.2490447710799257,1.4789105172229466,1.002413465722217,5.174248727304115,4.1257247671107224,3.2966289543036704,5.7788678509562645,5.041433835722724,4.375617477032636,11.630141212073607
702,45.0,1.0166666666666666,34.0,0.5222222222222223,1.0,30.001199096363997,26.023610735723608,20.51600296222222,16.640491446784527,17.632118890668387,17.53725924959515,9.814684210844336,11.021951881608631,11.78282238140518,29.618995368258403,19.05385938011069,12.885930998198583,25.471961632533638,20.93386131080154,17.207108148951097,20.72672456034482,18.338290258907396,16.18811810789494,33.77805614233718,19.975031689620707,11.677473492210272,30.978846140696458,25.767373020154498,20.909596494366863,25.031400296120516,22.708828525487274,20.29066025607889,10.482868022212736
703,67.0,1.0166666666666666,34.0,0.5222222222222223,1.0,42.58334978604095,37.07821439041054,29.18426010458514,22.16368101086313,23.877460026981204,23.971648660756117,12.578470659563928,14.403077250765369,15.596324232528914,42.954154914849994,27.473460031682556,18.46577042197638,35.93552317458182,29.498781004219506,24.204213416910967,28.740710018633536,25.428290810746734,22.43814283197398,49.542561827965805,29.223092275819585,17.0150035054543,43.88114484739263,36.58819714667639,29.71608026439846,34.65766651870264,31.54252587036954,28.248181645602017,11.824812793496056
